2.858882498578971601e-03,6.186529764763633137e-03,1.296045109786086655e-02,6.628322791634722044e-04,6.895765592763342415e-04,1.979322526963778542e-03,5.276319065465335384e-02,3.215028671887649667e-03,1.035205729597132862e-02,1.418161117119769686e-02,1.604915798732238497e-03,4.051441148380147822e-03,5.581924619874215759e-02,4.138430230569238415e-03,4.352976506985938021e-02,3.017846789220764159e-02,8.104195285836238161e-03,1.690122339482674763e-02,7.866720595562707013e-04,2.932853090318072922e-03,5.174989656615940070e-04,2.978497661377082963e-03,3.518467973867010854e-03,7.270445533768799505e-03,6.596457800506602860e-04,4.537786840366184009e-03,1.850284140401500105e-02,4.020933222587564498e-02,6.815827633837689796e-03,1.115217350873836180e-02,7.473451206252195757e-03,1.139515567311007215e-03,1.612885583088154162e-02,1.507257647434607703e-02,1.665186627539879533e-02,1.045737772570520530e-01,7.498575688005057818e-03,1.344629172734950091e-02,1.097307229591429909e-03,2.138293099588937669e-03,6.151102039144323158e-02,2.008294656941961021e-01,2.102205138199154250e-02,7.578692397303148434e-03,2.047871130229437196e-03,1.300827525401979969e-02,1.957110078213638443e-03,2.520279018941654764e-02,1.513188289190078688e-02,1.649344595439030184e-03,3.579295717272865801e-03,7.580219127901453337e-03,6.490561026721884848e-03,4.314738122968147203e-03,1.112048550021047400e-03,1.361410454257457568e-02,7.771069947111932524e-03,2.751952678116869125e-02,1.818339841689460210e-02,3.148989574609254577e-02,2.974870370780732798e-01,4.740845823284791510e-03,7.738265660299954718e-03,5.968711129842455606e-04,2.545780747547117182e-02,6.998600963839429062e-03,1.159664381518119187e-02,4.003496351302515341e-03,9.964059407127945009e-03,6.577185826570908223e-03,2.056661352869889117e-03,4.593425312052961534e-03,7.440253458536187289e-03,6.023489313573246288e-03,6.513128201766150635e-03,1.429977532111068126e-03,2.867681955527308021e-02,1.586462290929544633e-02,2.286696250006098243e-03,2.567755121827404799e-02,2.373029176992333573e-03,1.274199836099044678e-02,6.090547171741726717e-03,3.712211733092940502e-02,2.125022745258648912e-03,7.063124232899634742e-04,1.444547004267500434e-03,1.256235443918279210e-02,2.134250480076292991e-02,6.365794861514010444e-03,7.335799582788690189e-03,4.948781585370168323e-03,2.964681832845184398e-02,2.236441479066611070e-03,1.952899503692565736e-02,2.405106676131266163e-03,1.077258580445261509e-02,2.767376857095857280e-04,8.689142392560928602e-03,7.311746271971661382e-02
1.066167030771300248e-03,3.456659020535770514e-03,4.172220019555866397e-03,3.030706053357364298e-03,2.036357046405156117e-03,1.304697879539341810e-03,1.184226766358037822e-02,2.412633543072507990e-04,4.210177762708837662e-04,2.064647378609756750e-02,4.421314784821566216e-03,3.437164059078909231e-03,2.583036520750908033e-03,3.641211726205812599e-04,7.923454502008701883e-03,8.604836550629690320e-04,4.814838977151149162e-03,4.675906258988094498e-03,7.626469973573142113e-04,5.366126878080444002e-03,5.800833547673731484e-04,1.835218532782337351e-03,2.206393211565778258e-04,2.523758820529630863e-03,2.217451477727265790e-03,1.744929815035281204e-02,1.304451225803424444e-02,6.768823405950836732e-04,2.559879248527149962e-03,5.132590984818737219e-03,1.168533707641461949e-03,8.812254488796139465e-04,2.445719608368186835e-03,3.477792016116208057e-02,8.421030862477233217e-03,2.875207639260834547e-04,3.079187432524262656e-03,1.988880430509642420e-03,7.990164404641038332e-02,3.641968361498769922e-03,1.007587150045675117e-01,6.064509915008239578e-04,2.261709463390384426e-03,1.436345550834974534e-03,6.246297992255722513e-03,1.563164193787362592e-03,7.353360659992694802e-04,7.802050521482538359e-02,2.685770756243590837e-03,3.824510377537721287e-03,1.176903951685811904e-02,9.425053018981612582e-04,1.026560819240601935e-03,1.706151063109476130e-03,8.929673918782828415e-03,2.645372596142845506e-02,2.192515837589099122e-03,5.055685507516925921e-04,8.202807059948095426e-04,2.966692725107608012e-03,1.578900790670596755e-03,2.051865503996627357e-03,2.362042558880319588e-03,1.170177448162897527e-03,7.612280660796166831e-03,3.429075066092429885e-04,2.292771489534128904e-02,4.693164505460550038e-04,2.776261291362063410e-04,8.944197577628239595e-03,9.008836323045252975e-03,1.514759676969361065e-03,1.258208947052420453e-03,3.546801327701442838e-03,1.271164205538807953e-03,1.286241223774306670e-02,4.356938226154104862e-04,3.773986723522131104e-02,3.553113215116121635e-03,1.553984621122378451e-02,3.732924523634426495e-03,2.039845089269597816e-02,5.090193576778140024e-04,7.806931874129763825e-03,6.929911810530841633e-03,6.091404520103357867e-03,6.106161927582752502e-02,6.421424699367102654e-04,1.713695512417112536e-03,7.430216966276759682e-04,3.105246095755251259e-03,1.816798274450404137e-03,4.339434080858978020e-03,4.552480485780693040e-04,2.338496456336072900e-03,2.189394465144391642e-03,2.181018934222587156e-03,1.562412535240707140e-02,3.589881114786520194e-04,5.398633808542710119e-03
6.146989881477404362e-03,2.986606299345896968e-04,1.622119410831720631e-03,2.302897787046580269e-02,3.092785295418477246e-03,4.124757555503936850e-03,4.972536593972900348e-02,2.843594433394779075e-02,3.795897906488929219e-02,1.812738588474156753e-02,7.765099303499751505e-03,3.025575372052727568e-03,1.413037920980240829e-02,3.462794742498583739e-02,4.315279776568260034e-02,2.606139521725551675e-02,2.670883684504709796e-02,2.044582570105421548e-02,6.737716007373717453e-02,1.507823415804160003e-02,6.837080935139826232e-02,5.590301357665088946e-04,1.640740746458615095e-03,5.543349495102652125e-02,3.567429848269673687e-03,1.827936756530402704e-02,1.542021994597582001e-03,2.628981021988736552e-02,3.543456628807380160e-02,2.365907197310074088e-03,4.909600140838806838e-03,1.051892659499142728e-02,2.805786486309591772e-03,4.202391338134419535e-03,1.742051898093582157e-02,9.023205674883530425e-03,1.294766926962208960e-03,4.846407789775508614e-04,4.174301972343735963e-03,4.970569265721932507e-03,3.724930827984916648e-02,4.602654839882568821e-02,3.550377041611017977e-03,4.979881517599268372e-03,2.320923123539787164e-02,5.933545543847243420e-03,1.642113637084574931e-02,2.172524048640905002e-03,8.507550373404504374e-03,3.032109328600480439e-04,3.409172606421177840e-03,1.037697742919840987e-01,3.489842920213113292e-02,1.097431830129360665e-02,2.755269127201682294e-02,1.066415190740900576e-02,1.473904415509314988e-02,6.769878698904924176e-04,4.343750443058174739e-03,4.778836636411675637e-02,1.833265892936491656e-02,1.210709806747918907e-02,2.563228644696090644e-03,6.659244658668218853e-03,3.233237524074238922e-01,8.775927181246241313e-03,7.261525529044597638e-03,2.326871976066562792e-02,1.456360180449069695e-02,1.402699079815077077e-02,5.882166947125446084e-03,6.700583438648029765e-03,7.077476821249839047e-03,6.190405102702392984e-03,1.501744139981035179e-03,7.596429335416854042e-04,4.152706528500060487e-03,8.960331337492079620e-03,1.735074250757477274e-02,1.531188152361834904e-03,6.483053257872117663e-03,7.792169352567125673e-02,4.119649557595658762e-02,8.287971043780210934e-02,5.541350931904989729e-02,7.331846881013531596e-03,9.514843853526629147e-02,1.674199667653904948e-03,3.426423045103883574e-04,1.522694150129915228e-03,2.952940076770001199e-02,9.678492449606614090e-02,4.364080835957980138e-03,4.699183990202209405e-04,3.105204790317052550e-03,2.137346405994482168e-02,1.880109479595800867e-02,2.013888416876885579e-03,8.395830480464251677e-03,2.380979046763510246e-03
9.929051406813474770e-03,4.638925360565365232e-03,4.989205956540237671e-03,3.896166322259797033e-04,3.348036551834730756e-02,2.646921812797404789e-04,5.791282527968317963e-04,7.036718414084360516e-03,5.018521857684084264e-02,2.473362659674290670e-03,8.677755238310292177e-03,1.145942981013131218e-01,4.288168989620223305e-04,2.645852854176404924e-04,3.442371469953162816e-03,1.238510913651419409e-02,1.367276160811181120e-02,2.224835556729871065e-03,2.743006631332382123e-02,1.382659062004118911e-03,3.544599338642375613e-02,2.786034181912236049e-02,4.473981333514336837e-04,3.530522984690075486e-03,4.642083861762773093e-03,3.265085873459751264e-02,4.157700289090007751e-04,5.752711336922205175e-03,9.510126509385803759e-04,8.121681037748455789e-03,1.652018762036574356e-03,3.015483967650007982e-04,7.033693250103226907e-03,1.362104657467564685e-02,2.679177928066517334e-01,1.031718792410142105e-03,9.961752339441220724e-03,3.689424132985742039e-02,1.452139326831846863e-02,6.255507909360072047e-03,6.449063988197901998e-02,3.369815766405962962e-03,1.174593758908558643e-03,1.013665934280005981e-01,6.169520689718403436e-03,9.623095437886032902e-04,6.218787238870365471e-04,1.570715746280795713e-03,1.235478010911942714e-03,1.436201294360614457e-03,2.286529193832508022e-02,1.172257841890328618e-02,2.983669205241196859e-03,1.765460929292976891e-02,5.250592624018266853e-03,3.703181021012613792e-04,5.728568064408225136e-03,2.512464362936832687e-02,3.619149681798248391e-03,1.722105227822549878e-02,1.656378790613668300e-03,1.553299338555979257e-02,3.841948077894861112e-03,7.948871669645921761e-03,2.152577722874721849e-02,1.012966586116680924e-02,1.719164282334542486e-03,1.325437341582010563e-02,3.698871607559539587e-02,2.149306895572719242e-02,7.325328971606993519e-03,8.006593254569557838e-02,1.914478099748050458e-02,2.949152690661004973e-03,3.985888642396990568e-03,2.191581577579292117e-02,6.616238380584797815e-04,6.242634876175543607e-02,1.095787476329709437e-01,2.207783087572237971e-02,4.683322905806885407e-04,7.385810775728797418e-04,4.529682992186177121e-03,6.473783748029895979e-02,1.025674125119964376e-03,1.000889355101095002e-02,2.224840378794300244e-02,4.109874196003322419e-03,5.718341099247681953e-04,1.518294256056321656e-03,2.607263723715658524e-02,1.530974483851839504e-03,9.272767884776402653e-03,2.805982883188944989e-03,5.359214646668810679e-03,1.600114928427609842e-02,1.564369126669932922e-03,1.845672976606043542e-02,1.116584933323024574e-02,2.306269295201268058e-03
3.159303173603067276e-03,1.371929454482674615e-03,4.423006694288963286e-02,1.019163847576072014e-02,1.295259546935116006e-04,5.387327022067664450e-03,2.897482697072075136e-04,8.094793396227933577e-03,7.011064235809483063e-03,6.085691737830203028e-03,1.902989389464440281e-02,1.741368728783601258e-03,1.954808959047892904e-03,7.958725570785220998e-03,1.493653722878153338e-02,3.282259417323414911e-04,1.143173407194943494e-03,3.382318826727678113e-03,3.419446564702507876e-03,2.349136704401183842e-02,4.502871483214922373e-03,5.219591647983203974e-04,1.062665102950726553e-02,4.383692822579703802e-03,1.785345160656644573e-02,2.307724866650436371e-02,1.665389856968340450e-03,2.291238942797100935e-03,6.600058863932808982e-04,5.742415781050515342e-04,2.391601189968291079e-04,6.447087165432633521e-03,3.917082024426840441e-03,3.125059136300107482e-02,3.050173384561726854e-03,6.879351653363840156e-03,1.188572752023900336e-03,1.633485720949545694e-02,7.455396846836626632e-04,3.354746376346300074e-03,8.708925083442583528e-04,3.769121741468020072e-03,1.236164368768684352e-02,1.090749982410187113e-02,4.643391670639858936e-03,1.017625269687200606e-03,5.417984931818606471e-03,8.409807548500772625e-03,1.082117037779226423e-03,2.255785450266976162e-04,2.520645520985655835e-03,1.535985150319241037e-02,2.032677139022892251e-02,1.474478389183726628e-04,3.510258557402206898e-03,1.646132409143369595e-03,2.069935854194219658e-04,6.288138642766145404e-03,1.521587112153866949e-03,1.090084044378969311e-03,1.075675677571811401e-02,1.524629198014691668e-04,5.790249107788825742e-04,1.490658187230926336e-02,5.879464511576225436e-04,3.474727807736582852e-02,6.521304890813017438e-03,9.161110232493788197e-02,4.325379001295040320e-03,3.526138287172297502e-03,2.847409394666276447e-02,1.314850913866394064e-02,3.109253693313082309e-02,3.144006987616814689e-03,1.061963979894592174e-02,6.466737426598241070e-04,6.076769766051850520e-03,8.739547175228006004e-03,1.608833463706867226e-03,5.790098308340064235e-04,2.995174709741508026e-02,1.000475498437613728e-02,7.799099523053729978e-03,1.582311916129822138e-02,4.141942522466465944e-03,1.128846915366847094e-02,5.990001447882544426e-03,4.461005264716423244e-04,2.802026687540518871e-03,2.278891704981527919e-03,7.983418080872389452e-03,1.202511662651829967e-02,4.383473713556522932e-04,4.078257657312971476e-03,5.453438206170812749e-03,2.911582659068356546e-02,8.818031689879632850e-04,2.012885197255188940e-02,2.595515556445784910e-03,6.006020839191078542e-02
8.017550476749587315e-04,4.685173224408620968e-02,1.502092235977971549e-03,3.443411573926793284e-02,1.171262018909951727e-02,3.311745740865367806e-03,2.205318719005301860e-03,2.362096791116131099e-03,1.324500809064415067e-04,9.929235798379603545e-03,1.663640579033227179e-02,2.846963950649258630e-03,1.357599196885650276e-02,3.171608725100975856e-02,1.081648525012855744e-02,6.063773168518401223e-03,9.255418976879084200e-03,1.662407922401095252e-03,1.983590927577459292e-02,8.402461481238260354e-04,3.861240361695466271e-03,2.572392594046385601e-03,5.527008374631329352e-03,5.559409912014982164e-03,1.040185498586922337e-02,1.822516829002418515e-03,8.923706617249293344e-03,8.338794000013085086e-03,3.367753585928368130e-03,1.728457225054801788e-02,5.071174439046711221e-04,5.106700772121286480e-02,7.902268169761141395e-03,4.822366193745812601e-03,9.101362211613278977e-03,9.788450943096408882e-03,1.688342716117939568e-02,9.973043655480717026e-04,1.042095009659707236e-02,1.095000347215117822e-03,6.641022964601712986e-02,4.328752058899128577e-03,3.392460759812079493e-03,9.595403522924901910e-03,4.036382254796220398e-03,1.614268636834120113e-02,1.456016051082975257e-02,5.675521001109541490e-03,3.510792947169436842e-04,7.276007556867982416e-03,2.962487337216901297e-03,6.905117000907892363e-03,5.509303517948614670e-03,2.337467574052417771e-03,2.085336017254994442e-03,3.775593553438810778e-04,2.862090828435414854e-04,2.934613496282870854e-02,3.163502062531276492e-03,6.200432498196448150e-03,2.195250611137219629e-02,5.840012502116994145e-03,1.426846483804607114e-03,6.127898253178052854e-03,1.018944632407906697e-02,8.178061629520071629e-04,5.064764384806407470e-04,9.863883927012279812e-03,2.670176628668691557e-02,5.338647655095528355e-02,8.183209672580843766e-03,2.141691356495040340e-03,1.777695304303435241e-03,6.493921016561690976e-03,1.706281609978745409e-02,1.889062015001877291e-03,9.027461135454327087e-03,2.988771097544326225e-03,5.486535810276679803e-03,7.772742580768312801e-03,7.378823653144266602e-03,4.457628881440171137e-02,3.967076445359201710e-03,2.196587523165216289e-03,8.533317598061974842e-04,3.253921259039805561e-03,1.030568323985780847e-03,1.069519297028718313e-02,3.561126223765147952e-02,1.627517605631236550e-03,4.997186428187352144e-04,8.476088526469427627e-04,1.045469324367987764e-02,8.858559304433012444e-04,4.598880420184815743e-02,1.394786314678154483e-02,1.554259490060044303e-02,6.317832373690426828e-02,1.063145406456874817e-03,4.010595358446047975e-02
8.880932777101507511e-03,1.225465543619975659e-02,1.195418028945875386e-02,7.947396447708159062e-02,6.569824729877496265e-03,2.181892148861959597e-03,2.557391033042608758e-02,5.070553424358046311e-03,1.425078332983219058e-02,7.154581008767499362e-02,9.457823939777879399e-03,7.292758596084806394e-03,1.244646569796534555e-02,6.436183897094271533e-04,4.856764092710985116e-03,1.678453513498982591e-03,5.297987290732248701e-03,2.872239581127472054e-03,1.293146142174493758e-02,1.433635774500756702e-02,9.073878421604365807e-02,1.616678158566909468e-02,6.163739517980864474e-02,3.396185599180826659e-02,1.967294055592268623e-02,8.337823780922525713e-03,2.909843777085549619e-03,1.593117494148178423e-02,1.891848367563805575e-04,1.119379461725968257e-02,1.821036094803397606e-03,6.797552968579725213e-03,5.795398144340657698e-03,7.014996881656945793e-02,5.017851931616398864e-02,1.318532654480176298e-03,1.615989622112609658e-03,1.423395855030938628e-02,1.371833269745855073e-02,2.860609721557896140e-02,2.059139416423393576e-04,4.593770837864889398e-04,4.374893636356423643e-03,1.109626395152622444e-02,4.668978600723535863e-03,1.655355048129523651e-02,1.370227735300707378e-02,2.966934705857327947e-03,6.984409219163667699e-03,6.956523589807996760e-03,3.238998338012395034e-02,2.112195979174125767e-03,7.251259470448127636e-04,2.116720280942776741e-02,5.122367271524100145e-03,2.785512404035476379e-04,5.633313108155501084e-03,8.594505766833970134e-03,4.574123715950502260e-03,3.525810743497398512e-03,1.947397304756633358e-03,5.498568897816989709e-03,1.040840737323958957e-03,6.024203751738347462e-03,2.555898956857354243e-01,1.880658549477505926e-03,8.807600925668738340e-04,7.301081249587964943e-04,3.022139470096210645e-02,4.391809685106798540e-03,1.453310973609675495e-04,5.879428583886898291e-02,1.810307765317643522e-02,3.073116955075364323e-02,2.911609746274098839e-03,8.343038866323299442e-04,7.234546650998904642e-03,8.301502751019856647e-04,4.551590607959951802e-03,1.408729352367661669e-02,2.852095999120520930e-03,7.248176287906754481e-04,1.274082158687700516e-03,2.224872142016448649e-03,3.886276137858051937e-03,4.973362928369584818e-04,1.596426277111722260e-04,3.694389337131939038e-02,1.081191336811350434e-01,2.673170472730982197e-02,9.103034048764604980e-02,6.166334443345594923e-04,1.610763879428341863e-03,7.956390412923768779e-03,3.650406854065781082e-02,4.447643337218334936e-02,2.945524351990915293e-02,1.403160703063675505e-02,1.500089221834284905e-03,1.403285235422461249e-03
2.472770744667064993e-03,5.941610970721661854e-03,3.181106778714307831e-03,3.876851589628648592e-03,5.800538884152437596e-02,2.595681760513296119e-02,1.396640510912073490e-03,8.049734469657511896e-03,9.940371855207120327e-03,4.569500882201184278e-03,6.022420090531303274e-04,1.605894512171772729e-03,3.695161038646130325e-03,3.823470529034307935e-03,2.100083874843486006e-02,3.189362752480189717e-02,1.974054373301385723e-03,4.824133368619487779e-03,4.841017992898826068e-03,1.063664040314834386e-02,3.142556036023619759e-03,1.657051737462996799e-03,1.034624101450889837e-02,5.916131836699089173e-03,2.569883762529075535e-02,8.438398008786919058e-04,1.283510680285909408e-02,1.403159571349912871e-02,3.069285740903804002e-02,1.402883097822662465e-03,3.401901927004852277e-02,1.315910347249968533e-02,7.277146597267803753e-03,1.888210913348137635e-02,1.340496237452132484e-02,1.869672510824801686e-03,6.788253515728316992e-04,6.876077884813274269e-03,5.405252189822689485e-02,7.974418444128434378e-04,5.756622895865232993e-03,4.174587320828097164e-03,3.112281068971215967e-02,3.560007634539213983e-02,2.814950771013158617e-02,5.656835710295076911e-03,4.902180832748032763e-03,8.666849886190780561e-02,5.237063492424386124e-03,1.701180811228458767e-02,1.357171401025098444e-03,9.271207901555528208e-03,7.554185419036552052e-02,2.246116449923794833e-01,1.200177903295471769e-02,6.760477298019443304e-02,1.289604628268521333e-02,2.028947685829855102e-02,2.797997882867269727e-03,1.509968215625833755e-02,1.998050576758233533e-03,6.277552746529355687e-01,5.186187522024800212e-03,4.845773139925053929e-02,3.876691425656499448e-03,5.248179667670681281e-02,6.794649156271536337e-03,1.051595758993581313e-02,1.243476051273505537e-02,9.546662345897640204e-04,1.443370645862526030e-02,1.089908169560538376e-02,1.583620003275316296e-02,2.348891057000703940e-04,2.278766448965673010e-03,5.790175779159866887e-04,1.303722495232290980e-02,9.005297566707254689e-03,4.141334398258951846e-03,6.296701138780920817e-03,2.145647458480876291e-01,1.066643364377612866e-03,3.775234207432458938e-02,2.608979068222226465e-03,7.673042062827101738e-03,2.806463179185338368e-03,3.089542448588675130e-03,9.093564827491490855e-04,1.563560522457255707e-03,2.634274243356728249e-03,2.845128305861269191e-02,1.591434363741126845e-01,5.807236288870095287e-04,7.070308684395528072e-03,9.583334837925864755e-03,8.194906177042030615e-01,7.179329061399955351e-03,9.476627221412607920e-04,2.243004251123463435e-04,1.190658506848899789e-01
2.976170617383877212e-02,9.626949080265291905e-03,6.770983909363571807e-04,3.116150203403337832e-03,1.152712050913223818e-01,5.739172951166278402e-03,4.752126370976112422e-03,4.785555446141362933e-03,5.644777173382275245e-04,3.175877776692027660e-03,1.816093969517209531e-03,5.810569192727909824e-03,1.610846451118246958e-04,5.365197130491974366e-03,1.930738608831386550e-03,2.591659104103451617e-03,1.879059721971900257e-02,1.967304793083527684e-03,1.930669321442368041e-03,9.410914576289999486e-03,3.816223963228000931e-03,5.150431183699282628e-02,3.190099607961565374e-04,5.957599742817044257e-04,7.459834132109976210e-04,1.818762087540034406e-02,9.690192758980199772e-02,1.090253761415946841e-02,3.068715374742000263e-02,1.799635646174081033e-02,4.717713719837576813e-03,3.202560249808076155e-04,4.155238576289698588e-03,5.469285834616606674e-03,1.118626076566902293e-02,4.318806080842937239e-02,5.022825570587923991e-03,6.604634671294266901e-02,8.244491552507325106e-04,4.228342945088846283e-02,5.273641915019662389e-03,7.473403868245205757e-03,1.754607618021496868e-02,1.273364660189570683e-03,5.612488183098347794e-03,1.343910578976392246e-02,8.436619217471461041e-02,2.448687850182612417e-03,7.323335221739459520e-03,4.287616365218260318e-03,1.662948668522323120e-02,6.436682364020689454e-03,2.603637413689214621e-03,3.278543077717169241e-02,3.651680248684612429e-03,1.271215771715013786e-02,4.398162152655551126e-03,2.696944156452814410e-04,1.552762173610077248e-02,4.239046882135817304e-03,2.737079602770851189e-02,3.876790938711816362e-03,8.201938273642501217e-04,5.096854936103704936e-02,1.553069395530723082e-02,2.007421890820949243e-03,7.732689150312829730e-04,1.381286133216335678e-02,1.932392978736880611e-03,2.469627838174248344e-02,7.070773782971379387e-04,2.064073420283539344e-03,7.043170621722278551e-04,1.365550577272085266e-03,5.018437807173233706e-02,8.432226797745690167e-04,5.890793600616442936e-04,2.231014976861164355e-03,6.700461579792188873e-04,5.301654808502392902e-03,6.279050456665353531e-03,5.107815242131515283e-03,1.583635536235841225e-03,5.304102257904914908e-02,5.355777293800253157e-03,6.958054250772384604e-03,9.631988910589920488e-03,9.658533434736860102e-02,1.677848478088788406e-03,4.109018855324317321e-03,6.832433103266871352e-04,1.200799916618956742e-03,1.196259946853997849e-02,2.809944780243211170e-03,4.198694912140111049e-03,7.810737264043237683e-03,1.131209195036180556e-03,2.152814857292205050e-02,7.062300611021913059e-04,9.672490191906776879e-04
1.071983851185238056e-03,8.458485070554937939e-04,1.631986820486682616e-02,2.511931291269174811e-03,9.739332807127099815e-04,1.255348856931950085e-04,4.765379694147113196e-03,1.495266644468326231e-02,1.055980637919257765e-03,6.503699570273737893e-03,3.903994355705185833e-03,3.676362500027744330e-03,1.349205654171014256e-03,3.660927860665965164e-03,1.225642583356835111e-02,5.239268185759449539e-03,1.467800629569671056e-02,5.212508116013004136e-03,9.950853217482092186e-03,9.785753083965888395e-04,8.767703530446101928e-03,3.493460185832934859e-03,4.428185490924133744e-02,2.879038489427642507e-03,3.920694240658871912e-03,1.028513187603034449e-03,1.830032575142382864e-02,1.547332590705763171e-02,2.468679919267015993e-02,1.020141799777252688e-03,8.499343762635121202e-03,8.878521964441117575e-03,2.407282668960620577e-04,1.902132174428494389e-03,1.204763673487158418e-02,1.863495116992544619e-04,1.992736671642790643e-04,2.056884133255549099e-02,1.589235716546579663e-02,3.390138693866614344e-03,6.915449276245916495e-03,6.545153670396654157e-04,1.052197134155027740e-03,1.885733277003486669e-03,1.553221328570461579e-02,2.477360694582645805e-03,7.979486516256320723e-04,1.899231336711478327e-02,1.533535298638720890e-03,6.733456538789581386e-04,1.837716433179940791e-03,8.843568983869885955e-04,4.164313441141762225e-03,8.541683911631221468e-03,7.895078926113522494e-03,2.077695627848056420e-02,1.693348849976990603e-02,4.015486999631634382e-04,1.378768252189099298e-03,1.439438926201438290e-02,2.827372395889619244e-04,3.195401977875388360e-04,1.421996885961112483e-02,7.680331171080868879e-02,2.876275538092275350e-03,3.989528181237544067e-03,8.447649141615029555e-02,3.487161877236075874e-02,3.724052657069444605e-02,2.954428415789284862e-02,7.295060758687435531e-02,6.665506095689285350e-03,4.846636219339852530e-02,5.354634143398178357e-03,1.721212937739105943e-03,4.439158297642034948e-04,2.270631167037357855e-03,6.826514828756622029e-03,1.067824326363888375e-03,4.949589963786274645e-03,1.205942512063660696e-02,4.573731981739781634e-04,7.071483162574637715e-03,7.877152905515287865e-03,4.975770903821473412e-03,6.931045332385102342e-03,7.694250240742056546e-02,2.019137617629522541e-02,2.090731498953755235e-03,5.336305361967668033e-03,3.875997169465696199e-03,1.488764398562672942e-03,5.449634684113483646e-02,1.518896349398120120e-02,4.118067197874380331e-02,5.184332507805384377e-03,8.151496600555844033e-03,3.424843247260479350e-03,6.952607975311807416e-03,4.364050813649987298e-04
9.829980936393925822e-04,3.429940125041881175e-03,2.301998847685931410e-03,5.468732008275512240e-04,8.404372850003424215e-04,3.325617213141301379e-03,6.781131239733410344e-03,7.054030378022653480e-02,9.332679964626710081e-03,7.157890194042183796e-02,2.562888098552138817e-03,1.159236194191476388e-03,4.282116711466961607e-03,1.620889653851749143e-02,4.509966574737477724e-02,3.826863225865790598e-04,1.214011694434315039e-03,8.289438230059070420e-03,4.413641848116133144e-03,5.414000064623437219e-03,7.961054713854449688e-04,3.513004271024963449e-03,6.516708707827731720e-03,1.065986094669321357e-02,4.574746571582303384e-03,2.523982533028826247e-02,1.770537545666447249e-02,2.098656497814459509e-01,7.701401831229039889e-04,4.568694220036071708e-03,4.076906274450315532e-02,2.553812846033271661e-02,5.500327066983411173e-02,3.329100076715260214e-04,1.896478328826652418e-02,1.769905863989625885e-04,1.709216311182137297e-03,1.654123953032714993e-03,1.272957918279308230e-02,2.578488884333424071e-03,4.793022706578181462e-03,6.638868946259534297e-03,1.243357598620198866e-02,2.276639898993819931e-03,3.451984974278042746e-03,1.407815084880403855e-02,1.351540544541501116e-03,8.881752639018469786e-03,8.572594347327077910e-03,6.247536647212786551e-03,7.492435284917798970e-03,1.928351182140460344e-04,4.233122777262190994e-03,4.403214243142250170e-03,1.418739462471235724e-02,7.583719399689752699e-03,8.138345961296403761e-04,3.382171849847321644e-03,1.001087757874270269e-02,1.833357017384797116e-02,1.457840455555720711e-03,2.531333947254321010e-02,7.839691838295646635e-04,1.297888391469448899e-01,1.842043729193073784e-03,1.085874875054099837e-03,2.978366101149376288e-04,2.702038177646390663e-02,5.294811407537627522e-04,1.208458802100497494e-03,1.329500703013830696e-03,6.975570085873654923e-03,3.465365280634038776e-03,1.160398328324294646e-02,6.045346484894003475e-03,4.476644404954026476e-04,1.120255435979450147e-02,1.805691568515808976e-03,9.654244322107906340e-02,5.219849240341304514e-03,2.143133995570020017e-02,1.997639021646444718e-02,2.952954826833359414e-02,7.715468774737173352e-03,5.246876474390723549e-02,6.662717772604831445e-02,1.737229449371527259e-03,3.540366022838802983e-03,1.606388149899349704e-03,1.807304406940611228e-03,3.120662854523823838e-04,1.197712075317942286e-03,2.481576365061919157e-02,2.459940924769399816e-04,8.913027071442600983e-04,1.795428792667139520e-02,1.920473570703499500e-01,1.241874446499981752e-03,1.962437799268801028e-04,2.749610214434246389e-03
