1.059687523633317641e+00,5.695688389289570858e-02,1.113190405697457752e+00,1.747727145133331217e-01,2.002934815663256707e+00,4.304098480671769700e-01,7.179443834320141382e-02,1.308478715477271459e-01,1.590943696401124763e-01,4.871848628081180271e-02,6.940960753616380874e-01,1.405352733178628563e-02,1.928442475907164111e+00,4.357609319755517130e-01,7.083085187776392289e+00,1.035103494426994564e+00,1.204832410736053905e-01,9.834053069308086592e-02,1.564901828709758913e+00,2.002151089825459529e+00,1.051988575829729156e+00,4.879918885945513929e-01,5.584885779790973892e+00,1.036760611548060568e-02,2.558160862909155231e+00,1.340343866545339324e-01,2.498124394653556402e-01,4.175579789956920806e-02,9.846395361754612940e-01,6.186565122604602562e-01,9.285777073921736013e-01,1.515866520430994235e+00,1.085375019680630548e-01,1.913088290422347015e-01,5.900192900778663402e-02,2.444675140431943339e-01,2.509793238450869879e+00,3.346040732091607239e+00,4.287389967534883245e-02,5.657070467266991365e-01,1.971222161219748692e+00,4.224531785131974360e+00,5.817373759069322858e+00,5.809353365034109623e-02,1.097656742678766228e+00,4.248916196080736896e+00,1.109147926391832462e+00,2.680909850188456289e+00,9.815075650533998441e+00,3.195997921663125574e+00,1.108748666157705509e+00,6.873451841334899726e+00,1.104433921615354475e+00,1.823470873562649600e-02,1.134019158040512787e+00,1.873277042632102291e-02,3.237733276770926039e-01,2.148529164650220535e-01,1.664246137513514245e+00,1.485222071723748538e+00,3.267086873999271446e-01,2.642775581009177532e+00,2.482965875319765203e+00,1.644004941139346032e+00,7.190140663260778275e+00,3.424165947515843911e+00,6.989507334990658016e+00,1.387316465673793742e+00,2.046767106306935258e+00,6.765326937211413316e-01,1.050842766628625746e+00,8.307923449775168834e+00,1.042787718965909161e+00,1.106168539004466655e+00,1.851943073795590533e-01,4.971674851015511071e-02,2.769495345405659226e-01,5.745089732663544169e-01,5.811380114215699777e+00,1.372568930224385086e+00,5.930098908363162780e-01,8.468733463981655829e-01,2.006269504753237509e+00,1.115079684463985699e-01,2.787069521716047937e-01,1.702892956320682105e-01,2.765939521340272655e+00,3.871101234893653764e+00,4.317356457687488575e-02,1.615630575148188752e+00,5.206488454367812047e+00,1.320122618182032026e+00,7.855369228152977445e-01,7.020190813570758026e-01,1.493114750498713672e+00,5.407332651165108750e-01,1.850665765881116087e+00,7.706085661677972709e-01,2.913821894777104848e+00,5.750668273416282616e+00
2.242844062498605684e-01,1.176830523682893537e+00,7.361008152844884800e-02,7.537065794083270820e-01,1.809927904114498332e-01,4.136800574748397352e+00,9.493653053215715953e-01,6.667604372431604753e-01,5.084367322520746274e-02,2.672680461174073319e+00,3.478270449691119648e+00,4.158283003972966241e-01,2.441801486075577898e+00,4.845658131096547194e+00,3.319710732044376944e-01,1.415848050834624727e+00,1.091895900952947612e-01,1.160821017155423407e+00,7.509039829091304519e+00,5.504623498416221672e+00,2.401172133582529344e+00,9.356142024713674787e-02,1.058771936909300992e-01,2.477297687739329568e+00,4.163088027348371689e-01,2.957615199208502368e-02,2.206285519588770949e-01,3.844821311444125700e-02,2.445799015359834683e-01,1.405017830145903757e+00,1.578539456527283669e+00,1.743808857461129347e-01,1.014183703925269908e+00,1.143165389413620670e+00,7.112223330758452589e-01,3.124598626039729599e-01,2.222623540747918014e+00,2.809654633182413763e-02,1.189265392564495399e-01,7.716555813999247171e+00,1.639666764639652330e+00,7.673626672009618011e-01,9.970160041559694708e-02,1.462937064507960350e-01,2.634281376133878805e+00,1.070968931280794900e-01,1.065964872738030200e+00,2.716843846540860419e+00,9.106508675584128909e+00,1.791889387638681899e-02,4.109269337375494047e-01,4.811251953236172496e-01,4.548668498315733832e-01,5.158577093467470870e-02,1.211850042862198523e-01,3.582702099680656338e-01,1.192651116740522266e+00,4.209778490807472573e-02,2.298086479180988295e+00,1.072617011937494258e+00,8.900939230026454485e-01,9.381123765920132973e-01,2.963946597396544202e+00,1.776930313630297187e+00,5.028579203450327384e-01,1.363687202439633150e+00,8.169436995392967971e-01,1.555870665544398512e-01,4.612192459306125869e+00,2.441644974744030389e-02,4.525759599481280482e-01,9.526598852895225289e-02,1.461075564264167730e-02,1.085433192160011773e+00,4.739315310200845066e-01,3.475571226105573230e-01,8.266954876580141498e-01,4.534370046498797935e-01,3.385799850203105588e-01,2.008267660625230100e+00,7.372702692345674436e+00,6.070456397077065525e+00,2.764990621735435861e-01,4.501471056787780256e+00,5.477084725564698164e-01,2.307483013404947603e-01,1.643701362676909028e+00,5.200938157665504352e-02,7.230550096691291673e-01,2.661924745175445750e+00,7.522403011326442845e-01,1.359239437216479551e+00,3.850299081271912893e-01,1.160131570453779570e+00,5.310744156607097644e+00,4.376109836734125569e-01,1.411489834181213765e-01,1.783087219188263184e+00,8.523374457600948473e-01,3.021547518421565659e+00
5.588640655759857800e-01,6.755895227942150250e-01,5.205615477696780680e+00,2.091552936799914608e+00,1.745569131677438657e+00,2.126023455187820321e+00,2.045888068575688390e+00,7.590682931199813077e-02,4.421635386281848490e+00,1.169548639580058502e+00,1.605785805073637329e+00,1.203294460447357217e+00,6.093371342506467142e-02,1.949371070587909427e-01,4.320051505136561776e-01,2.014140195861641836e+00,1.914065175180583722e-01,8.203621619025348366e+00,7.226044338358541985e+00,2.391371581247545564e+00,1.861639759017792883e+00,6.745780526302692925e-02,3.812817813322089133e+00,2.605890232322762290e-01,5.682878266861653982e-01,3.432931925986825172e-01,8.065682219874355241e-02,1.168732011427202622e-01,2.660762290462095336e-01,7.581553761535434477e-01,3.048025815670202254e-01,2.946645010644370011e+00,2.590898778542725100e+00,1.631652809773140589e-01,9.068761607361035537e-01,2.283944093445712475e+00,2.329328118514368384e+00,2.105458991190498175e+00,2.940608700863601044e+00,2.584134167564830151e-02,4.860036876684699969e+00,5.377350939267667052e+00,1.032314301957388158e+00,1.792695256788241265e+00,3.486840207383358203e-01,1.201567804961859665e+00,8.080273758652468663e-01,4.060015351475661505e-01,7.172078214953404585e-01,2.139156005859856879e+00,1.462835069105971053e+00,3.672851103228718106e+00,7.053568302523034461e+00,2.362686256216329106e+00,3.967392714217828686e+00,1.196332826678917938e+00,7.190123201078786330e-01,5.486685947576197542e-01,5.209491737380254506e+00,2.016547004690512068e-01,2.885628876257507525e+00,3.522486451647979105e-02,1.341000572850950201e+00,6.306334765945975640e-01,1.805177881704259191e+00,6.235862899493064049e+00,3.740078194620786611e+00,1.726305393804263622e+00,6.957424938794298797e-01,1.485470749727810125e+00,2.397178543080210389e+00,2.622953623923027777e-01,8.648423819016197722e-01,5.513373424532542755e-01,5.338512366389818187e-01,3.772637371461001976e+00,8.099663587665711928e-01,1.051583813986165794e-01,2.005875744871453925e+00,1.300337070584704213e-01,1.523546627278028698e+00,1.008733988788141245e+00,3.741898950974072435e-01,1.891843001390626500e-01,2.035321931097922032e+00,1.607204502271194713e+00,3.174434966547514531e-02,6.796826714552340221e+00,1.239571799618872205e+00,6.210571793180649225e-01,1.816698821286193866e+00,1.206639281363748317e+00,1.000989432408033286e+00,4.980452085265853479e-01,4.562520242566189488e+00,8.502833246004567469e-01,4.372541164685590509e+00,1.335746306709513775e-01,1.344944997858698588e-01,2.581600666711864056e-01
3.800838062580976229e-01,1.863765466558480188e+00,2.527594920111389865e+00,6.651595064654829415e-01,1.497561953502312360e+00,3.132422021528274314e+00,5.418602085466119433e+00,9.400218324809441750e-01,6.109924291321645384e+00,5.694045229408826181e-01,3.529172677348741405e-01,3.199774235001033418e+00,1.391685771414034045e-01,1.110513754198880987e+00,3.022084220066678650e-01,2.473603938105567168e-01,4.339831785611155124e-01,9.583308751312420881e+00,5.955112418919139117e+00,8.605511244513079916e-01,3.441558460299332101e+00,2.431738418474327368e+00,1.457835195142764384e+00,9.510460890206303475e+00,6.027477041061972685e-01,4.676214019045853654e+00,1.511774650708785361e-01,1.032683249182008017e-01,1.336932403600101349e+00,4.221108786658765710e-02,1.974518598158378602e+00,4.382244603715675924e-01,2.283760488230497931e-01,1.307607420562522771e+00,8.054369959593865591e-01,1.250249540489038136e+00,2.410824472264879503e+00,7.194659949551153177e-01,4.847266297890413522e-01,1.531343483694766583e+00,3.443704336088127538e-01,8.293000160261035925e-01,1.420782817763886763e-01,2.688223658300486818e+00,2.646353842834718306e-01,3.665734294757955425e+00,2.489861845513644811e-01,2.645613368873287019e+00,6.948882686925861307e+00,3.430192993087582742e+00,2.321513516912326325e-01,5.845763020677503974e+00,2.745985473524493736e-01,3.401895023603379031e-01,4.858866042978385313e-01,4.497678781178985119e+00,2.793489782643970631e+00,2.246624832012400486e-02,2.818631220993294217e+00,6.005332621920368430e-01,9.721623208002119765e-02,3.274904675095819950e-01,2.662474106571903198e-01,5.466460725818921063e+00,2.645097025947795166e-01,4.458659802221630608e-01,6.199035418727895319e+00,1.828080644275764222e+00,2.135393980946512116e+00,2.456981961625877897e+00,2.463175211922020491e+00,2.768717817321306174e-01,3.641137046415431566e+00,5.160893016436098879e-01,5.446245982015633480e+00,2.842538440057857940e+00,4.079103119726227966e+00,3.114520255811329186e+00,6.142863538639397269e+00,1.095171699206644311e-01,1.281215493723336429e+00,2.524558624896337644e+00,4.795486234993183494e+00,3.215249363372824076e-01,6.157757569438201961e-02,2.080135010753380587e-01,3.878924127680757894e-01,1.970586201712553054e+00,1.236154361329764750e+00,4.766260641811249421e+00,3.979947912911514507e-01,5.927738449639965879e+00,5.181592945213068235e-01,3.953036901168164530e+00,5.481853562459965135e-02,4.811865184264751072e+00,1.206994266696485019e+00,4.179826351432682635e-02,7.391235155893907116e-01,6.058063143188066602e-02
3.696926993549119800e+00,8.977495184383567084e-01,7.732518815281792524e-01,1.588019861112135223e+00,2.398318014029808820e-01,8.704320679449353282e-01,4.998092883295800704e+00,8.113675359616163707e-01,4.413495237073296273e+00,2.615026517362625258e-01,2.962958748019613786e+00,1.193330325059515751e+00,7.646761704090816458e+00,4.038265443607193528e-01,6.584372807781628367e+00,6.131102459242168123e+00,2.253611411598752667e+00,3.794223288632717628e-01,1.263789832633223531e+00,2.267212886636728597e-01,3.786301989737546503e+00,2.190590939036901053e-01,7.568564824644333777e-01,4.488354622078086997e+00,2.412318112782346757e-02,1.319763905333217469e-01,2.837034774246598445e+00,2.519602206139827771e+00,3.828718390264816418e-01,1.036621700665875778e+00,4.415095256167052562e-01,6.888006195756703143e+00,7.215719239743943747e-02,5.507228957261278701e+00,2.200052166774689455e-01,5.012044988421015645e+00,1.109634702671190798e+00,5.958093065308143643e+00,2.500788552011002364e-01,1.426641150821097159e-01,1.921762136942852139e+00,3.011415091755656470e-01,6.768041017024464812e-02,5.887571561610669413e-01,5.175811646431577318e-01,1.050514294978024676e-01,6.067102985633848755e-01,4.408846685061989845e+00,3.535507053545390743e+00,3.216622030767913198e+00,5.427873566869267918e-01,2.742111766853843058e+00,5.691606277099976463e-01,2.787949519748317950e+00,1.128527818092675661e+00,7.333059761962672063e+00,4.893299076648153223e-01,3.307370434099116796e+00,7.222553294689378067e-02,3.015467249587706178e+00,2.465025992040319025e+00,2.569854886322750609e+00,1.079328541199189750e+00,2.589427189473422874e+00,8.375155250215135183e+00,1.408025800394066274e-01,6.255332356515930670e+00,1.017819484714514333e+00,1.167728750220130340e+00,5.935959966142899669e-01,1.295622207856631514e-01,2.340042334497917764e+00,3.311483208417016932e+00,4.112072342712068895e+00,1.881926493634721531e+00,2.605563050828648919e+00,5.015970037451924490e+00,4.618641283698056377e+00,2.708513678989790563e+00,3.159352712363469262e+00,1.062953646564640753e+00,1.693807925233793199e+00,4.445933029233831157e-02,2.850711612007435503e-01,1.593447573009551643e+00,1.395915040113991701e+00,9.388180474979972434e-01,8.254110486030637184e-02,3.972403666353825913e-01,2.159806338837031436e+00,6.593585244154130720e+00,1.140522043964992349e+00,1.361906651011584035e+00,1.016920533061506537e+00,1.915083082028143924e+00,2.061185480710320539e-01,2.522041407424991721e+00,2.011675589090582417e+00,1.187287680891937924e+00,3.761645016919538342e+00
1.142416534060445577e-01,2.299452773533280148e+00,2.076412956051099545e+00,2.506035390827611731e-01,2.312572302803615198e-01,1.281513837960509550e+00,1.382698656261771353e+00,4.235287143486454298e+00,2.515916476005867347e-02,1.712739195387250613e+00,3.848116267969540871e+00,1.048939968256250133e+00,6.089455506405354157e+00,8.359928562998611312e+00,1.725270536582204528e+00,1.681409533553908098e+00,6.538394168314820565e-01,1.722028839480223228e+00,7.798805090582121124e+00,6.354654264744243886e-01,9.943225017799273147e-02,6.543106081238038163e-01,1.878290466489514365e+00,1.254381499838936875e-01,2.548871191504910594e-01,2.609073488931436202e+00,1.253722076145781905e+00,4.345434022002159780e-01,6.006558316517257579e-01,4.690100509873471601e+00,2.169676229192937011e+00,1.866416418434319935e+00,9.597979794645808971e-01,8.093610786820614189e-01,1.474436781956990350e-01,7.226954611748955593e+00,1.526093656188644010e+00,5.290590998805162481e-01,2.672412457557889476e-01,2.143847171791700076e-02,4.748023715996462640e-02,4.103694712092719854e+00,9.787443866373320978e-01,7.183129442835264888e-02,2.066868078534353170e+00,3.020357261344906341e+00,7.373859073714112533e+00,2.147968259740963004e-01,2.082927643551677477e+00,6.873501922235522699e+00,3.223926368146612376e+00,3.448467482647509463e+00,1.570257794576525701e+00,5.185593447280824719e+00,2.097237382275416451e+00,2.507554824006548097e-02,2.412460362456608109e+00,6.805470834311952988e-01,1.344456319197622651e+00,5.519044929028538604e+00,3.642443113763913637e-02,1.224633887118429909e+00,3.780705232331794674e-01,1.283115801643471610e+00,2.386932819171322037e-02,2.810683883616098111e+00,2.681171143867724371e+00,2.812397707786356560e-01,3.324948645342887810e-01,7.435805066322588308e-01,7.864447405514332523e+00,7.661320985215285262e-01,1.995343738277392864e+00,2.265080568049828436e-01,9.747514369662643174e-01,4.583665036987413094e-02,2.231252416789350157e+00,1.389165532109888079e-01,3.025102334296683182e-01,2.501234824447746252e+00,8.187258363924916349e-01,1.599451875445004889e+00,1.462987998710001125e-02,3.409117874167340578e-01,4.900612415571758085e+00,1.762450135079173696e+00,2.751161930325807692e+00,1.818685540142254142e-01,9.837479019179311557e-01,3.675345587632365518e+00,2.896720205310786334e+00,8.324378288358783573e-01,8.283940216029691550e-01,4.094008368483835203e-01,9.719843058888003595e-01,7.759082540820358531e+00,6.459825383618973405e-01,1.192742799481215865e+00,6.325260984298266553e-01,1.736866770019109552e-01
1.119377247535474185e+00,6.608857832564485335e-01,3.638636452485260325e-02,1.911064322257388426e+00,2.628506158144757521e+00,1.829514443729716722e-01,5.583484817979900150e-01,4.741001551654481366e-02,2.623428642726461923e+00,1.552202573921689588e+00,2.042788710162363408e+00,3.129580816564959123e-01,1.460745494981587622e-01,5.008664373937502745e+00,1.393701627685370315e-01,2.401497210205659760e-01,3.336109784954794932e-01,1.036553512660424836e+00,8.554434371646484347e-01,1.164756724363472801e-01,3.030803352504619907e-02,8.689906363790977917e-01,3.558406806506113629e+00,3.916165674702492439e+00,5.433807030169833796e-01,2.120380293843474317e-01,1.082573951533947421e+00,3.636535057212664235e-01,4.290426813141705153e+00,4.769764533379118987e+00,4.422276730211354590e+00,4.472632196821368922e+00,6.416954563748791807e-02,2.433108915497680158e+00,2.099058262934523911e-01,5.041290426187213791e-01,4.442892410948257043e-02,8.051223457412001849e+00,4.354029604552703603e+00,1.274467808774824906e+00,1.497988746298135887e-01,4.019020466537903680e-01,2.174955075618366929e-01,1.354357662190998512e+00,8.092679065107877268e-01,1.005017206274933272e+01,3.418107641266634023e+00,3.717536700874579214e+00,1.987861018272862046e-01,7.315859584826324147e-01,8.063141111218112556e-02,5.520358800476848904e-01,5.646950988954398953e-01,5.996999610343288545e+00,4.175147209247780378e-01,7.456422288776347607e-01,4.173604063221176830e-01,1.019330250636623914e-01,1.303927780330935926e+00,3.767739380965162699e+00,1.809747867126875853e+00,5.627138975722855818e+00,9.067509562503829612e-02,3.422052761286393380e-02,5.666753291344273080e+00,2.648403144822144006e-01,1.742077429605700001e+00,1.531789802285674407e+00,3.095434359194589646e+00,6.422366874958309602e+00,1.192812431162780129e+00,1.487085612477333507e+00,3.567219804135939754e+00,5.675432221993911286e-01,2.107654026184159868e+00,1.895735431512612035e+00,1.436105588962434565e+00,3.063886457134803898e+00,3.243192310165991799e-02,1.064222009058247487e+00,3.883853109961581840e+00,1.028391971569088525e+01,7.021362977711954834e+00,4.072606533598118195e-01,2.673426682284259503e-01,7.870810167307940031e-01,1.013130279793088562e+00,2.229737909996819756e+00,9.060414035204262362e+00,6.565673630455374443e+00,1.412340791480065860e+00,4.062312738952520874e+00,1.158334709200877777e+00,3.653882978561092537e-02,3.072744237450743612e-02,4.429621933377744014e+00,1.584583018462775231e-02,3.179548764374860781e+00,2.061695916637042436e-01,7.683845880107325055e-01
3.210567973535783937e-01,5.156124231199311403e+00,2.825875724512222131e+00,3.764758795536726321e+00,4.601437836917981472e-01,1.302493985915559038e-01,1.959677162712297527e+00,4.834366648057818877e-02,1.931726973417604298e-01,1.298491569923860389e+00,1.526001238444038233e+00,6.917576548735094866e-01,8.115251169956361199e-01,2.435879833349193502e-01,1.233911717204466685e+00,2.515746383933262567e-02,5.318042796162201213e-01,1.599111490070248331e+00,3.366019393061595810e+00,8.106199691834461429e-01,1.039815221118190747e-01,1.156898415716894474e-01,1.654209158555600134e-01,1.121222728889440967e+00,2.797323232839378004e+00,9.061768279752875355e-01,1.267422837561704485e+00,1.131791788601943072e+00,4.242682082672994071e+00,8.010605299536222024e-01,2.217882216953886987e-02,3.473685708764669422e-01,3.203931148565994480e+00,3.320027370869872430e-01,3.172245500834874665e+00,8.104126311746464140e+00,3.612970039225870678e-01,1.858312915516024608e-02,2.587036788243858521e+00,1.647976721240655751e+00,1.408030495107535085e+00,3.136708892594620490e+00,5.520835264764687444e-01,1.093029895841110211e+00,1.578947102759535204e+00,1.049669551104593923e+00,3.901459935980220006e+00,1.228351948045614428e+00,5.534098464403418988e-02,2.429786658995250814e+00,5.445526827035076955e+00,3.974787146905433000e-01,1.912954193035398598e+00,1.261316957045540033e+00,2.966206157782293129e+00,1.604007536455867911e+00,2.361060919103968647e+00,1.428563702092632004e-01,6.526943259259688768e-01,9.077436796777638151e-01,6.995997031187061177e-01,3.903053422497472891e+00,1.058251056605064244e+00,4.699675822825770122e-01,2.088384813450030186e-01,1.905669823923278050e-01,3.075518933595686288e+00,2.895841761426286798e+00,1.701027895524234834e+00,1.687876367782151499e-01,6.950768987402487775e-02,1.419982288203259557e+00,4.320249774875435933e-01,3.560309249165491408e-02,4.561031281967511397e+00,2.248574787835240674e+00,3.253457858002889225e+00,8.197404808698566470e+00,1.098038957105598040e-01,1.002117722006223621e+00,2.745560407299429517e+00,8.645817551702388304e-01,8.972881888247575821e-01,1.561687361603336210e+00,3.144624346829853478e-01,5.508244222834016712e-01,4.263542090430356146e-01,2.094168086757438596e-01,3.832169883672715383e+00,2.018289061970631959e+00,8.173247939731361766e-01,4.030891791063878071e-01,4.887382814851484625e+00,7.520010192482826650e-01,1.414088882847858442e-01,2.534040027377927107e+00,2.626356263596546725e+00,1.820988959476381286e+00,1.396997972440850555e+00,2.294676437261889412e-01
8.695657977732448307e-01,7.892658141955206652e-01,1.202283434398268985e-01,4.874426245955094106e-01,7.673631469775990532e-02,3.262389965066846198e+00,1.187014572793057693e-01,2.351844079667176679e+00,3.414726365489656690e+00,2.431796492519096464e+00,3.100112755494822903e+00,7.586433641603249622e-01,1.955199563420834785e+00,2.271854853644617922e+00,3.153099092441227658e+00,1.239297104856490472e+00,1.484032402563425279e+00,3.035749983314292577e-01,4.289211474910540334e-01,1.715034440376865366e+00,9.879457761873956800e-02,2.717188759798591646e-01,2.267888157261944482e+00,1.109446268385994472e+00,9.314908366133668460e-01,3.384499085429152343e-01,7.513346403460047895e+00,3.018585665437966206e-02,9.974654671698821584e-01,1.247257805495081140e+00,7.263305767341757813e-01,9.238204770754420148e-01,1.940086580896022428e-01,1.001778949138905972e+01,5.314763089746335822e+00,1.261995725912304703e-02,3.677385473159601736e-01,2.811587257086159752e+00,1.132562656468152039e-02,2.472773819498865322e+00,3.685318138658618681e-01,1.592928952071330340e+00,1.150931713830379358e-02,5.544574585248764009e+00,4.296827846138796536e-01,3.758799661877524900e-01,3.313721463726736483e-01,8.265709484277418140e-01,2.614213959537035545e-02,1.879989111417434272e-02,2.607272612007818235e-01,1.714117941536960510e+00,9.107034939789803829e+00,4.139373654087790122e+00,1.533559061592317585e+00,1.424789564949617837e+00,3.712288107345450339e+00,9.119580937115188135e-01,6.055043111013890922e+00,6.437704195624516235e-01,2.742578112353258879e-01,1.438434145461566116e+00,1.389524444466134989e+00,6.010839310237270361e-01,4.692782813479076665e-02,1.717471579226197642e+00,6.757466375549555870e+00,1.757816832721854627e+00,1.042426177235383333e+00,4.795728186786299418e-01,1.536517636977077217e-01,5.055326008669928761e+00,5.000500383843029528e-01,1.426459895287291335e+00,3.287851652347465237e+00,5.595113654242813261e+00,4.503131957702746213e-01,6.700028705952393304e-01,2.147300808169246178e+00,1.207261589330987928e+00,4.744412986866324289e+00,2.023164635811385004e-01,1.919617338084989244e+00,4.777742458258509295e+00,1.903620866337954576e+00,4.093832505579753089e-01,5.604254865238350591e-01,8.287880061466811332e-01,1.618628953768341150e+00,1.312419546218226429e-01,9.126467060783925722e-02,4.878506891016037850e-01,6.381275217169821712e-01,5.602637804010376227e-02,1.745820447197456771e+00,1.763039651290801146e-01,6.834278247751276680e+00,9.482391997690149399e-01,2.021120055862163145e+00,3.721590097019816579e+00
1.754490837382870483e-01,2.191939236822054493e+00,3.590075412186210624e+00,2.786511699186920765e+00,7.921349383782140263e-01,1.958279938617733196e+00,9.013978181238070375e-01,4.741179019525511684e+00,1.302226121911787882e+00,1.693512030209069208e-01,6.472966158376465273e+00,3.171572568993953123e+00,1.592456839368812660e-01,2.526195630724422880e+00,1.408639661757708217e-01,1.839831188493723790e-01,1.434729172769528160e+00,2.347212751005270714e+00,7.484182561568563097e-01,6.772796972752144207e-01,1.667939016496068072e-01,5.203732268538001637e-01,1.263985975201768586e+00,3.501228790608892361e-01,5.058530260475200713e+00,1.465352523820839137e+00,3.359664703543625119e+00,2.911647660103547919e-01,1.785776623037925726e+00,6.281376749786027336e-02,1.693014987580888919e-02,1.109339226997252181e+00,4.747439346615348832e+00,1.795058168187752656e+00,3.975491233240895372e+00,5.711250847726291324e-01,4.710661081149612461e-01,7.869236586924944765e-01,5.482900202902077247e+00,7.240266598843791979e-02,1.538519131427026787e+00,1.722043370094616388e-01,1.555283259593309708e-02,7.737558935459710741e-01,2.686204201640863154e+00,3.390994846849750832e+00,2.650086327089634430e+00,1.424871905941621220e-01,2.304295919710703799e+00,2.790863757760468911e+00,2.724256353616994808e+00,4.304190338536846294e-01,2.594376681694629538e-01,1.500750837749619038e+00,2.956488704190119998e-01,5.125885508142411506e-01,6.824652227941400362e+00,5.237561344758872028e-01,1.102953091571917454e+00,4.913793737216540225e-02,4.109201007051206389e-01,1.894395701073604138e-02,3.037433380584200648e+00,3.230322426898923016e+00,1.239555785041221547e+00,3.467676722228805186e-01,3.470854049058465229e-02,3.429065826919003079e+00,2.958294913396462444e+00,2.022382050168938517e-01,4.327174037185426592e+00,6.089487412418201906e+00,1.464890459911571519e+00,4.242438973795099599e+00,1.614356115638819977e+00,9.391517823300342682e-01,7.059563266775196411e+00,2.764312354050849074e-01,3.126898748125308991e+00,2.134125136318631433e-01,1.594884756750559296e+00,9.374301387942432506e-02,3.268353109536593415e+00,2.383586564895976423e-01,2.178322315239785034e+00,8.526990577432318474e-01,5.675627598773528959e+00,9.942884522070241093e-01,8.505281522952439222e-01,4.292316816733568352e+00,1.560659961306146981e-01,1.622936378743554120e-01,3.863503883476847811e+00,5.627998093217215780e-01,3.157512253974804839e+00,2.969749401718195347e+00,1.969641630873149474e+00,6.757012754179225755e-01,2.795404639890149756e+00,2.736405905770527003e-01
4.539115589652843452e-01,1.940824236441716089e-01,4.623954002295093124e-01,5.124134744550632448e-01,3.459908711191117536e-01,1.455675087889800601e+00,1.942893397925588017e+00,4.916437216735252136e-01,9.184538046951144785e-02,4.952519852765761010e-01,6.123800699441250828e-01,1.463880924209551120e-02,1.319208740663722290e+00,2.054929999627142401e+00,7.281021282251989746e+00,2.990156225528180833e+00,4.544220703344080015e+00,1.139156495315692297e+00,1.188328847655500509e+00,9.266596075928995591e-01,3.261900379170735165e-01,3.345033319916447034e+00,8.595014198882384715e-01,1.564646973565534116e-01,9.163316072753026731e+00,2.998122569777570856e+00,6.150443883740260631e+00,1.817339067973078037e-01,4.664538114839223759e+00,2.363644643980794768e+00,2.087255213719200420e+00,1.589792422855475840e+00,6.040310954276703059e-01,3.187115685472217130e-01,1.394205107557004109e+00,7.957403585043001382e-01,2.028933305373377571e+00,5.334751770378869384e-01,1.134023717354500249e+00,6.531416781039306230e+00,8.094407455012367913e-01,7.740328384761107072e-01,1.073931954719965720e+00,4.009292913159668292e-01,4.354820891040737663e-01,3.146642925578808092e-01,7.528632321990839316e+00,1.240819959906997783e+00,8.975646223785174183e-01,2.546643547307764877e+00,5.596259249331204250e-02,2.485109994693901481e-01,1.556490134708127027e+00,7.058270416251017032e+00,3.890054709951470957e-02,6.644079588305706885e-01,1.539830530667014585e+00,8.842184425798993441e-01,2.127805851247125679e-01,1.191553662043909112e+00,3.116868975436599132e-01,5.448673705503505049e-01,2.232505336679818875e+00,3.039272062900721938e+00,6.475772869605042281e+00,5.390385278315974027e+00,1.542013351133520116e+00,1.098885857435478286e+00,3.991354376344905308e+00,5.362769787445183844e+00,7.295658540966922789e-01,1.017705940441066881e+00,2.879879577208528940e-01,1.546398697767918107e-01,4.701534905591326918e+00,1.583938913900683865e+00,1.212543553254854745e+00,1.768842221329550712e+00,3.264212410162037337e-02,1.219684968603492736e-01,2.174833188099566106e-01,6.491301721127508140e-01,3.102062111611217698e+00,5.903756522913791160e-01,9.706710802725727616e-01,6.887388807954684999e+00,3.014045281575105317e+00,2.575328313071826858e-01,4.303855297428337279e-01,2.095857406697518577e-01,1.976920114595605238e+00,7.038632979053212058e-01,8.893240421610540736e+00,2.489583398761458233e-01,5.924883549237256020e+00,7.111128222002080612e+00,3.395752888172166029e-01,3.009611065438912103e+00,2.475797352583856692e-01,1.992038493245646136e-01
