1.775384380617225965e-03,9.228946576990380846e-03,2.266866893787928064e-02,8.934040386175373660e-03,1.419581150192165686e-01,5.422467745635130287e-02,3.071268377786574161e-02,1.243114639574684904e-03,1.519701746772535514e-02,8.537124800535302038e-02,2.735494199240863858e-02,1.233902785810293834e-02,6.447421768745261947e-03,1.581454711403488395e-02,3.422422835076851036e-03,1.830114054933620893e-03,1.013521123831870839e-02,1.870948095884401212e-03,9.870232669582973319e-04,1.445032405982939368e-02,1.676905805241475991e-02,2.266867006586304606e-02,2.188262217171469404e-01,3.268426037052644863e-03,2.657244904697315252e-02,1.765636768036041582e-01,8.705858531171364184e-03,5.862380890475403852e-04,1.551053148897246249e-02,1.737517339155261438e-03,1.848090259347958623e-03,8.351705786369921503e-03,2.907703850313114388e-03,1.193482499476771798e-02,5.718357038873100135e-04,1.105039213884116299e-03,3.546076616810699741e-03,1.301083871024998929e-02,7.558850531121046219e-03,1.348732906184335308e-03,4.786157661766285432e-02,1.600764897276694618e-02,1.748874657422659152e-04,8.310551079514704939e-03,1.288984017025293985e-02,4.498889128451232997e-03,2.047371107593045497e-02,4.558845286029677285e-02,9.508700678581054333e-03,8.656472423263223206e-03,5.216595706619474998e-02,1.154290507381580851e-02,2.047154479695607876e-02,2.495409240396127132e-02,1.801913700846621835e-02,3.226110038183791547e-03,8.770392923868787147e-03,2.219186503765386773e-02,6.686699206081005500e-03,7.059355636047631721e-02,1.062229823370822515e-02,5.272142293749208612e-03,6.715250416063418826e-03,3.256017588954769008e-03,1.996354521227285822e-02,1.598266372697075902e-02,4.878825626428664845e-03,9.800414137028321329e-03,9.138039661939809100e-03,1.387707243008212132e-01,2.540326607062965304e-03,3.563722625955249509e-03,2.641362700761942794e-02,1.521431827771466778e-03,3.143789369169899123e-02,4.167156716669918708e-03,2.993317014029251832e-03,3.130791301645236002e-02,6.233767625165163168e-02,1.352678681913250863e-03,1.507747957088660532e-03,1.628199617582443831e-02,8.704848024118502781e-02,1.206644366674898203e-02,1.681068257271417250e-03,3.283039580811347724e-02,3.931612285285393527e-03,6.800078655936489525e-02,2.808619117637997306e-02,2.745249765985920370e-04,1.321251156517561781e-02,1.430455699876034045e-03,1.138413732012180310e-02,1.234460407444087221e-02,5.785024440749713358e-03,1.274374891652966212e-02,2.290005828295447327e-02,1.107949670359021331e-03,3.535682386210824146e-02,6.931510457990622091e-03
3.208092295325831126e-03,2.127969812085781821e-03,9.237751614764607919e-03,2.849602055554119676e-02,4.722108415772197088e-03,1.416162989834426119e-03,1.233208583082143076e-03,3.911264550413125901e-03,7.374770391115358960e-03,8.183162675899170735e-03,1.951716956143051494e-03,2.191704523566835334e-03,7.009239449581762668e-04,1.061259998142173068e-02,1.103605447376370232e-03,2.371166130210193828e-03,4.753478218588073206e-03,6.645624651307659864e-04,2.254036720352988257e-03,5.942019209784864600e-03,1.884100805487327543e-02,9.171518700626306135e-04,4.616624420318335528e-04,2.249912515579132952e-02,1.621551553606308900e-04,1.210500015666404413e-04,4.410912898836449837e-04,9.848697246555317402e-04,2.604337116230035984e-03,1.933901738660325983e-02,1.113390557535112605e-03,2.114987564647791661e-03,3.084096070028210373e-03,1.912247918574350430e-03,1.640628615926072523e-02,3.858261144215971721e-04,1.242688566888188340e-03,2.893598650000603692e-02,2.807904146193874236e-03,3.507897000369732295e-03,1.313127013589709437e-02,2.737678863080315883e-02,3.020257300991533497e-03,8.732209990961605633e-03,4.211041954328597486e-03,1.089703841701757450e-02,5.016899958633875417e-03,1.119318073829713616e-04,3.448808000415282213e-03,4.711961941419839624e-04,6.129503098794531705e-04,2.654177576074055181e-04,5.902943956748132881e-03,1.533981685404329012e-03,2.434774822077355200e-04,2.379978193974765545e-03,1.291803438778699707e-02,1.143738876729328722e-03,2.959978957577625094e-03,1.438187851466892278e-03,1.178330277440382129e-02,1.704630874545423223e-03,3.280423649887236667e-03,4.847637381650579322e-03,1.524937773624891746e-02,2.156513132269880200e-04,9.907761067230326079e-04,1.958240503040391441e-03,2.426280663117458844e-04,5.900883074898746056e-04,4.473404525665852262e-03,7.579303114579376494e-04,6.237841456735900014e-02,1.292532172156367386e-03,3.473240295630344258e-03,5.761626364850477898e-04,1.380356828723435913e-03,9.624192283499999681e-03,8.156758307682275121e-04,1.576243638640854178e-02,4.931835404042597638e-04,3.294138716041603715e-02,6.468370100511431188e-04,6.410973326707430572e-03,1.926385614055870247e-03,3.035773225355311092e-03,1.464449579661810871e-02,9.613565363265733381e-04,1.997572733712058967e-03,3.247415204256413022e-04,1.059993503919914523e-02,4.087464042452111992e-03,1.861414781369386982e-03,1.239563527916278567e-03,7.794293874813915633e-03,5.889896900343729626e-03,2.889598572674505314e-04,4.438460522130155926e-03,4.379344166602273068e-03,1.117894559252714370e-03
1.001598307424566084e-03,3.836702155028241974e-03,2.383225495032968710e-02,3.682204927574030812e-02,2.838815207835691432e-04,5.115178238019431160e-03,5.543661530635085209e-04,8.636398454274845163e-03,3.051859111560952832e-03,1.075274370456508980e-03,9.300812342035285609e-04,1.207649749094780005e-02,5.237429253349899262e-03,1.053473004608262964e-04,8.855170643817381060e-02,7.549886189150362484e-04,6.437272543430642676e-04,1.067576331211296525e-02,7.417581229270752904e-03,1.146811485916826578e-02,3.173304921525066380e-03,4.058356302336429272e-03,4.182377639089608417e-04,3.795346969589432403e-03,1.139228133497656421e-04,4.289400369960218867e-02,2.382903141688113516e-03,1.125305407913214546e-03,2.373636954071255036e-04,1.640657306301327584e-02,1.104743646294355534e-03,9.044743222271198896e-03,1.233475523436785952e-02,3.154274278354730096e-04,6.991447487349669978e-04,2.199866393062279313e-03,1.260890747545727981e-03,1.972441788296779713e-02,5.438688434734339355e-02,2.081084083788481334e-04,7.011812666275860952e-03,3.200855131969641007e-04,6.591665355686171512e-02,6.981634622628084524e-04,7.746335446671989353e-03,1.139193371980013348e-03,1.446099936726326233e-03,3.557708091643109905e-03,2.445482210982253754e-02,5.659165649140211925e-03,1.253106635613948335e-03,5.133078975041642598e-04,8.296380285477483133e-04,3.116987559245948045e-03,6.488811737081251647e-04,1.674719736417654744e-04,2.119706026498596393e-02,7.802434108260409553e-04,7.385677663512066685e-03,1.214892650267289723e-02,1.783515227379107448e-01,7.842453109823774304e-03,1.112211781251289631e-02,1.503981586933513317e-02,3.671556953144143121e-04,1.043289939313229824e-03,8.501183298629203661e-04,2.967389924389272557e-03,1.357304331369996002e-02,1.396798394542208416e-02,2.365636331031974356e-03,2.154298594445526027e-03,4.676045971841032330e-03,4.274751262947773522e-02,4.056361105256180155e-03,2.489430170175542176e-02,4.083113804453812785e-03,1.512244057998765340e-03,4.644963782135307778e-02,3.234155185125165257e-04,2.418109004212020373e-03,1.519710513679964521e-02,1.372130181124474498e-02,2.117543368091030775e-02,5.600225696113025420e-04,3.289084675828046040e-04,2.996786439488748001e-04,4.723815794837521453e-02,2.793278654517529144e-02,3.304576538679838624e-03,2.422581680123279783e-03,1.299924467548177519e-03,1.173330733611724743e-03,7.032585677164934421e-03,2.891984136600971728e-02,3.139775063447578646e-02,6.968135270302037781e-04,2.053429377615924051e-03,5.010889295567118665e-03,2.198554418201910301e-03
2.726788978109132271e-04,4.818958259484405066e-02,2.303007657822451343e-02,6.739420390342896333e-03,3.573157004640024198e-02,2.868732550192004127e-01,4.279454963086184939e-04,1.192515014560356808e-02,1.048005934403752580e-02,7.382180668166665781e-04,3.193848538881885468e-02,2.294015529908316475e-02,6.530601614004455380e-03,2.401794460618538254e-02,1.856603047675271789e-03,9.883120974190002551e-04,3.376592045363190076e-02,8.502701717691997507e-02,5.592352199459854102e-04,2.387968847761279875e-03,6.886909868258259647e-03,7.884985646173315113e-03,2.960842720437433656e-02,6.203148837992930381e-04,1.472502190421811664e-03,5.405835909790075201e-03,3.588782149803270566e-02,1.958187743524870267e-03,7.737365445798385921e-02,5.394598590781799624e-02,6.734163743472187068e-03,3.198075689255198799e-03,2.833756653805856451e-03,4.488327386545185038e-03,3.978464302291755128e-03,1.010436085585397249e-03,1.843847714354544115e-02,8.858243459165313083e-02,9.408692305589892724e-02,4.305697324742957933e-04,2.919833212004731282e-02,3.095559231188340851e-02,2.160662277058070235e-02,1.437928730144242238e-02,1.761071780429072919e-02,3.172072890046875177e-02,4.883418971485219140e-04,2.244565752738257591e-02,5.521210584059133009e-03,3.926473598501459099e-03,2.434693120936746655e-02,6.815916797190679777e-02,6.639277395647662054e-03,9.885373438599255255e-03,9.461857220066791779e-03,1.779337458515485929e-02,1.866482739236027533e-01,6.788006521843194252e-02,4.445272871506085292e-03,1.435982299638059387e-02,2.115302469356979478e-02,1.073671366535128464e-02,1.215570413731169828e-02,1.349101565026573609e-03,1.294967643737627433e-02,3.448197952236306540e-02,6.066125315182076955e-02,1.688358732663083515e-04,6.435956116480487203e-03,1.679615988949727245e-02,2.886333563569595112e-03,3.591609541325842172e-03,1.635618207312587594e-03,5.192485219958169890e-02,1.241060924399252190e-02,1.182335988036308481e-02,1.001675306609000823e-03,1.913716098161871021e-02,1.774857776249565838e-03,1.817626795553521201e-03,3.545819640457577998e-03,9.358362906545130908e-03,6.116806814744297008e-03,5.630502309714294261e-04,1.249239200597051548e-02,1.101269379258457094e-03,8.469544788676694989e-04,1.252064067607731868e-02,2.918277127908304111e-02,9.779379753813401827e-03,1.653967929793819513e-01,1.359249141195628501e-02,3.409931300749913241e-02,3.634732366724326841e-02,3.484417455492296034e-02,8.807698089279664480e-03,4.769598176796172213e-03,1.221352253870268759e-02,3.285756874382661508e-02,3.726338012910350786e-03
6.446896800831328038e-03,1.725397704215167992e-03,2.354398695659821149e-03,1.406800962284915097e-03,4.893664048390859722e-03,1.625260298044299556e-02,9.010565507691345455e-03,5.951704449372160945e-04,2.589076236663134453e-03,3.518687752361183822e-04,3.880550267891611643e-02,5.570182989103447668e-02,3.744869988518392204e-03,3.765816797865142312e-02,2.247845978403644179e-03,1.000079920107841552e-03,5.401417128970502617e-04,2.074995602581455878e-02,8.655926000536934631e-03,8.856430442806864298e-03,7.046994990741592413e-02,1.711147206663170967e-02,7.746396278814599891e-03,3.646930991458185306e-02,2.471284180894311056e-03,3.626048754353757074e-04,2.855359673922974306e-03,1.073252394285375416e-03,8.163928472963523147e-04,7.651289418237336611e-03,6.496996648309489968e-03,1.097719499468849565e-02,2.430888327505925997e-03,2.933290321939907314e-03,9.591867355791115768e-03,4.175486309686783984e-03,4.225956931902026537e-02,1.116051287187422346e-04,8.605730451171052578e-03,6.456084206097698758e-03,1.096032669566012049e-03,4.788463752408136410e-03,4.104398225769178080e-03,1.327240872747236129e-02,1.763296586715651718e-02,7.022772297324254842e-02,2.257972344025675759e-02,1.124523845104832484e-02,8.357738609810817787e-02,7.568840170380496113e-02,4.324460268613773001e-02,1.206344950337693775e-03,2.108114693737508233e-02,7.867615054992600429e-03,5.140427518427747276e-03,5.349366450280169244e-02,1.069741523785535178e-02,6.671409224926810877e-02,2.015636948119515961e-03,2.427940451042936521e-04,5.359324177684773871e-02,1.252685186565352833e-02,4.557741180507710261e-04,8.978526806945716365e-02,1.716453948831201542e-04,2.285375380639586423e-02,1.031151710280651685e-03,1.450785032140777028e-03,1.684082074646621463e-02,2.839914808074734103e-03,7.449058049516222441e-03,9.601429707686579343e-03,1.172927661482449802e-03,1.393870286714240549e-02,6.026887969242241891e-03,3.557204750474679544e-02,2.259133888672500905e-04,8.695815266756942892e-04,5.965803141227241264e-03,2.711710527293578581e-03,2.444393991828447497e-03,1.424991960534707129e-03,1.090377708193571854e-02,1.884759947233859883e-03,4.686076026227907476e-02,4.090780468928544890e-03,5.152959242934333599e-03,2.008557644383637656e-04,2.951179421265974533e-04,4.769693495723509313e-03,4.551671141769331186e-02,1.410302079349999441e-03,1.647328376355862694e-03,4.068063269719842182e-03,1.229603885378055886e-02,1.827505721758973002e-03,5.104236400010749714e-02,6.479719189735332063e-02,2.241335162105875984e-04,2.211237511668196973e-03
5.710867254789842550e-03,8.986580101229166631e-03,6.638462187632471201e-02,1.321916026331709515e-01,2.481663329325538465e-03,5.892291999555457523e-03,5.828006983942294467e-02,9.747491262961387529e-03,4.017826065745922111e-03,1.852927430389232286e-02,4.569834813073650123e-03,6.179482077388259893e-03,4.032248283912779783e-04,9.573013976773377121e-02,2.733293140409258359e-02,2.487134241553493746e-02,2.806809839747557295e-02,1.251938998822215918e-02,1.927731797888324397e-02,2.993210829895967540e-03,1.676015524255462276e-03,1.831566380309022912e-02,2.424209927349241581e-02,1.032383220674798312e-02,5.512569565482094980e-02,4.293995570711720282e-04,3.369935471416977968e-02,3.265982555569711936e-03,1.870034513861493523e-03,3.043271860104409393e-02,1.091632878210784530e-01,2.559808031611099811e-03,1.862482289706702794e-03,1.451706240585161258e-03,1.151718750452627484e-02,2.624583072808515070e-03,1.404531121640837515e-02,8.377981714614488734e-03,1.136858759696944728e-02,1.074047170514272169e-02,7.951562741288166827e-03,1.908883771919801103e-02,4.939885082915040915e-03,3.552169461830596755e-03,3.031870129414452469e-02,7.855586423554513850e-03,9.128973296466917631e-02,2.073959308877372509e-02,8.740833923198308708e-02,2.580294218322228689e-03,6.526019483461858312e-03,6.428257191812546470e-03,4.249174891174399560e-03,3.735264644629257818e-03,5.199515947852401815e-02,5.675968899849202515e-04,5.216122008423890177e-04,1.055502525580618352e-03,1.006011194444400569e-02,1.711485094892096354e-02,1.045671504030625323e-02,2.014853995366920440e-03,1.548910952246196522e-03,2.568409169157889402e-02,1.899459558063898088e-02,1.015000541660752336e-03,1.515807232216190596e-03,2.691983978927726603e-02,6.171500995827769974e-03,9.227044931514999382e-02,1.884293552633662782e-03,2.832879908414601480e-02,2.559154362444679854e-03,1.244661268154455963e-02,5.458777251772376979e-03,2.358798821043372324e-02,4.028743603844022608e-02,7.803153724323361011e-03,6.347816975804877922e-03,3.156864190783852803e-02,4.644220011074973176e-02,1.409249147309457823e-03,2.514782455494786982e-03,7.923187008333599374e-03,4.901379184669533984e-03,4.143731546817373606e-04,1.066786844010558398e-03,6.799718473242481395e-03,6.955402706254908141e-03,2.408369894298772237e-03,4.895259798228755038e-02,5.005861316788670287e-03,3.105622320867801670e-03,1.492833137046808631e-02,2.287381877807795685e-02,2.259079812094910364e-02,3.034694573614721280e-02,4.986833996832484850e-02,9.021200845154011064e-03,1.724615630180707099e-02
1.620498705279323605e-03,6.422183427096835040e-03,3.760511886085449282e-04,1.252608205080497569e-02,5.488106039545682241e-02,3.500993753870131238e-03,1.886649847088580061e-03,1.373278221381309117e-02,1.168822255836192772e-02,1.247848304594494084e-02,1.265877765653638555e-02,6.113262023826240843e-03,5.046198267022173473e-03,7.681371804251668940e-03,2.578749224356817818e-02,1.292916658348224578e-02,2.057072956905498049e-03,3.464900933005833541e-03,3.348987405437804307e-03,1.789385656128103779e-03,2.064491586996981473e-02,1.511279987154488715e-03,1.208896579155036097e-03,1.553050149086529193e-03,1.826226180198944546e-02,8.042122052196943455e-03,1.104919696844943872e-01,9.365735610047953158e-03,3.732978252356299997e-03,1.865463891151248471e-02,1.432041088760111999e-04,4.075330205906392902e-04,2.548864925143126681e-02,1.273073036367324516e-03,5.284266095769729089e-04,2.786720877825976748e-03,7.003130922474837825e-04,7.286530087233311984e-04,4.587289648156610451e-03,1.735584649659131437e-02,1.513050987678288620e-02,1.118845693472632005e-03,3.485876036354682017e-03,5.892355947803986716e-04,4.072192126664443560e-04,5.147248769155712313e-04,1.386438332100737355e-03,2.082477422705743958e-02,2.213006022307820175e-02,1.663630196244785323e-03,1.300522934464001627e-02,7.086805742229927707e-02,7.612415695090248013e-02,1.136742842628014373e-02,1.154800149020027145e-02,7.714100778161523710e-03,2.289257702439789766e-03,1.989359488519523505e-04,3.951855233531339009e-03,8.541624895718081135e-04,1.911618151283723394e-02,1.030876646196822975e-02,7.787770641372324457e-03,1.666627207303470262e-02,2.756903684643752066e-03,1.475328243249246669e-02,5.532908500660634055e-03,3.530337770723803587e-02,1.313369369443435353e-01,1.654221089865446845e-02,3.733109344785850558e-03,1.749292381152603090e-02,6.307647976474697969e-04,1.340654799595452067e-03,4.052101517725143799e-03,1.621381617360043810e-03,1.384290999371850508e-03,8.860917592436581836e-03,1.289040013206346530e-04,3.893415779116071902e-03,1.371193486320592195e-02,3.169446981739050756e-04,2.464156058892719853e-02,3.433315747787312692e-03,1.879277077091826139e-03,1.513497365474752651e-02,1.263104096296786653e-03,3.690785066803328306e-03,7.183606499106524705e-03,2.019625361763463522e-02,3.326528442850133337e-03,5.523644043490721217e-02,4.721255677035796072e-03,6.073680846208980195e-03,1.761214499449545792e-02,2.515276830404861164e-02,3.194613023905523729e-04,4.497317613755445580e-03,1.750729319380662022e-02,9.684364111538685399e-03
1.790087484032974741e-02,3.953563921430149411e-03,8.012422291102017438e-03,1.907304621848374127e-02,3.762786109978643115e-03,9.423570766006432800e-03,7.131242567192752277e-03,8.159287587694678823e-03,1.976007030492769531e-02,1.162525666088966400e-04,1.755558566597412162e-03,2.538314585982707691e-02,1.776759874028298672e-03,4.506452327257871177e-03,3.023886173192053516e-03,1.060224687996945457e-03,1.644311270572740291e-02,2.898152042812163903e-02,1.022120711645706226e-02,8.520574844145646989e-03,1.770309798593274917e-03,3.802756281344493727e-03,1.291974543072156459e-03,1.198785908165279045e-03,1.135934830015214637e-04,5.655026987105263477e-04,6.232903077277209512e-03,1.909393109239817827e-03,6.533712124702574335e-03,5.252920986094020139e-03,2.491821255875281867e-03,1.178046624449546409e-03,2.958346166867767586e-03,7.649700430987898528e-04,1.066994428637670208e-03,2.625930864636233375e-02,4.900013868188438093e-02,4.459279930496581716e-03,2.766743424028030029e-03,6.444762400439414847e-03,4.315099736339884874e-04,2.785524521892828939e-02,1.894298458660391557e-03,1.179585271370559886e-02,6.406703969913073171e-02,4.289101665740571202e-03,1.436111304866464437e-03,5.979417878517388069e-03,2.064136151367122664e-03,2.854673753151283806e-03,2.204757096572261803e-03,8.052609787444946557e-03,2.172093633594483417e-02,2.246784994204236666e-03,4.912772595371786739e-03,3.771258674568537389e-02,1.517309034977295905e-02,2.669440223380252584e-03,5.593144964803255063e-03,7.372742994347412405e-03,6.562605783827259176e-02,2.415801653266252697e-03,4.764750975755636768e-03,7.072914563614134120e-03,1.186805796545364021e-02,4.000935854368358781e-03,2.722216667671187394e-04,1.212160608305881031e-03,9.780802074733153592e-03,1.539020296070602381e-02,4.250291159769652161e-03,1.067199602580741827e-03,1.348573357474533853e-04,8.892163263094094924e-03,2.618785517396285747e-03,1.639510829691366925e-02,1.266968332773824209e-02,2.417649695577553468e-03,6.724558239256073558e-03,5.903534182545388739e-03,8.798459718913452868e-03,3.605982596690567726e-02,4.402448325268297101e-04,6.924300790787081550e-02,1.123196627995921328e-02,3.660389290042960573e-03,1.165764549539135969e-01,5.537144577672464471e-03,4.067892786921682019e-02,3.594458066243285191e-03,1.389756951373829000e-02,4.167151792764654285e-03,5.865563018993731788e-03,7.989925134121332248e-03,1.123441260931660806e-03,3.671730734224208561e-03,2.791579507755184014e-03,9.427665787494038732e-03,1.368527800631129344e-03,1.482895473216174279e-03
6.699351166039433161e-03,1.963671712756341267e-02,7.766228254970930674e-03,1.994322394885654753e-03,1.277362880240995834e-02,1.491541199362290265e-02,3.299084241539757250e-03,7.574037139873869909e-03,2.240608983174622107e-02,7.905406451850690783e-03,2.875658458537277713e-03,6.877262565731860101e-03,3.840889072317266173e-02,3.430162086741370825e-02,1.371287719710588549e-02,1.828940789950460333e-04,3.457766608081820278e-03,3.439886800179325355e-01,1.126560274459617768e-03,2.023741750820045367e-03,2.001479578637130850e-03,1.956427738252948870e-02,3.347307620864844666e-03,4.265120819221114579e-02,1.148951224630049561e-01,7.668737056527995255e-02,5.054961395438567484e-03,1.797374631945260898e-03,1.470750204275689081e-02,1.961783931418916577e-02,1.156737628681286760e-02,4.885481352120171067e-02,9.814410314124928300e-03,6.942063127339361331e-03,1.096525436072048366e-03,2.118826301960295699e-02,6.665187822531414008e-03,2.088487548702092425e-02,1.913816558615696710e-03,1.166000278363056065e-03,6.027504271169531209e-04,4.268036342657891002e-03,4.451665682844186192e-03,2.386532104170205251e-03,1.019717868777117974e-02,2.027432904323098629e-03,6.373421502834398242e-04,4.460500909854460926e-03,3.950821554432711741e-03,6.646748344936562018e-03,1.214713243835002961e-02,2.096670603325773152e-02,4.397081516434194620e-03,3.326855136148669685e-03,4.499168831589193886e-04,1.120358058607548099e-02,9.579738185516183113e-03,2.884177553109079726e-03,2.155919967603236662e-02,1.002819287283579150e-03,1.162379059076572470e-02,7.999663162736957546e-04,2.017338132676642706e-02,3.873121233794617896e-02,7.242583339330093024e-03,2.985436456041979086e-03,4.907741770809525769e-03,4.020090753055671241e-03,1.527868325733027638e-02,9.955858666178976288e-03,1.451483708381335518e-03,3.645612980207360489e-03,2.272912632872455332e-02,8.014001303039653898e-03,2.454504063507691441e-03,8.887131179511824353e-02,2.386865438135209704e-03,2.100298958326108582e-03,2.413663206623422935e-04,2.501611401010390631e-02,9.622451231945591821e-03,1.265832851403518242e-02,4.667607511527121708e-03,4.918335408638143530e-03,4.459235867241914328e-03,1.313416268964476621e-02,2.033426223484288697e-02,2.535874307247785661e-02,8.340392029391374695e-02,1.751619683870216451e-02,3.497728701396878720e-02,2.328783540873827999e-03,3.874624878389471960e-03,5.927326545842066113e-02,3.336963230111843898e-02,7.340477564523562211e-03,9.301144928956147154e-03,9.421614727377001760e-04,1.695976740067404315e-02,9.479202185855867963e-03
1.023020267922389662e-02,4.928652948854190911e-03,6.217560562312001229e-03,1.245293346550394899e-02,6.760669134272333887e-04,1.378164435209703210e-03,2.437186459239886122e-04,6.530187983834877946e-03,1.337633224795158754e-02,1.848487917048877854e-02,8.520335424277878864e-03,1.096770342595508423e-02,2.699799026925412543e-02,2.629722163080739500e-02,5.813566713208299756e-03,6.874042237869475158e-02,6.055003228318020514e-03,6.011344459243331967e-02,2.908194861422142615e-03,1.670562444929712259e-02,5.572749777628037415e-02,3.537190974937043809e-03,5.500241139991474473e-03,6.013666282078095233e-03,1.087247666518072024e-02,1.296286152904112558e-03,5.074016444047872894e-03,1.503686524821270815e-03,2.433000812693263820e-02,1.191283433551860831e-02,1.967320718795424750e-02,1.091669468271007012e-03,1.848375193239870477e-03,1.810930309109276461e-03,2.366478548551157173e-03,2.133877459950394347e-03,4.569963910474249616e-03,1.995243599802588950e-03,4.100935426206587381e-03,4.277420050908199191e-03,6.387483756393401262e-04,1.391130528297892729e-02,4.245480190332220211e-02,3.195828179380660015e-03,4.985685411215904327e-03,1.438425498233744486e-02,3.473637858315610505e-02,5.805748274620502886e-03,2.260391356357134823e-03,4.839724855556229999e-01,4.638852098168707271e-03,2.124302202356454991e-02,2.098698674840552419e-02,1.058682749317773307e-02,4.720650128339888910e-03,2.900068054879935669e-04,2.232885261462746844e-03,1.329751585604876593e-02,2.849276471474147462e-03,9.268726072335880042e-03,5.419007535144485356e-04,4.941918361603507559e-04,8.075673124907227149e-03,1.849421409745049920e-03,1.097495325272312555e-01,3.882508274946411264e-02,9.794063950034799515e-04,1.950965338345180032e-04,3.487788439872129692e-02,9.752182411915305549e-03,5.816584343839620308e-02,1.125065610558598217e-03,2.445023227902250532e-02,6.325581720360116955e-02,1.317533226348832631e-02,1.735021004792303926e-03,4.809603051566756042e-03,1.135258573390863501e-01,2.788924957199321111e-02,4.392390740964931262e-02,4.921481159958690510e-03,1.500609773507112672e-02,5.808998665807195948e-03,2.051264959796605166e-03,2.573973887986265481e-03,3.699350810939845344e-03,6.507432334603308229e-03,1.010620437341844084e-02,9.557703993818432789e-03,3.854839576950032376e-02,1.332773249110115292e-02,1.401736071081032160e-02,1.345333852019015008e-02,7.385758152058502155e-03,2.199997589560277397e-02,2.133770785616265729e-03,7.582884320623654601e-04,1.268135733683901272e-03,8.220071585175448697e-03,1.193536985920711641e-03
5.185477554533045319e-02,2.340213972903792961e-02,5.321464516063322860e-03,1.906636363287257446e-03,4.024734932963078965e-02,5.715596054817835905e-03,6.071127626034753064e-04,1.673822691899287749e-04,1.653142828878434662e-03,3.443609384203088347e-02,7.516721061712039638e-03,5.857169139606901304e-04,1.634131331708021115e-03,2.323278287673842535e-02,4.585142224314798023e-03,5.910289455677155725e-03,2.426693810841060173e-02,1.575418777245115032e-01,8.797513515857645306e-04,5.505566672249385951e-02,1.369649444139230945e-03,1.274284991113888970e-04,1.714971349895975591e-02,3.227354899923805167e-03,2.034901217535643042e-02,1.495636553705045847e-03,2.556041216481857829e-03,2.072347470920191809e-02,8.062612283581878933e-04,3.727874778447381326e-02,3.768206144255513423e-02,2.303965295814179581e-01,2.436567330230505427e-03,1.095601908216051364e-02,2.751578436692975749e-01,7.438733780819686142e-03,3.139819644349574335e-02,8.071387104838224219e-03,1.398460311577373355e-04,3.388645668793590846e-03,2.712855715773906246e-02,1.227075636753523387e-03,3.821726892161503644e-04,3.673982905659579218e-02,2.095275654768262094e-02,7.766545837103396716e-03,2.844672870005418748e-03,5.902745299992220862e-02,2.089934557924390170e-03,5.917585696833665976e-02,2.226473782725340786e-02,4.482180714446278936e-04,8.501467409950298065e-03,7.499245670488645377e-02,1.748034822338520068e-03,4.061285083046864072e-03,5.018679076833631753e-04,1.373366177228962839e-03,1.902810609900340739e-03,1.433214573817584306e-03,8.346165791129779576e-02,3.841091956362259821e-03,9.460235370587798120e-02,1.303487785114774145e-01,1.939133484464241784e-04,9.868819223200609933e-03,8.822141486587334151e-04,4.410200792219509691e-04,5.744448872787423586e-04,4.997468235396816325e-03,5.353924854738053261e-03,9.282666915316551901e-03,1.600731768465571761e-02,1.240576529892411725e-02,2.266088247785273332e-02,2.745321283667570230e-04,1.925655384042578846e-03,1.812681372028064966e-02,4.780347696753422214e-03,1.495872322411272506e-02,3.205595190314878325e-03,6.744278392440642735e-03,1.387552333546540010e-03,1.713782702193280827e-01,4.056698112870928824e-03,1.151774976005777613e-02,5.798098412507897426e-03,5.262099209669242154e-03,5.504089880000692658e-02,1.986278560420032951e-02,6.918762903832585773e-04,3.019816674712969343e-03,8.063137483651868290e-03,3.507876030429169650e-03,2.271879793106960574e-02,3.827756468652291494e-02,1.009187205837286556e-02,1.845996695545625288e-01,7.884014956661276885e-02,1.469561912678081332e-02
