4.910399109915221771e+01,2.004466857770252020e+01,2.593894028219819958e+01,1.495041813733654124e+02,2.214576636239548861e+02,2.828050675593015839e+01,1.075490372413711100e+02,5.036647587648490543e+01,1.585356100362577081e+02,1.984262946438750816e+02,1.304949820808836307e+02,7.786984682135931735e+01,1.334205508513554435e+02,1.618628584894857170e+02,2.417042364659549776e+02,3.538548627054994000e+01,1.186419358146939942e+02,9.801912009350510857e+01,1.777018865195088608e+02,1.020064132181627343e+02,1.628468248927519255e+02,7.898087252654811152e+01,5.321105708555764124e+01,7.798080190273010714e+01,1.580987753531337887e+02,1.186451227365071617e+02,1.174436313834591488e+02,1.155369941499105977e+02,1.040581160223512995e+02,1.187606095261607919e+02,1.347868901469167895e+02,1.777396533865866672e+02,1.929620721812979696e+02,6.285937199706160072e+01,1.286714720416354680e+02,1.594824722295975903e+02,7.791273717000430565e+01,9.924491909774270937e+01,7.754404535138712617e+01,1.624531902215826733e+02,6.538177961588299070e+01,1.085220626004710880e+02,1.873308899721219802e+02,2.086074881328404373e+01,1.639407920391450943e+02,1.675448514011042391e+02,8.627996215037852323e+01,1.431951105634095711e+02,2.953279659447370520e+01,1.701813791404691187e+02,4.707772405577775743e+01,1.379150221429185308e+02,4.344819394548931513e+01,9.062912317805536588e+01,2.078622698349665541e+02,1.610247800885529728e+02,4.027530822555876000e+01,3.357976135252364003e+01,1.073713291749268279e+02,2.121186507283701133e+02,7.922635586391602658e+01,1.699783492732117907e+01,4.160094124260982795e+01,1.114399747094189479e+02,8.209538715599825309e+01,8.350700904518120637e+01,1.193836510819195524e+02,2.393257617916847124e+01,5.267160347135610721e+01,9.188882790920936827e+01,1.095533978049909507e+02,4.767230048228056205e+01,1.282112203716120860e+02,2.269489382681982903e+01,6.746389655136414376e+01,4.842172656008185072e+01,1.249923263556144235e+02,4.746964492217816911e+01,2.099638428866841764e+02,1.750502188454274517e+02,1.418532989688180805e+02,1.704373230005369351e+02,7.577545833022705324e+01,2.469809247126825724e+01,1.812996959816989886e+02,4.893525746174623947e+01,7.490191876999419662e+01,2.151187543563609665e+02,1.620046275758422780e+02,5.512684303164315480e+01,1.085082843783704760e+02,1.311735868610952593e+02,3.549879927038657002e+01,1.715596611915105711e+02,1.403137252387118679e+02,2.315561057080084026e+02,1.635654639752982575e+02,1.376289811268878793e+02,9.347442781008045642e+01,7.107564520213215076e+01
5.169668018799777087e+01,1.593952804280027920e+02,8.162124444747799146e+01,4.202625595310487228e+01,1.198052345432222410e+02,2.568692846513924621e+01,9.812574920247747912e+01,9.609964100762577743e+01,2.118208733553198044e+02,1.197985350495886792e+02,1.026781709554443154e+02,1.626397897399653516e+02,9.104454518948838881e+01,1.617402649763035640e+02,1.002945305376314593e+02,1.491435407344631301e+02,1.524903395120483367e+02,1.963833836719010506e+01,2.262256108988804044e+02,2.911628766328282225e+01,1.630593248447640065e+02,8.918174309692398083e+01,1.070354709583586725e+02,1.242561775978120835e+02,1.023704861092144824e+02,1.268627290382984398e+02,8.974736833437273731e+01,1.235775958972922695e+02,1.263560161847508994e+02,1.370755695602921094e+02,2.243895680072666607e+02,2.543786855486068177e+01,2.324391911706575442e+01,2.078321712838340147e+02,9.915998479556768075e+01,1.163964048775229685e+02,3.188073158232572624e+01,2.145957199905786865e+02,1.591317573737179885e+02,1.108704683472263923e+02,2.015184763095903975e+02,9.751269937483070294e+01,1.318941249108048908e+02,1.058847857123632110e+02,1.024542289721280213e+02,2.359788904072472917e+02,4.863098355305547216e+01,1.338769694530026584e+02,6.471596290985586108e+01,1.840764447944099800e+02,2.307191719893679505e+01,1.329431767681898009e+02,1.839620702399890320e+02,9.358062428152045698e+01,1.780616687787430408e+01,3.672888522251628274e+01,1.393977430270051627e+02,1.393815374144879513e+02,5.398249382376129546e+01,3.503850087579474604e+01,1.678041834392933822e+02,1.670771564918318006e+02,1.559196384585753776e+02,1.945904035729473378e+02,2.436480069463921154e+02,8.930098975976640929e+01,8.221252363324926193e+01,1.574148509622851861e+02,1.187214726014593964e+02,9.201056410228973448e+01,1.539437986064426980e+02,2.430600643352793711e+01,4.588552206010179191e+01,1.088220112866755898e+02,9.654015295438865962e+01,1.232028737550096338e+02,3.114378836182716626e+01,1.228431769489332055e+02,3.732093262147811430e+01,1.042545932179705659e+02,1.568037995228243631e+02,1.024330366467924307e+02,4.866292363313776548e+01,5.748112718972642199e+01,3.922602324246656025e+01,9.104223934551031050e+01,7.437655730554770628e+01,2.149071266106535916e+02,7.373582118552489817e+01,1.448116252087220914e+02,9.775904624702283741e+01,2.253112760470619094e+02,1.499535006202937950e+02,2.132332647258232896e+02,4.805943141916026207e+01,2.780112162529989916e+01,9.503500355038059411e+01,2.134228531502402149e+01,2.992353844497944237e+01,1.344883463962070493e+02
4.776630479217327263e+01,1.961146925176577724e+02,2.199562822640947104e+02,9.045165035837891310e+01,3.917715459093586361e+01,1.851134309924752870e+02,1.488200766484502537e+02,5.101527405182135055e+01,1.984263944976477489e+02,1.202226944570213618e+02,9.841345178992069975e+01,6.292473902001924557e+01,1.766381633893960270e+02,5.206735807095849822e+01,2.081659087722101447e+02,2.866098721815727757e+01,4.309167061612280492e+01,7.522808474330838635e+01,5.207157643090869215e+01,1.762931445529026462e+02,1.377807321859386036e+02,7.948279165481494601e+01,1.284660749204881540e+02,2.594846577054318004e+01,1.488015148546844273e+02,5.273963877371280518e+01,1.661240927889884347e+02,1.117193627294484060e+02,3.136781928395960861e+01,1.624074942086755300e+02,1.265704469546884070e+02,1.316732433015792196e+02,1.285274315141557508e+02,1.307978553652804692e+02,1.105276235633361068e+02,8.689385238551945179e+01,1.215515632006028852e+02,5.023709084795250845e+01,2.158183033639789628e+01,3.430081404903903319e+01,1.304257457992829927e+02,2.842243748590242802e+01,9.171666180650871070e+01,7.576202683110741987e+01,2.248271973839974578e+02,1.080570417964555503e+02,2.128351585389445120e+02,1.251705447789274359e+02,1.115454973132995349e+02,6.669437797583663041e+01,9.703135059300547027e+01,1.313942250351301482e+02,2.303013462987960054e+02,7.012180501793808673e+01,2.006893919309689238e+02,1.278844719814454862e+02,9.454071370638941119e+01,7.868427338857632947e+01,7.941689723643270327e+01,1.235021060577292502e+02,1.823317872037528105e+02,1.497122046167343967e+02,1.185436151162930116e+02,3.662469721977593906e+01,1.763634062574818984e+02,1.173799372625365152e+02,1.322494669112854240e+02,1.817440990924542348e+02,6.662580956830467471e+01,1.832657030212151312e+02,1.368292243256344989e+02,1.027949347833760356e+02,2.087161423723161704e+02,7.555925104873259102e+01,8.393935951436408516e+01,1.971241724715888779e+02,1.289590373622204709e+02,7.824108390503009502e+01,1.045167170399556937e+02,7.479764182964740371e+01,1.913731868460373278e+02,9.313428567653420487e+01,3.159174333131725021e+01,9.511509027798166471e+01,1.561509144882046485e+02,4.826881791472730043e+01,1.821519348746460025e+02,1.684209553571121489e+02,1.761075520452127421e+02,1.785533937197216403e+02,3.585344522700189174e+01,1.740118993570161763e+02,2.369728600389366235e+01,1.061701866972326513e+02,1.341920744197542206e+02,1.618006323826854782e+02,1.518563187757149535e+02,1.535028312596840578e+02,8.935518522646498241e+01,6.080117240972568737e+01
9.595528511398444493e+01,3.492233837964648302e+01,1.021502161580566224e+02,3.929486836385081716e+01,2.234072953072393091e+02,2.503991456784019221e+01,8.823462629204254881e+01,2.890141921696242377e+01,1.824646639780771125e+02,1.845396731877897594e+02,5.847909778967513716e+01,1.759786212094613518e+02,4.757809656272644361e+01,1.892753629258686487e+02,1.624017359131595128e+02,1.656973125340821866e+02,6.451945490963794327e+01,1.471602347731715383e+02,1.387785854044744838e+02,8.320781980395256028e+01,1.719832777579102299e+02,8.413417472185166446e+01,1.349519524018192556e+02,9.402586028175429078e+01,2.901621291358488008e+01,9.221840252802076066e+01,6.753872479743876056e+01,1.248342634551036667e+02,7.708700862433946099e+01,8.321301496265114395e+01,1.623572849022193054e+02,2.217146990288273116e+02,7.723725096512397670e+01,1.497274910853088556e+02,2.077261749645323050e+02,1.092962236952512143e+02,8.635635275835056746e+01,1.654479413146056004e+02,1.778009793148631559e+02,1.107506637637749378e+02,1.272752016196595832e+02,1.822577052542816887e+02,2.830196200057207889e+01,1.432256659877742777e+02,1.811142532463958901e+02,9.349000642635550662e+01,1.440741343339961986e+02,1.790471787488900191e+02,3.182482734642280064e+01,1.537286815671153306e+02,1.975145264655139954e+01,6.909462736221836110e+01,6.503448814469233241e+01,2.993945382117262710e+01,8.359756854508185597e+01,1.869115913699830500e+01,1.726939669623513112e+02,1.822177358981732596e+02,2.407224690374902565e+01,3.764682886375262427e+01,4.665022660441744051e+01,1.516721242394762044e+02,4.221757353945813662e+01,9.550967186269815556e+01,1.403331473535303076e+02,1.361631400861501007e+01,1.182188994855793425e+02,1.849519641575514299e+02,2.719711743193756703e+01,3.056120459956807878e+01,6.051988378913191724e+01,7.486271462254721598e+01,1.989185324685324190e+02,1.628849319943915361e+02,1.559524795124773533e+01,2.857836102243592435e+01,4.887414316505293499e+01,1.858071114892777302e+02,7.326464243232821616e+01,1.842062752215365151e+02,1.634402130559230386e+02,5.443741395823331430e+01,1.264167469638433943e+02,1.341972101540241340e+02,1.711158397066869554e+02,5.272356330045981565e+01,1.829475973046200465e+02,7.659286973914309726e+01,5.145788819894947608e+01,9.645608725084552759e+01,4.826363206307453169e+01,8.519098070461409122e+01,1.513264234906201864e+02,8.819756982969637704e+01,1.040079246607314900e+02,1.664781195742482112e+02,1.057168204208258686e+02,3.368262127855239640e+01,7.536814557552010285e+01,1.018073148475063050e+02
1.309793900708503429e+02,1.641083309600051905e+02,1.028774996807999145e+02,1.795178368088853347e+02,1.473816992669726176e+02,1.364498838322346330e+02,3.605676606997908351e+01,3.670156015407990679e+01,2.913376807793707357e+01,1.613994816241390993e+02,3.068661628746754033e+01,1.164615331314072222e+02,3.140775652085675773e+01,3.162251735858526303e+01,1.377633013550199053e+02,1.457804040108829895e+02,2.941863428106327660e+02,5.712171561524311869e+01,1.992618830432552102e+02,1.001287567242579115e+02,8.371664536371991971e+01,1.553607872776912870e+02,6.981568452040279738e+01,1.949096865034844086e+02,1.461083043013267400e+02,1.608132884200653052e+02,5.366247873176259731e+01,7.689083991785750527e+01,2.663597229144679801e+01,1.688707244722164660e+02,1.690181012531877798e+02,2.135702254285750357e+01,9.653384148037460477e+01,7.084908730489654261e+01,5.048413999737017122e+01,1.605657108316811232e+01,5.072784162206787073e+01,1.081747856309547871e+02,1.966971754317227123e+02,1.712320948207062941e+02,1.707677006918146105e+02,1.353183980949325473e+02,1.401821874677028177e+02,1.149217209077315971e+02,4.485359949034312876e+01,8.921456907384732915e+01,2.173659747468225589e+02,1.809414584528906005e+02,1.111106070320712291e+02,2.285603065401404521e+01,5.130441931303526104e+01,9.630711385067439778e+01,5.458654270938151143e+01,1.538634439470735344e+02,1.569699949432504695e+02,1.954126807143162239e+02,1.154464404147348660e+02,4.086154138246111955e+01,1.698112752944849149e+02,2.777155812261351286e+01,4.455725036949243645e+01,1.655439124169726028e+02,9.820056630302320855e+01,1.718690686139931927e+02,1.290411257145827051e+02,1.752837020097982474e+02,2.887404617008163044e+01,2.556430471531575677e+02,1.774772123067770337e+02,1.702428996760801283e+02,8.204286187583981871e+01,1.371806533799114902e+02,8.300946978962963385e+01,1.675148524272365478e+02,1.208384109622939775e+02,1.107448485251396733e+02,1.611638224959148715e+02,1.823463800506094401e+02,8.795608394480449022e+01,1.974759043890838939e+02,2.198291238173258648e+02,1.498124017838007944e+02,1.013572746751445095e+02,2.142668879754197420e+01,2.026425162511848157e+02,9.355480797295784612e+01,1.839816639199007042e+01,1.120418455141019081e+02,5.772612046323455104e+01,1.899846204260236391e+02,1.474092449424154267e+02,1.294213011664697035e+02,1.065497701377056359e+02,1.390036028339802101e+02,3.469518814715868871e+01,2.070410870198388693e+02,1.507886035558920241e+02,2.291377108098487554e+02,1.321404594964863577e+02,7.551995980920440843e+01
1.980101961951812370e+02,1.462953506314031529e+02,1.367589496984388120e+02,1.440693327475549097e+02,3.360350612506866952e+01,1.430604649201522136e+02,7.875839102240630041e+01,1.354687264492379200e+02,8.181103579410729765e+01,9.387230385338378369e+01,1.606534486789955452e+02,3.239347784188928614e+01,5.005192284636866162e+01,4.668872458374210765e+01,8.971675931489981792e+01,1.695795183353869504e+02,3.055730009933081703e+01,1.503315776588959238e+02,4.068795270761471983e+01,7.182680441067837762e+01,1.722052743712648635e+02,1.273815840556547272e+02,9.958813165428108505e+01,2.015660861215554860e+02,2.863578166062431762e+01,1.992853796656380041e+02,1.728743251041869655e+02,3.180943347345878536e+01,4.350669859373820714e+01,2.144992013020964805e+02,1.611997100429072418e+02,1.867039273527031469e+02,1.166017306030469314e+02,7.589515289067003323e+01,1.757857042045038440e+02,1.411015574798988723e+02,1.224947212450779404e+02,2.837263171173514209e+01,1.189203539471936466e+02,3.408926633708430387e+01,1.223772668491433535e+02,1.373023901185713669e+02,9.688080139928813139e+01,1.662606389827825808e+02,1.227873339542915119e+02,5.916890582192468884e+01,7.138926506257394067e+01,1.697635996812218480e+02,1.418837100893819354e+02,1.845448084431987184e+02,3.620980593513503720e+01,1.194034609970527470e+02,3.439391023880846632e+01,5.400291763363313891e+01,9.185695145928238503e+01,1.203430616378967102e+02,4.791381852343917558e+01,1.280813686918230019e+02,3.114558773893124055e+01,5.135361475716299395e+01,1.239957011499423771e+02,1.883014072494626419e+02,1.386549338192861285e+02,1.228509445658589669e+02,1.098319100950423319e+02,1.062203586293661317e+02,7.062042682270548255e+01,3.991178249519106203e+01,8.819072172118561070e+01,1.329869949827254061e+02,1.945258173325333075e+02,2.983470604471104082e+01,2.652880379180949078e+01,9.476601859209426948e+01,1.304461549763522612e+02,2.287568068250379483e+01,2.265466518441234456e+01,1.664952036490586238e+02,1.701322727577588694e+02,7.227039663051797902e+01,2.363407440565816131e+01,1.471137038615052575e+02,1.547785831766292404e+02,6.422042221557008190e+01,1.451662975160752183e+02,1.248299253803789242e+02,7.849549709455635593e+01,3.210340187180719340e+01,3.742013708026997421e+01,1.584984349892578734e+02,1.529996543373327142e+02,2.156047613119428519e+01,1.486410513833433242e+02,4.359618630736630251e+01,1.463038006130746851e+02,8.711026254116347900e+01,8.603296603151370903e+01,1.554274389776539920e+02,1.156953441123688009e+02,1.552308172935811115e+02
1.264450654041623352e+02,1.118728011596326866e+02,7.371011545774867102e+01,1.093621981893721653e+02,1.228866878763168415e+02,1.751845416133588174e+02,1.698979887556740493e+02,2.973870635017681963e+01,1.541682673735030846e+02,1.417412423490646631e+02,1.603068064809487510e+02,1.518576788091129117e+02,1.672206694460336109e+02,2.445162713492534223e+01,4.908639480522288068e+01,2.940993571171502907e+01,2.202546243391140024e+01,1.231608784566762864e+02,2.629600230739043099e+01,5.829594707696296751e+01,4.859366766654784442e+01,1.447859506330952399e+02,2.989419567823553692e+01,3.196789951668155894e+01,1.551261016728319646e+02,1.684446557709997023e+02,1.137937835858467963e+02,1.240276360133190252e+02,1.963671469518031358e+02,1.667798047794244951e+02,2.182810891641068451e+02,2.363405834602408362e+01,7.850801382454643829e+01,1.078817494584118037e+02,8.902204844574244191e+01,2.746534702518592042e+01,1.273577473613771645e+02,4.991477880316084281e+01,7.551841975368168391e+01,1.122865431597947179e+02,1.632849732697887646e+02,9.610529097928785802e+01,7.430685685659690876e+01,5.143783125027849934e+01,9.340492785994413794e+01,1.735448124634658598e+02,1.580823309767873468e+02,4.144682656637478857e+01,5.431410095165019669e+01,1.966063660121472765e+02,3.787847386104239433e+01,2.086850658838384902e+02,1.965426308406083820e+02,1.656747561783090248e+02,7.548769709214170121e+01,1.156755328012460922e+02,7.409289303262224280e+01,2.666512271067960427e+01,2.771696035983575257e+01,1.314755190628875425e+02,2.133036394633475368e+02,5.103718743319765139e+01,1.391880272618865604e+02,7.507840253006237674e+01,3.146359710703239898e+01,1.173931357854747404e+02,1.370608680250873874e+02,1.492864383609145591e+02,1.229704159398527565e+02,4.197783509627632270e+01,1.800914640492959791e+02,1.176174397741211095e+02,2.189295341895134470e+02,1.853466546405262818e+02,5.639287988779833682e+01,1.645056942361569554e+02,2.161612412914284675e+02,1.144263748386046728e+02,9.943124234546567664e+01,1.549455562265123092e+02,1.055040006397504442e+02,2.022829476982948051e+02,2.918924532839265851e+01,6.686788462714567061e+01,1.915638337994215021e+02,2.401243311894459964e+01,5.313410871789257328e+01,1.995986827165527018e+02,2.256446398449560320e+01,2.560570460465331877e+01,7.516104359630608656e+01,1.493768110340343469e+02,1.004660537669180655e+02,1.792037826449523266e+02,2.272994867249804258e+02,2.022560897937563595e+02,3.712568381135190521e+01,1.466825318266342038e+02,3.141595035370498223e+01,3.624436800118191115e+01
5.147783266097962951e+01,1.846097895677813199e+02,1.548962669102162977e+02,1.606564350737106395e+02,3.793420659009161255e+01,1.736678578468591354e+02,1.392645268522678919e+02,8.798142920065500050e+01,1.317107156685243865e+02,4.225782834035398849e+01,1.011437908655050961e+02,7.552079712117678412e+01,1.487304246338628104e+02,7.303785563949195137e+01,1.551929414867805974e+02,2.848469340230400348e+01,6.897819503618356407e+01,1.344522876254200696e+02,1.404516176310025912e+02,1.457735943890070303e+02,2.857535736584949149e+01,1.359142509822108309e+02,3.757057467090751146e+01,5.099080543577730396e+01,2.259485596510056382e+02,1.112549922434215262e+02,4.991601343058724893e+01,4.291199269396344818e+01,2.426026844860444598e+01,2.067115430838533428e+02,6.406126718693792554e+01,2.477593750206366252e+01,1.037650576046683142e+02,2.637863420398166525e+01,3.801134356595239439e+01,1.204265149962497645e+02,5.104905934316732186e+01,1.131486822714185081e+02,4.655797489282637258e+01,1.345617405592987268e+02,1.025442057069036963e+02,1.042434534723698647e+02,1.910925946068581140e+02,1.137144459644948427e+02,1.210365960540268304e+02,2.952468434155081312e+01,4.853309790046873928e+01,1.817552571256414637e+02,1.081780508723972645e+02,1.749114040917116597e+02,2.531516689925167043e+02,1.881077538758308663e+02,1.949647932057409605e+02,1.818017656597596954e+02,1.343074737955684839e+02,1.661697482755523367e+02,1.361790886831656735e+02,1.142013129438004455e+02,1.731812289603655017e+02,2.651928262064771147e+01,2.874607765908128698e+01,1.676610108716062939e+02,1.358772081914543151e+02,1.102363644455734999e+02,3.060642211918937505e+01,9.002730651048885591e+01,2.040358241883919561e+02,2.864873401394822494e+01,1.709789949080781355e+02,6.040611269465821209e+01,1.339905638887078680e+02,6.843732678617669762e+01,1.589718588060220554e+02,4.511151631056414857e+01,1.763903686810496652e+02,1.832184329185365073e+02,1.600932112037176580e+02,1.176161081288304615e+02,4.492172907659762870e+01,1.572583811458462435e+02,4.342887514387683723e+01,1.728185545135707457e+02,2.076708889738572239e+01,4.298841588418925852e+01,3.462042658906231907e+01,1.016602284261327469e+02,1.767851603442353792e+02,2.031039526767096959e+02,1.039683511739090562e+02,4.152786783214645538e+01,6.369514313103397996e+01,3.231091572018704738e+01,1.225381805728883791e+02,1.365285506398055873e+02,8.891229408092094388e+01,2.339379763406873565e+02,8.796459895880533963e+01,1.509391783684014285e+02,2.901630849358380004e+01,1.885828505277009697e+02
2.037943628713185831e+02,1.016576976618375170e+02,1.580286171435845404e+02,5.194564492193880767e+01,1.062308567682030827e+02,1.150183845226808756e+02,1.098189807593916640e+02,9.907806926125194025e+01,1.664540348274538246e+02,2.247148345725953433e+01,1.513462888662587886e+02,1.320223556375763962e+02,8.869635424549115044e+01,1.709105914690791508e+02,2.284722495259753430e+02,1.097165373529884675e+02,1.085633219862876047e+02,2.215789212855927985e+02,1.374685143194853083e+02,2.456765779732648269e+01,1.185873692413782265e+02,8.920104144092636034e+01,2.307450358660461802e+02,3.163966089149365501e+01,2.572290978898752769e+02,1.299352412651740281e+02,1.683802546419058501e+02,1.774402696149652456e+02,1.870046900355764024e+02,1.940501351645026205e+02,2.159484035437514251e+02,2.959920383411293798e+01,2.052860460814366093e+02,1.476256532014694187e+02,1.273937523785273385e+02,2.143032919418898246e+02,4.701597219415583595e+01,6.298296586234116745e+01,1.537782556632317323e+02,4.842984715915308414e+01,1.226201033160446769e+02,1.724945039731524901e+02,1.694811544959422633e+02,2.432449274012698481e+02,1.561309920487023248e+02,1.195260845525244378e+02,1.041366152654397723e+02,7.947709924829536021e+01,2.137653166540449092e+02,3.305681610206413978e+01,9.922879922985509893e+01,1.877774623015517932e+02,3.638010670521328649e+01,5.245195454980358818e+01,1.023693215023546088e+02,4.409715421267824098e+01,2.812788126949909184e+01,7.376954181730840787e+01,2.331603502235943495e+02,1.573636149018889228e+02,9.046054766087144117e+01,1.626496470820847549e+02,6.243140384598743253e+01,1.415025576970498946e+02,1.275891883789884673e+02,1.255390307358614166e+02,1.195046269181640497e+02,1.605880310683045025e+02,1.699871311656327464e+02,1.644814816942440814e+02,7.584835811152917984e+01,5.930880122832981272e+01,1.453545404886195058e+02,8.971657684337201033e+01,1.199570231368787745e+02,6.199172455202774046e+01,1.791448782656636070e+02,7.046178541891487157e+01,1.473455235361018651e+02,1.401787449220533688e+02,2.942380600237447652e+01,1.957422595649605057e+02,1.706882114346981894e+02,2.750418526315771572e+01,1.533460659704867339e+02,1.114968558518288120e+02,1.716961872037045680e+02,9.203148666604619166e+01,1.653307683486550559e+02,1.653668249881303609e+02,2.129342590501200050e+02,1.738345449465704462e+02,1.746105280803151416e+01,1.562879130750159220e+02,4.437047370564377502e+01,4.138813417095801839e+01,3.724668595388649805e+01,3.689743330791985443e+01,1.455327557688053446e+02,1.180358547232408739e+02
3.151114145659503762e+01,6.041399129604652529e+01,1.375701414756016447e+02,2.237410591812691507e+02,9.597633891674934148e+01,1.768764506985651508e+02,5.999998589484629719e+01,1.545668635157615824e+02,5.342101976977328803e+01,3.918016089394023993e+01,9.800444574103985929e+01,5.778491736769135656e+01,1.196517375512349020e+02,2.041104527993422266e+02,6.738927189973631471e+01,1.644718253542631601e+02,1.709489178847572930e+02,3.019648471706957693e+01,1.538879789697729450e+02,1.102675214533549166e+02,1.304198236213161692e+02,1.849037892672773467e+02,1.055556972476678652e+02,2.154545550462577808e+02,1.256798901094312981e+02,1.548388087284459118e+02,1.058738837629707774e+02,3.767360118960009174e+01,1.349595970674629939e+02,3.907836550663747488e+01,1.602711492497378458e+02,2.983030777749376483e+01,2.465000956272489319e+01,1.632899147117995824e+02,1.432955063084625351e+02,1.290070073545197715e+02,4.086534212660905752e+01,1.652980247875242981e+02,1.254325040482401761e+02,6.869210721205134007e+01,1.766682218698133795e+02,5.131702947379149293e+01,1.601367079685715282e+02,1.904336418672529874e+02,2.321847197625857717e+01,1.469284702141893604e+02,6.375638930069675325e+01,1.360688584349944108e+02,6.137131188926537817e+01,1.957506662487317328e+02,2.022370817014371767e+02,2.788984274528212381e+01,3.207339078816225708e+01,8.666706600142029515e+01,1.626048778501844083e+02,4.280745142406048132e+01,1.083866125365086219e+02,1.372488938591451699e+02,2.170214749311755327e+02,1.410097542216295778e+02,4.540436434813759803e+01,2.105539710166057148e+02,9.523084861800752776e+01,4.726680433576033380e+01,4.883385592012341192e+01,1.026389951795813715e+02,1.688285122118651316e+02,2.911737616315661725e+01,3.729375111644767316e+01,1.538222015973734358e+02,4.104580550691855478e+01,6.407663327890094251e+01,1.196783125412451056e+02,2.768336792677695968e+01,9.155276877870268493e+01,1.129965165018734297e+02,4.736585834979817378e+01,9.210270611461879753e+01,3.253458985063138442e+01,1.447137170815335594e+02,7.846861814710837280e+01,3.380004799693586648e+01,5.041754736952371019e+01,2.189411575552530280e+02,1.084768481003713561e+02,1.178147658269249547e+02,3.597602129850400843e+01,1.559403098929927864e+02,2.253024641074235888e+02,4.865655071318693103e+01,1.248564437808050656e+02,3.314941169379944341e+01,1.363857516514680412e+02,1.797018769236240985e+02,9.385458537509435928e+01,1.396024225852133611e+02,1.668232808237603990e+02,4.850517166808252512e+01,7.279172665754680338e+01,5.453942167295200250e+01
1.207784702311398917e+02,1.301516653536202170e+02,1.306290930561403627e+02,1.660922690765511334e+02,2.264239201803571078e+01,1.410121489021695140e+02,2.249981170675625819e+01,2.200151335684916774e+02,3.004050240600823685e+01,3.013459548311285729e+01,5.039924339974641754e+01,8.960174027015750653e+01,8.541134149791844266e+01,1.332355621587215353e+02,1.032994488816597141e+02,4.703041013675994009e+01,2.116125089990721051e+02,7.747260178728387814e+01,2.279812664213257563e+02,1.047887959241357692e+02,1.762933500733261383e+01,5.142589483323632038e+01,7.630985129859544713e+01,8.444333895031412851e+01,1.552154185704397094e+02,1.476806774062822569e+02,2.314900302626011808e+01,3.166533899446973521e+01,1.114965799776669400e+02,1.978041216670038978e+02,3.933458911955091963e+01,2.438218179706412414e+01,8.869792075524925679e+01,7.456191240932086828e+01,8.948516055307538863e+01,1.385688489647639017e+02,2.181828528051269984e+02,1.316528743654796756e+02,4.155833380410953026e+01,3.352502004577394246e+01,1.454082167284435059e+02,9.610818986111264906e+01,1.296714148282790973e+02,8.698795138975589225e+01,1.349215584008643702e+02,4.741629658591214991e+01,1.379741660118501159e+02,1.644206307657466652e+02,1.547538955048287619e+02,8.685264725405961883e+01,1.298699620410267244e+02,8.951055661205941760e+01,6.542780019493766019e+01,2.107703668970859923e+01,3.219240217221690159e+01,3.634635586388539252e+01,1.542139879848076021e+02,2.586428124754714375e+01,5.952837613042101594e+01,1.670329398985578564e+02,5.002963229062702055e+01,4.698900084195421556e+01,7.766747954066232751e+01,1.704729928984528726e+02,1.048359011763604371e+02,4.117381311097231844e+01,1.830569598734471128e+02,1.667122298391706749e+02,4.901053166049685927e+01,2.416400162066395865e+02,7.545491320135657531e+01,9.188108284032956874e+01,4.115375763408475507e+01,1.701058192938872935e+02,1.910504423106616514e+02,1.040877984665938953e+02,9.329748744294863627e+01,5.595435817992691341e+01,9.018089536071943257e+01,1.653074615814787478e+02,1.379408513727746310e+01,5.753448330889679596e+01,1.405142516902977263e+02,2.766329953543784370e+01,2.842719007738343251e+01,9.385048665866948170e+01,1.828192712146239387e+02,2.366494363244146726e+01,1.348369065855599160e+02,2.437682523814480646e+02,2.465005451732378816e+01,1.113704244497509421e+02,1.505777261103484364e+02,1.930392178997100530e+02,2.491899879729716361e+01,9.636912126685602686e+01,2.434954616064658950e+01,2.133660745186140559e+02,1.287188614828397704e+02,1.267711762394264241e+02
