8.541216641612358274e+01,6.983325686761226336e+01,6.583132075773406200e+01,6.698468691351162363e+01,1.381823224340036305e+01,2.428524967531276602e+01,1.524636727280471682e+01,2.801996532277522078e+01,1.227660595114012487e+01,2.193939523550909243e+01,8.990592418551072385e+00,2.185671150081680025e+01,2.517465567078485833e+01,1.862918981139472407e+01,3.395594152779019481e+01,7.532136580064793918e+01,3.684180374712523331e+01,3.261462058035699840e+01,2.796323644849668000e+01,7.962320792024515015e+01,5.559453127563453734e+01,2.216241342999489561e+01,8.751725556813487117e+01,8.364048890716186690e+01,2.097604871332222842e+01,3.151831873307324017e+01,3.844434960262334045e+01,4.229998140598816292e+01,3.877757493083616680e+01,2.482487601312216086e+01,4.259335205896875465e+01,2.161032409482978167e+01,1.355852723102756840e+01,3.663263980458017244e+01,8.270534281876122407e+01,8.940321892921244284e+01,9.343236619798200593e+01,8.852589985647587412e+01,7.067459118740008428e+00,6.872045059838991676e+01,7.892196078892100175e+00,6.321525893054323575e+01,9.001121379470639283e+01,2.486411972736555853e+01,1.682297135553115552e+01,7.307576651944377488e+01,2.171461682635633395e+01,1.087294165793515077e+02,3.666140555948766888e+01,8.588928451452511581e+01,9.469914035527800422e+01,5.550221062154210472e+01,4.908794237719182263e+01,3.806540571857864563e+01,4.659524370279439154e+01,2.842495010911066800e+01,4.355046455451518028e+01,6.571736155414320990e+01,3.177865061776282118e+01,4.292904829325742355e+01,9.500134352534398374e+01,2.006298954269805535e+01,4.527389937077225568e+01,1.156773722716701336e+01,3.920847700869992281e+01,1.854570489684434520e+01,1.075986342697814848e+02,7.621195261744797733e+01,6.223749210895126538e+01,5.148640324100372823e+01,2.868049422817575334e+01,3.655807186504551254e+01,7.442576372545694596e+01,6.635155652826396988e+01,6.782523113290761785e+01,4.796746956762070369e+01,7.112600981381699228e+01,3.499822109255572400e+01,7.865428577548368594e+01,3.303478810186987857e+01,8.122922659117121214e+01,6.024064721205927242e+01,9.268702928550972331e+01,1.409421364804301646e+01,4.435098145495196320e+01,1.125984595709298652e+01,1.866135531564635741e+01,4.238468466126296619e+01,5.922612947409789541e+01,2.577163252715487474e+01,5.076958917752367739e+01,5.784708867954395828e+01,6.836767102539123186e+01,1.955064174095445040e+01,5.421035834000691267e+01,2.202234818437711894e+01,3.151506313380244606e+01,8.593637946826220286e+01,6.076368923052431370e+01,5.960998236501406922e+01
1.853788293177165158e+01,1.578088673986522217e+01,9.106720653973620472e+01,1.070592121203983851e+02,1.808004285039686465e+01,5.408916457608346207e+01,5.694026460526001188e+01,1.903032934863822589e+01,6.761839601622293117e+01,2.875408860192639793e+01,4.356281704419644285e+01,1.992902748267854918e+01,6.821054655312099158e+01,5.115888666328176981e+01,8.847103403570905300e+01,2.520718207849206038e+01,1.285256083910609171e+01,4.377046875502392709e+01,8.857145837982410796e+01,3.982834961777911786e+01,2.273011270675085171e+01,6.197001944903444581e+01,2.530759697649695283e+01,4.210392214942694977e+01,6.834371780600983470e+01,1.164299006260453950e+02,2.951194308008693667e+01,8.168280750267059886e+01,3.543513636225515739e+01,5.058796803253469676e+01,8.470142675194934156e+01,7.787480877817372971e+01,7.865144438198816701e+00,9.892281232965144966e+01,2.357179927545435305e+01,1.050770214785650722e+02,1.755798794938491270e+01,1.938371167249838578e+01,3.305671640441390480e+01,9.976800639518634739e+01,8.692053111987372915e+01,2.252689264394398805e+01,9.805721038017826174e+01,1.009774701526645799e+02,6.427717117259895474e+01,3.574494274052901233e+01,5.860820922509969222e+01,2.831390403263732480e+01,1.566787515239698614e+01,7.525396586711067926e+01,3.697208211356296204e+01,3.147335561002244475e+01,1.810326702954429123e+01,3.010863774025733619e+01,6.088824155210622990e+01,5.892907991918798416e+01,4.743701145722800305e+01,7.501953910057750363e+01,6.090028868953886132e+01,4.540659031541776613e+01,1.401912339830378507e+01,2.279149738979138462e+01,6.229857931750110112e+01,9.566446440197222501e+01,2.501871085678705953e+01,1.682731997944411262e+01,1.605997905052128516e+01,1.093468317911004846e+02,1.083165811124889011e+01,1.753361959536838199e+01,2.158283907983934569e+01,3.470848591178524600e+01,6.205881694468909160e+01,3.862177143527100753e+01,4.469674316226921462e+01,6.954770454682333458e+00,1.014476378929871743e+02,3.305149614352609433e+01,6.048870980447930634e+01,4.708165480325072849e+01,4.388043610031829900e+01,9.652000162161546370e+01,7.523912078196484288e+01,3.409239227626928681e+01,2.545012773651139071e+01,5.856576049810158935e+01,2.185184284888819661e+01,3.504201896268047278e+01,5.159778510023634368e+01,3.405850882578811678e+01,6.006381031408613325e+01,1.567471361858990520e+01,8.365435402337870130e+01,1.078268926706393671e+02,8.312837591421185834e+01,1.974310580230627110e+01,5.386239133747438501e+01,4.094830573282612818e+01,6.789521634387928373e+01,7.933149083867294848e+01
5.891597829363427508e+01,2.226886912882596192e+01,1.028287283035679707e+02,9.642140544375867250e+01,7.093879346893075422e+01,3.439404298392126691e+01,3.172082420192443664e+01,5.748971943832906817e+01,1.455673595142011223e+01,2.928003620964109643e+01,4.916509951019669700e+01,6.000822573595025489e+01,6.928535777388378847e+01,8.419571364440062666e+01,2.144753817786331496e+01,6.349507106743077856e+01,3.480999637230387123e+01,2.206716222989281917e+01,3.879442394500733826e+01,1.101013515019767510e+02,4.724081397410084548e+01,4.015278291297641289e+01,6.565678104163308149e+01,8.440063248470509905e+01,2.095922204102135211e+01,2.978251588476564393e+01,1.253087846798377747e+01,9.835978546685596768e+01,1.023201690759378266e+02,1.668111970088802209e+01,3.029147815864639526e+01,5.149800721209020793e+01,1.701907991634585926e+01,3.643248819578963804e+01,6.961702280486301220e+01,1.953990973479097093e+01,5.399170522618297241e+01,4.238469700937972817e+01,9.340678164308160092e+01,8.044736206389089261e+01,6.543041739872030860e+01,3.027785811717927089e+01,3.947482928860389251e+01,1.245195643260941409e+01,2.486523365735474300e+01,4.162496055177113163e+01,8.339618263900740658e+01,9.269944788622613885e+01,2.593927761115500985e+01,8.303806746971763175e+01,4.412849959933166133e+01,5.041210596660345544e+01,5.633631523114367923e+01,1.167294504853093429e+01,5.762619871771330082e+01,5.389959340789805964e+01,6.273373611007583861e+01,8.437461105023342611e+01,8.576180133677708284e+01,2.286661704774766335e+01,3.205820414745677738e+01,5.546781164974100164e+01,1.348095621881280159e+01,2.213892108017862981e+01,6.038878520384315607e+01,1.185657972944374450e+01,5.084909410306962485e+01,3.853736400126403794e+01,1.063190383145321078e+02,2.068742905114589803e+01,9.158527358548386132e+01,1.837579936983849294e+01,7.044882647421465549e+01,8.847080792707900798e+01,7.442012999837297116e+01,9.245579016594982136e+01,6.786231787911128244e+00,4.043588571364149686e+01,1.889941780994606546e+01,7.920303229975493764e+01,3.115886604590522424e+01,6.282789709353608743e+01,3.681790791034652699e+01,1.053334649882888527e+02,4.181846766176361996e+01,4.321077195194481391e+01,7.910179644929070264e+01,3.607612576837835405e+01,4.340401631472903432e+01,2.160570150934314526e+01,2.622019549053449339e+01,1.860603166042987056e+01,5.240221672358829608e+01,1.277862843567427475e+01,2.582466968691428733e+01,2.383118844315715990e+01,6.269470477350440518e+01,9.029146224417921474e+01,4.234878386954005691e+01,1.046061994509421140e+02
1.038654809971553448e+02,8.371017057790631100e+01,1.933366692272960918e+01,1.184931381048489563e+01,4.520168356336802162e+01,7.159756083283565431e+01,2.206243562364607058e+01,2.725014887702687005e+01,1.997381206484629956e+01,7.118202620418001914e+01,1.152438080798398374e+02,4.974002283712397343e+01,6.260316974147072244e+01,1.880491957503989653e+01,3.782949211980199777e+01,8.718498648071661705e+01,4.270368699648933841e+01,6.365108168034277725e+01,5.584512699928900048e+01,9.763999381704278946e+00,3.769283453954298579e+01,3.844113421114786888e+01,6.132142805738941149e+01,4.618587836809037128e+01,2.866784387519811972e+01,2.791716488854581257e+01,5.224296362068064070e+01,3.742492954214147005e+01,4.397672515479317923e+01,5.045475367540355194e+01,5.290250140709157733e+01,1.037072675087985374e+02,1.063863570381310382e+02,3.571398288544872202e+01,2.676644058230672485e+01,1.843493058330216527e+01,4.185785451418039571e+01,4.024531441383142294e+01,4.774337131768865561e+01,4.916812528694762818e+01,8.085215900970392511e+01,8.322689506060949327e+01,5.216083589692220102e+01,4.545266505505656340e+01,8.714716036560331247e+01,2.079943528255117258e+01,1.095690836980327276e+02,4.961351520783112079e+01,1.152702511318003076e+02,3.526947411883389805e+01,6.249691090936453719e+01,5.790315125512127281e+01,3.390457173885633324e+01,8.057563450425260498e+01,1.129295772680993792e+02,5.885851590786887044e+01,1.650805771345888928e+01,1.259049464373286753e+02,5.466235137983415626e+01,9.130336125984077000e+01,2.233393849818680366e+01,2.840426678435281360e+01,5.294429454530227019e+01,8.079675141194465482e+01,9.337121806222077680e+01,8.430639311456465634e+01,8.100727919318720183e+01,5.077918509937599367e+01,7.263890086742226515e+01,2.952635962212564635e+01,6.544433309162791090e+01,5.934872134710310121e+01,5.811385263095880305e+01,6.275665371944889870e+01,5.914496822355500427e+01,7.747514583509931185e+01,2.269753723916134902e+01,1.803222229575009550e+01,3.306990302755469457e+01,6.239974497053878366e+01,7.275618188869000846e+01,2.518867641033527960e+01,3.683425060262150197e+01,6.586589855613344469e+01,7.939282225291422890e+01,3.610733967200598471e+01,7.553813154642641337e+01,3.942434777017239611e+01,5.320193456801847987e+01,2.737964861421196971e+01,5.532119025422971248e+01,1.375000606626750077e+01,9.211364363415709988e+01,1.247868485779971692e+01,5.824894026723286800e+01,2.729789366704808273e+01,2.582775040243013009e+01,3.646306461717061609e+01,1.234070068403356828e+02,4.426475134302257430e+01
3.725208611719069296e+01,4.229816865233913603e+01,3.343569565844246938e+01,1.558878174842268294e+01,5.910278462007735101e+01,6.598675648458974763e+01,4.124553498201382240e+01,1.111110807912441523e+01,6.259036221843643233e+01,4.688157114597724728e+01,5.312053999350011679e+01,1.717697743375458685e+01,2.449215753863515488e+01,3.605401562342949973e+01,8.075359423256247737e+01,2.301389701807752175e+01,5.814594568772896821e+01,4.174708796406383726e+01,6.143972827708826401e+01,6.171403858041695401e+01,4.760179316888492451e+01,4.624878134828803411e+01,1.828796666172246077e+01,7.136838163165862170e+01,4.789510731525606957e+01,1.043915482731354132e+02,1.203286536055490927e+02,4.062979609453768148e+01,2.171940639765636050e+01,4.481997364815202900e+01,8.057865735394749152e+01,1.035023881570639475e+02,2.837100147541819339e+01,7.402328631419528904e+01,5.347668494301045428e+01,1.010462525755818142e+01,5.416792374757040562e+01,1.001146483904852857e+02,7.512919088423272740e+01,8.098035535572343235e+01,3.281494679584633190e+01,4.577378152044762771e+01,7.299737753313230826e+01,8.169389189726139477e+00,1.526348853133370831e+01,8.194791960868266756e+01,4.589592555114690242e+01,1.144662755092846318e+01,1.068245607959397461e+02,2.145994106376494059e+01,5.716540160296089113e+01,4.906921892661694784e+01,2.982702002034400834e+01,8.292671479213468899e+01,6.463166054396627658e+01,3.503478468460260586e+01,6.347171037305098906e+01,1.144866208308788913e+01,4.002435632677562438e+01,1.768072723248146616e+01,7.387434149763774371e+01,3.477824611958335055e+01,6.186866752464947439e+01,9.287745548620007696e+01,6.024291279676283750e+01,4.552895230971719798e+01,6.983683007330158432e+01,1.068174851923760293e+01,1.546298415754513123e+01,1.012141165604809174e+02,1.110846234943962507e+01,2.546201605594222173e+01,2.443493665192238851e+01,3.566751218754093600e+01,6.410638603348245113e+01,3.941055398791397124e+01,2.099573495840453674e+01,3.240196260688873053e+01,5.682069786910454212e+01,7.171281227804179537e+01,8.979611524920464660e+01,5.041687201630981008e+01,5.300404956192767969e+01,1.265873760071532317e+01,1.662047323573664670e+01,6.124722007647022792e+01,7.388551644265390905e+01,4.511643637251588501e+01,5.794415592863006026e+01,1.003208133771067878e+02,4.266925537401525759e+01,1.118667339734779631e+01,2.581015871402163597e+01,1.680738905149528506e+01,2.189451492985278236e+01,8.182981890457517693e+01,1.053673688174865219e+02,9.630317762860588005e+01,7.409508164183709766e+01,1.126941508182223401e+02
7.576951347868284614e+00,2.495468129973692584e+01,2.938356619813058046e+01,7.086056866602356763e+01,7.841824325613146129e+01,2.012697583735623752e+01,5.463138580224682528e+01,2.185910130720676392e+01,5.073935167485672082e+01,9.951356818680093852e+01,4.561456616058391944e+01,2.968380941163537656e+01,5.044799007489862674e+01,5.675478608708351658e+01,9.062507705286425619e+01,1.372668159967915535e+01,5.693052029250085866e+01,2.331922541281799965e+01,8.116959637935586613e+01,4.514253063199615212e+01,8.364332296770736264e+01,4.590393719828941244e+01,2.063656863818055953e+01,5.372469662976406113e+01,4.388823301230952012e+01,5.712221938852636072e+01,4.945294274199506646e+01,2.965504256184839349e+01,5.462569161626905156e+01,5.334278421627750788e+01,4.919837876930108678e+01,7.480778913276390085e+01,7.440454440454382734e+01,4.565741097509298640e+01,6.580116800096357110e+01,8.288659221130252774e+01,4.400432946990991212e+01,5.553587577381055951e+01,4.731807727903213134e+01,4.506755149735626276e+01,4.796960387486092969e+01,6.668894119652573238e+01,6.332036367133635224e+01,2.261573963413195543e+01,9.192853443215480524e+01,6.907708852190368987e+01,5.763895036874411204e+01,8.246163430261756844e+01,2.245742087297652745e+01,9.255432374010909768e+01,3.550538276683584371e+01,6.337064013382536132e+01,3.057157350833186271e+01,5.072027066339300205e+01,9.388795686637604376e+01,8.272848526727661067e+01,3.077930486125120879e+01,2.495472479822640821e+01,6.855558481105512669e+01,8.790748752234954111e+01,5.128405549299505850e+01,1.614733665084764880e+01,2.618557525683958076e+01,6.473982925622226503e+01,4.886469344168659745e+01,5.313235976263373317e+01,2.787681105162222295e+01,1.221647738984344223e+01,3.527904666787987509e+01,4.601585982642490791e+01,3.231777496135994454e+01,1.343230485427486087e+01,4.804929981112858428e+01,9.048619539574850990e+00,3.662000126880251827e+01,1.616734003455766100e+01,6.030995223670271344e+01,3.384764207781841350e+01,1.005088336898167256e+02,1.021788111166451927e+02,4.558086848858452811e+01,8.480640646596161503e+01,4.469642420430116658e+01,1.687694329189966069e+01,8.341380108835861051e+01,2.497231570413559609e+01,1.504638582163938310e+01,1.047139999581914083e+02,7.774929368555402220e+01,1.404224575800497377e+01,4.550049279756110110e+01,5.602917179806053838e+01,1.712424831075978560e+01,8.405908362719894455e+01,6.950799273459317362e+01,1.034168486863792111e+02,5.797095488875246616e+01,6.232335524266815696e+01,3.070120014141212650e+01,9.878880136242871757e+00
1.981466096312140479e+01,9.226439721972148789e+01,4.872014866203670636e+01,1.013356141358169538e+01,5.611354234946254138e+01,1.634547767036390198e+01,3.607341615515957045e+01,2.598905243378039032e+01,9.771243638870285508e+01,5.561801383065980531e+01,1.873816773032113758e+01,5.760273370536588544e+01,3.636539827771341038e+01,6.490291716148638557e+01,5.894232164365709536e+01,7.706528016652821123e+01,7.319830727713883789e+01,2.474052279193094961e+01,9.521778134354269696e+01,3.271895892848247911e+01,7.723032831516982810e+01,3.986187138437769306e+01,4.804530854000912399e+01,6.051636475000849202e+01,4.505452570995868200e+01,7.802128887005056868e+01,2.914515787449615658e+01,5.728990906998370747e+01,5.604455951233597233e+01,3.522633094179293067e+01,1.177571819972636717e+02,2.736618343574446399e+01,1.834678555081111639e+01,1.021342493425109268e+02,4.779053551353048590e+01,5.127331768974796233e+01,1.510620097622448377e+01,1.017740285483192793e+02,5.682527252913163807e+01,4.034769891519707130e+01,7.671295700187840794e+01,6.224808735259955483e+01,7.513978483603189318e+01,5.364861756451904995e+01,5.509412961570772183e+01,1.052840499570046404e+02,2.736901538658245414e+01,5.136478751383698693e+01,3.033258115230304597e+01,6.632937765840478050e+01,1.778157242245453773e+01,4.981179251348237358e+01,7.113353404803811486e+01,3.220870983612466176e+01,9.297400004386146222e+00,2.288633541698447971e+01,5.987804526293626139e+01,7.247203458682406563e+01,4.187868741720647847e+01,1.406409647234114679e+01,5.055029067358311323e+01,5.917471836857872347e+01,7.220639811935073737e+01,6.918693354910884352e+01,9.672317833580451918e+01,4.832604287099234597e+01,4.008157389768422973e+01,8.418901649943727250e+01,4.950209133052790378e+01,5.956891996534474742e+01,7.433325507215742789e+01,8.906715145158512925e+00,2.696621913667507542e+01,6.557184263392912271e+01,1.946485119503382322e+01,5.334218842300472829e+01,1.981592364125410910e+01,6.619289774476762034e+01,1.501907870800556921e+01,4.312558770544337250e+01,8.435531774577452779e+01,4.529492525519633261e+01,2.886236478021588781e+01,4.234526423963514219e+01,2.181801143580037206e+01,3.130900367511269167e+01,4.399116631524582033e+01,9.913131706264819343e+01,3.978262027915850041e+01,3.808174331483914443e+01,5.446857304576466419e+01,1.157056880072301652e+02,4.167343168358529226e+01,1.154312177317232937e+02,3.817488472606132888e+01,1.521796653056746251e+01,5.742956828631706401e+01,2.480608742177372505e+01,2.287334710805346205e+01,5.428752405588605257e+01
2.581588475006462247e+01,5.785958745526168201e+01,8.700472475912796710e+01,5.607632322750787068e+01,1.300598971682933680e+01,9.922798278084455603e+01,7.052583105455168777e+01,3.255638284226877488e+01,9.131302232659666629e+01,6.618085110728775078e+01,1.788139836738040245e+01,2.730582450175658238e+01,7.840073030955022659e+01,1.119577330689518746e+01,1.022988131615134364e+02,2.105320307205092334e+01,1.480598312840957576e+01,2.814130275207770282e+01,3.553672457279779451e+01,6.547787519407765444e+01,4.964495526675950288e+01,2.434287033748104179e+01,5.643913323207198118e+01,1.800829017499880180e+01,5.653584269495151204e+01,3.196087233048223908e+01,9.363156901456116543e+01,6.896399153134743187e+01,1.615340917383212371e+01,5.788554736310830862e+01,4.376187675465849480e+01,6.231400254043128228e+01,6.254357027828044124e+01,6.278857494074045320e+01,6.247817621763140039e+01,3.650021936441201120e+01,5.526069711322757882e+01,2.964792230373584658e+01,1.574846708277204677e+01,2.196408022428100892e+01,6.912155540998850256e+01,2.623116521421461655e+01,1.696494569038475930e+01,4.970098867223537553e+01,9.956831446043783274e+01,6.575700243056159877e+01,9.810732958752704747e+01,7.421674519728817643e+01,4.355501785291991723e+01,2.969049595873881842e+01,4.158620973097606566e+01,5.427439017613166072e+01,1.042669770641940516e+02,3.174861987111698980e+01,9.439825249123911988e+01,5.972512092031590214e+01,5.174976268019867831e+01,4.443752530800361455e+01,2.005492726618208721e+01,3.995570282242893967e+01,8.756342768082187433e+01,5.261099968576269958e+01,4.494112441953687664e+01,2.112097969594349323e+01,8.987670953152154141e+01,5.080226032166283545e+01,5.618335271455010371e+01,6.452312992617066811e+01,2.310427482854998615e+01,6.746895724754068624e+01,4.832457828934006017e+01,6.308832941598498678e+01,8.400390899956222768e+01,2.671128015199757400e+01,2.490967105649873048e+01,9.379798066660407585e+01,6.746700395073635548e+01,3.494677075352072393e+01,3.470803607554761783e+01,3.484037474172217230e+01,8.730816390884355371e+01,1.856362086578654313e+01,2.023754811643566143e+01,3.735571196261440718e+01,5.604871511200080647e+01,3.232872887036452880e+01,5.959155498752672742e+01,8.635135204951284038e+01,7.028761354140347350e+01,7.048136759348288649e+01,2.556304294793124043e+01,6.867908717929404361e+01,1.982588419603385788e+01,2.064936699620633220e+01,3.695030605842971738e+01,5.997549183598716382e+01,4.744237245350058885e+01,9.026823020081948812e+01,6.105668539147760754e+01,1.377967987937953431e+01
5.030468771009604723e+01,2.253808463450593536e+01,4.587142998980497310e+01,1.568495704138108415e+01,1.128351966903726691e+02,8.961488168984564240e+00,3.943220687599382757e+01,1.791810450377429120e+01,6.839876520468368426e+01,9.519477859877538606e+01,2.577461849553494844e+01,8.108263974061203783e+01,3.741917075205304144e+01,8.858853201084768614e+01,4.699601544208662318e+01,4.818276364435622838e+01,1.206845074260267836e+01,5.948023720710047257e+01,5.787458232655932733e+01,3.715896187372846526e+01,9.608767389329510422e+01,2.537248065166280497e+01,3.973743062217088351e+01,5.897699569285590115e+01,1.723191555380907047e+01,6.179244011839639228e+01,2.671463409712618642e+01,7.446372293101197215e+01,3.429099472128130799e+01,1.561676874310552066e+01,7.300755798677118946e+01,9.850322345109573519e+01,4.424195434281991623e+01,6.631866392770845664e+01,8.736941942755869661e+01,3.856447689278405022e+01,4.236705357713988462e+01,9.065054013386422582e+01,6.999958185788690912e+01,6.145445977474233246e+01,6.339073086279810809e+01,9.485265065979859855e+01,1.510989652241185865e+01,7.420173083857382323e+01,6.385914876312288158e+01,5.108117280452030684e+01,8.260243369542241965e+01,6.220284952501464204e+01,1.162751098338538114e+01,7.816792574800111026e+01,1.328438961278748209e+01,4.983160899654419751e+01,3.751731920275259569e+01,9.733004754323062002e+00,3.718075689988155830e+01,2.532799987185605772e+01,8.281353435327037005e+01,6.051906231784867884e+01,1.557743306803848604e+01,1.303078923980429060e+01,2.289256008256485586e+01,8.347454780768704552e+01,2.573354706199556219e+01,2.500708131458349470e+01,5.352218474440186213e+01,1.608496847881943381e+01,6.061846190272982682e+01,8.876772337315864547e+01,2.209725656272067340e+01,1.427633042615587300e+01,2.843798105744904348e+01,1.500405156504390547e+01,6.733046777565678553e+01,4.672347399923051370e+01,2.458260756070170316e+01,1.958319216206583135e+01,2.468154395362438436e+01,8.882007095405754171e+01,4.555567312834070748e+01,8.179191346701780674e+01,6.222023557590127751e+01,2.042687885502735767e+01,4.674288134225327696e+01,3.470056598123801450e+01,8.852018151433586013e+01,2.621101355793910059e+01,1.005673963055159987e+02,4.540423774018121605e+01,4.162294947897951403e+01,5.243595790073388940e+01,1.094322880969401091e+01,5.398986666449826544e+01,7.341394468410616980e+01,4.857108159533959935e+01,5.920654833624749358e+01,7.429350665055193303e+01,6.264431583908430667e+01,2.572929338494112628e+01,3.925566220335214496e+01,4.759615541072079736e+01
3.137802597941843885e+01,8.025841621102198076e+01,3.888726290587921852e+01,8.740563727123402771e+01,4.546341013703851530e+01,4.696225546102488835e+01,2.782525798824787344e+01,2.200187831456787535e+01,1.965463267058284558e+01,5.615615928232227816e+01,1.962804560745577831e+01,4.512667371213988332e+01,1.365233951326768569e+01,1.651937296493706597e+01,4.662018451909181493e+01,7.805087461758546397e+01,1.243383339834536656e+02,4.306946202739572982e+01,6.521020033860247622e+01,5.082656681813769950e+01,5.258871684225679388e+01,5.911979736026211896e+01,4.993388916580835257e+01,8.911773390579638487e+01,6.206209329439160882e+01,5.673318013534018434e+01,6.785325680626308475e+00,2.300325584346618157e+01,1.997630191817604484e+01,8.188098869179398775e+01,6.879866065194816827e+01,1.481489853665364542e+01,5.685043323937603077e+01,4.239063889392954820e+01,2.439121873352882020e+01,2.501386186263000866e+01,3.975079037879443433e+01,3.943538718408182575e+01,9.454736287637125258e+01,5.917146741206711624e+01,8.414739024907514420e+01,5.408320273072168760e+01,7.131811779074324420e+01,6.756807876271111013e+01,3.400284513840710332e+01,2.655525351411910151e+01,1.006646575868294917e+02,7.818188921176769668e+01,5.633506182457359301e+01,1.419689035996664117e+01,1.798121017455471460e+01,6.140060561287179297e+01,3.464519108503504441e+01,6.835519642506632465e+01,6.926496298827245823e+01,6.506445797003880216e+01,7.430853805768536802e+01,1.986671593748653564e+01,6.331500907867110328e+01,1.818201336207338059e+01,3.943753981711036971e+01,5.080483981824223605e+01,4.427086656473990445e+01,8.107773571991354800e+01,6.637263915144461635e+01,6.620601850831313584e+01,2.408096277142141162e+01,1.171655991532030328e+02,6.840055253410868374e+01,7.352558203128594982e+01,5.542443650575749103e+01,4.852264567484095181e+01,5.678065489969025492e+01,6.160592421978747524e+01,7.093917767338626845e+01,3.717226824961144871e+01,6.598002245779011332e+01,5.768788612798272908e+01,1.878793205787762943e+01,8.194683128897030144e+01,1.013683826794559764e+02,4.291566891192512401e+01,3.860991426700941531e+01,1.844983195367331064e+01,7.324303404127616091e+01,4.911524284382020511e+01,2.160298303872591319e+01,6.785490683740923146e+01,2.411365002906811483e+01,8.600344299732149977e+01,5.458310149574888470e+01,6.877540842729982273e+01,3.376696801098893985e+01,6.922427034094508258e+01,1.693290999758579218e+01,1.012956223523508896e+02,7.809121817353907602e+01,9.567348647433837527e+01,7.364482257888002437e+01,2.194837446160590488e+01
8.207679838395723948e+01,6.887096633402485679e+01,5.797119612594439531e+01,5.115204219193070401e+01,7.192558747686029541e+00,6.075738668506278373e+01,1.768136108706638154e+01,4.588281278742750402e+01,4.243698517707864681e+01,4.764619994874516351e+01,7.041231350599281313e+01,2.441199897931341312e+01,2.269996901931198252e+01,1.194138903079619141e+01,5.975573330303996045e+01,6.658429288516425970e+01,2.315749612070416319e+01,8.863442202156356586e+01,2.960184515889535817e+01,2.583745815190860284e+01,8.203904058732560145e+01,4.161824627570373281e+01,2.428810287935524670e+01,9.314593208285603509e+01,1.966258701331122438e+01,1.067495073604437579e+02,8.065264297686123030e+01,1.307598632730149468e+01,3.754455135551410905e+01,8.229358829835047118e+01,9.043016567152112373e+01,7.611637273088035727e+01,5.166633409336834148e+01,4.216582994447829691e+01,8.535554875657237517e+01,4.451656874974432299e+01,4.340977875375033079e+01,2.177573427782920845e+01,3.758214170451110903e+01,2.636372021594331372e+01,4.133426303834137627e+01,4.782697646367105193e+01,5.967079080482643150e+01,8.209262948714393815e+01,4.141440249552399422e+01,2.436176276624899018e+01,5.237250276053931231e+01,6.531366633335713345e+01,8.590822694075076527e+01,1.054244749269829811e+02,3.263411921939658100e+01,4.729162418437907434e+01,8.151945592154005382e+00,4.447285435100574347e+01,4.142096580602864009e+01,4.266020625151318768e+01,3.293792497449835821e+01,6.465088218243970175e+01,1.930589543248181883e+01,1.412104979249171066e+01,3.762961719353572931e+01,5.752301023287989779e+01,6.336644078043614314e+01,5.785939727591986781e+01,3.589807403616483583e+01,3.175956735641351614e+01,2.405464786298152191e+01,1.558111508128335565e+01,1.990098656527645105e+01,6.850839684022901110e+01,8.808387045477110178e+01,2.036915887883207077e+01,1.883738661981976037e+01,6.043475465711112804e+01,4.412685242778993455e+01,1.885569585978136686e+01,1.733257691904607256e+01,6.025200620301921361e+01,7.485801236673523817e+01,2.944256252813213592e+01,1.538781497906597551e+01,5.223224436033534346e+01,5.506205720658235236e+01,2.598906232890971424e+01,4.631851283568633448e+01,6.437481147548717786e+01,1.052359125276802843e+01,2.055762124391259960e+01,2.131951381936744738e+01,8.247803508049246091e+01,6.636402315422067488e+01,1.683974244379018259e+01,4.128762402477507010e+01,1.819454532095305410e+01,6.823758191579355525e+01,3.189451485478799952e+01,4.362646651096335404e+01,7.168437329505448474e+01,6.604363587565789828e+01,4.249351285819598445e+01
