2.519533457231637286e+01,2.842752412594191469e+01,2.536857000424954478e+01,2.672666747459563297e+01,2.555779431959269843e+01,2.417367523529173212e+01,2.620607019754470457e+01,2.687728956337265274e+01,2.545111854546095387e+01,2.223860177094315205e+01,2.446034085749662168e+01,2.294153544606465189e+01,2.404613446227363838e+01,2.441569944151843430e+01,2.632675748151873307e+01,2.756557426001243627e+01,2.517973026952090265e+01,2.427225628721616602e+01,2.601895446053903527e+01,2.285748789093830524e+01,2.463772654368496973e+01,2.571004242887948621e+01,2.601320903178964983e+01,2.173934397810913310e+01,2.433236858336173114e+01,2.583083962028338121e+01,2.303778491141693863e+01,2.434220799248742395e+01,2.761554468648299476e+01,2.347193109009264944e+01,2.609291816391413121e+01,2.560605135783752928e+01,2.497559268372862817e+01,2.576613379887240640e+01,2.745416929114334792e+01,2.335127856924837175e+01,2.608830257004114017e+01,2.702173757068177906e+01,2.489665635128113053e+01,2.309742817637423684e+01,2.130712152313370567e+01,2.515918562108393886e+01,2.324677532535748981e+01,2.492093701261723737e+01,2.592051618214317443e+01,2.552034774669215977e+01,2.774284880554922950e+01,2.405033038222857655e+01,2.440632756355979893e+01,2.442436541876792333e+01,2.346989716054396524e+01,2.641625740453737237e+01,2.566627435945761704e+01,2.405150685094309537e+01,2.710866313679376205e+01,2.650324143696084178e+01,2.526989971043951755e+01,2.782125729280358328e+01,2.626480595693642073e+01,2.499781625484507330e+01,2.333208137876147248e+01,2.653543110507289526e+01,2.871080962711721085e+01,2.536597906398821323e+01,2.673409596728114579e+01,2.310659782952685148e+01,2.600081499521268213e+01,2.478115658799534771e+01,2.392850661104967003e+01,2.591633245750531600e+01,2.441703207078570514e+01,2.500003454188779628e+01,2.545612939235742900e+01,2.701722478686214401e+01,2.447109371735494321e+01,2.400655129163730450e+01,2.135105532484467261e+01,2.596836025341174903e+01,2.713508981490420879e+01,2.194740767899550349e+01,2.651390647046040527e+01,2.261161523528901540e+01,2.614369938313707920e+01,2.378311164829188229e+01,2.550930552299026743e+01,2.727107689007958768e+01,2.685447489894753303e+01,2.600971866392793430e+01,2.502825883239668769e+01,2.507281438404933027e+01,2.476217834490137193e+01,2.364730177346542916e+01,2.502432313438408329e+01,2.827644974902534258e+01,2.723359243885466441e+01,2.379449295991625846e+01,2.495324899892305126e+01,2.575948316863561516e+01,2.635049331025573593e+01,2.755600544597669455e+01
2.252860424322744493e+01,2.434053791635664865e+01,2.219916311225764360e+01,2.669057916340597103e+01,2.545282205318047986e+01,2.582908498957618093e+01,2.560828774633818128e+01,2.491366175891374368e+01,2.634301285062296216e+01,2.285922330054725649e+01,2.275260117143423599e+01,2.385601420822509411e+01,2.460641966225131938e+01,2.437718649714487995e+01,2.540853186963795451e+01,2.383408767707239662e+01,2.219835672085149980e+01,2.226146603551968894e+01,2.720758718896139783e+01,2.221582477632252761e+01,2.209655366769561269e+01,2.252892218122916645e+01,2.511022263070072214e+01,2.328327459837830915e+01,2.205569060713724028e+01,2.267680723217700844e+01,2.513128249193132291e+01,2.446513898844571600e+01,2.405626135581225000e+01,2.270605276006059015e+01,2.292287732731438865e+01,2.361913532740813437e+01,2.564410184952330241e+01,2.534263330625570987e+01,2.279330900290290174e+01,2.434730705534744644e+01,2.433338602665751793e+01,2.380776030246326869e+01,2.454445511260427892e+01,2.650797939846450291e+01,2.341135873686501156e+01,2.426307473714635066e+01,2.213302262441731472e+01,2.437957441995155605e+01,2.599458354966186135e+01,2.262750468187998010e+01,2.383094034047305243e+01,2.381109933194501238e+01,2.093423202905129443e+01,2.281538467034739170e+01,2.542492471000954168e+01,2.501022873268633617e+01,2.420631569853384235e+01,2.521493432665045020e+01,2.302636466334697474e+01,2.489612328870948232e+01,2.276999638394366343e+01,2.468008009756770704e+01,2.145059765178867295e+01,1.969395319469583328e+01,2.376814202292935718e+01,2.673456473928979449e+01,2.444780636139237373e+01,2.122948108858148331e+01,2.080132792956209187e+01,2.101206692704261414e+01,2.306318637091725066e+01,2.525552385739345240e+01,2.252416341497193031e+01,2.673704679016364594e+01,2.380850965083203263e+01,2.584685400044942583e+01,2.339684757223659517e+01,2.280939606695562460e+01,2.464890561310505745e+01,2.552169786981393784e+01,2.285517623350625627e+01,2.656183166574356136e+01,2.308514903005027108e+01,2.600276501839739396e+01,2.733428531308162945e+01,2.566179276393655329e+01,2.288659611198304589e+01,2.046805448960404306e+01,2.627526417886863541e+01,2.467788407878465051e+01,2.290016871633802609e+01,2.308857740816918280e+01,2.505340228712620032e+01,2.143933921280597943e+01,2.434587937960020554e+01,2.303809109514434894e+01,2.470502172214399650e+01,2.645521492883876036e+01,2.394788252651013494e+01,2.522921847327004130e+01,2.285297116295486219e+01,2.585142961883968837e+01,2.572276616657607207e+01,2.555259502234456193e+01
2.080661091368653004e+01,2.240688744488920747e+01,2.231144678178616658e+01,2.538705778973112714e+01,2.301158654303755924e+01,2.202889623528239582e+01,2.378505063936756514e+01,2.143233320708473499e+01,2.405701596818560617e+01,1.982213854928932761e+01,2.716485909514568675e+01,2.415726366214492415e+01,2.275956253334959456e+01,2.366206550901564043e+01,2.481857893478253629e+01,2.359066545203565113e+01,2.509235537696131502e+01,2.304319922290967426e+01,2.556241400658978336e+01,2.291871965705034597e+01,2.810686330270455002e+01,2.405940833581395211e+01,2.503707783510816398e+01,2.724585095105917887e+01,2.406132689876078956e+01,2.458542728470323624e+01,2.118286335625596095e+01,2.497341486577656156e+01,1.843437411664140058e+01,2.441036608237602223e+01,2.334129510900344329e+01,2.336259085537748703e+01,2.214190052381255924e+01,2.548613769763047188e+01,2.425286572938908947e+01,2.567484195354548149e+01,2.463517254927328182e+01,2.393247454259945073e+01,2.363489443808133927e+01,2.432540604014578989e+01,2.273946980995559386e+01,2.269603764054798134e+01,2.080848685849090884e+01,2.292677810331734989e+01,2.481687086877440507e+01,2.221136410447752496e+01,2.649593215126995815e+01,2.337878752487173983e+01,2.461455827109686467e+01,2.328479495860598547e+01,2.641161205130675071e+01,2.296309212418573864e+01,2.501743825607199767e+01,2.485064688660532184e+01,2.251519352789976125e+01,2.195977118954672491e+01,2.135204748697949029e+01,2.423990254590429316e+01,2.215040826230601567e+01,2.540602583398314351e+01,2.189018735071406141e+01,2.525682903630249498e+01,2.518217192261998250e+01,2.379278702320291572e+01,2.258510817635028189e+01,2.064341613279787779e+01,2.433460317081438262e+01,2.370440633456398771e+01,2.523045868234360611e+01,2.238139726612827118e+01,2.444130950717697104e+01,2.302554073498523124e+01,2.344157315914533513e+01,2.280503157688959348e+01,2.127004002709794150e+01,2.296809209062483248e+01,2.094886703647233972e+01,2.464074963534215001e+01,2.392844773327102459e+01,2.316623568721605508e+01,2.548137977588101322e+01,2.290186496189792464e+01,2.509837929343498075e+01,2.463992608944204576e+01,2.545601787886182166e+01,2.217691680651399011e+01,2.331181628016299356e+01,2.244730820161379370e+01,2.086845631138086787e+01,2.358110036364057294e+01,2.313304809906034620e+01,2.481531401033549500e+01,2.593122006946290270e+01,2.244881492411391122e+01,2.226884293825674987e+01,2.318185926692532561e+01,2.498898731740917611e+01,2.401029093922798197e+01,2.551867103713844287e+01,2.337624799089622485e+01
2.442962762021826251e+01,2.099591103330292441e+01,2.437325150238657301e+01,2.431894396816194259e+01,2.319538055248141362e+01,2.311123251969333836e+01,2.097421217629398882e+01,2.134200738490968163e+01,2.346850974526009637e+01,2.433936280629081139e+01,2.277844232373362487e+01,2.320692928840819036e+01,2.367264642337773495e+01,2.440726706395576073e+01,2.554573566093748838e+01,2.075371075828431344e+01,2.315893177924543878e+01,2.412020609933138715e+01,2.517925838407065342e+01,2.337071403934045932e+01,2.548012482718617377e+01,2.380488575754769442e+01,2.168728759188396182e+01,2.177533754376788977e+01,2.319700846731058874e+01,2.458505225142819839e+01,2.257563668290541870e+01,2.190243373295991702e+01,2.213061897938155553e+01,2.619216687980159008e+01,2.683794270538177784e+01,2.542918758257071943e+01,2.079607391803950023e+01,2.329662725709093962e+01,2.097725707856101707e+01,2.221107272561473067e+01,1.988174934830194118e+01,2.300282056609187009e+01,2.315881889077970257e+01,2.384161963676100271e+01,2.167464370927949346e+01,2.023915947237313873e+01,2.403471388611649573e+01,2.162076844068205617e+01,2.530597241834453470e+01,2.365880391820809692e+01,2.179259362863521332e+01,2.235199414074239499e+01,2.553182774280233858e+01,2.062720713645670756e+01,2.281072319876692234e+01,2.764447884786648757e+01,2.472066060306070057e+01,2.260996382742291999e+01,2.256174556478824300e+01,2.401850718202206991e+01,2.413226023568621414e+01,2.363451227419440670e+01,2.440729889898810612e+01,2.307025605615440611e+01,1.942814256572898302e+01,2.354866439152480950e+01,2.475446444395825196e+01,2.545764382736919984e+01,2.361818303931850593e+01,2.030410164597546085e+01,2.395564022044498387e+01,2.194748255298609863e+01,1.984972572222133280e+01,2.343792744314719911e+01,2.301608340338937353e+01,2.369877315352859171e+01,2.185280870933633324e+01,2.279220330486402801e+01,2.338944078009423677e+01,1.955902611645592870e+01,2.107258767142008438e+01,2.439142827887959086e+01,2.223050904398179384e+01,2.313047362612549307e+01,2.531661954674339299e+01,2.509581566007372544e+01,2.239392761340827676e+01,2.040303805920288482e+01,2.120664827017407461e+01,2.278976048232850005e+01,2.036694413668033832e+01,2.589086868125092877e+01,2.276694455933257544e+01,2.563926588446920007e+01,2.395972132142800959e+01,2.318070295378863932e+01,2.577342334180653793e+01,2.191823084598155447e+01,2.469357909251236904e+01,2.251950164107813279e+01,2.358509025810356974e+01,2.241954365115123338e+01,2.373855279926941009e+01,2.289992686706544944e+01
2.359205458581291026e+01,2.792448448171004927e+01,2.441769398695560511e+01,2.234400478851629046e+01,2.665802318093236423e+01,2.479603360148315261e+01,2.635383885268485571e+01,2.617019304810995806e+01,2.440586854809404826e+01,2.457971962487518525e+01,2.246422993908950971e+01,2.487994052513693077e+01,2.409253653275808915e+01,2.506725997035592712e+01,2.196817976433490216e+01,2.225795591068280643e+01,2.767992507760551391e+01,2.237430205303226671e+01,2.410859884881979909e+01,2.590827382541858270e+01,2.024916016388349504e+01,2.462731547939014831e+01,2.411218440687478903e+01,2.479997875882943958e+01,2.549334058126026292e+01,2.369849255782677133e+01,2.455476853531388315e+01,2.400856080070595411e+01,2.127270281236993199e+01,2.221084830139191268e+01,2.530724839235834267e+01,2.653771365759970990e+01,2.340571631602251301e+01,2.203783210924220270e+01,2.424384676326742394e+01,2.573552408159013183e+01,2.362726226340680213e+01,2.437399995405868580e+01,2.606904575265522439e+01,2.515202039738345619e+01,2.594929914172747587e+01,2.362066026186827017e+01,2.486333902590231659e+01,2.410873217560313719e+01,2.529135915846343252e+01,2.276998809518355671e+01,2.637602883813016774e+01,2.474320802012982057e+01,2.308483622933435342e+01,2.482738142133657178e+01,2.296222917146011966e+01,2.493454000981542862e+01,2.436445756795799866e+01,2.680284603498525087e+01,2.446707392463732234e+01,2.609641878139143145e+01,2.127663728536566268e+01,2.611923074572329639e+01,2.528338745427211265e+01,2.631849751345744082e+01,2.557473136209990372e+01,2.223999617140519547e+01,2.396747164137230257e+01,2.289858303050399613e+01,2.407461647582214681e+01,2.438097001229856531e+01,2.728095836727464274e+01,2.466956591673744015e+01,2.301316132822052651e+01,2.454157731351951455e+01,2.315215628270266279e+01,2.278827766858145054e+01,2.371590799078005318e+01,2.499936976012800116e+01,2.620080048823507113e+01,2.577376726781201555e+01,2.416311778039489866e+01,2.369454006394046175e+01,2.395457703146525574e+01,2.340257737976643071e+01,2.208710639442164592e+01,2.267599122904399422e+01,2.620820565609806252e+01,2.279618047821937310e+01,2.260240289930053237e+01,2.282023970797223811e+01,2.506738725964590486e+01,2.487640636281706819e+01,2.302560338498600956e+01,2.260545034753178939e+01,2.405742696166858607e+01,2.414929976204869533e+01,2.614587021160040337e+01,2.436994792645385743e+01,2.382057394590290755e+01,2.164995400712445672e+01,2.351847906699835988e+01,2.444179510973683378e+01,2.179733437975684041e+01,2.282080532540337003e+01
2.680299532579089572e+01,2.565651258698965620e+01,2.618016502640558230e+01,2.514977757838169126e+01,2.803059678161511314e+01,2.497248435577295922e+01,2.531715477088826205e+01,2.090334330564446574e+01,2.463824930132144431e+01,2.753450608993392379e+01,2.675997378083046385e+01,2.787547023328696838e+01,2.489584685165795008e+01,2.413460414653470920e+01,2.658114482350282515e+01,2.430226605605819756e+01,2.732501207872246596e+01,2.579955422757597816e+01,2.526435307137085573e+01,2.736688808904998993e+01,2.398892018578548857e+01,2.774258919980520233e+01,2.385984620338753359e+01,2.311511030381689480e+01,2.367577153434699966e+01,2.699904377090787122e+01,2.607227492328688001e+01,2.240047070862478762e+01,2.700450613484933982e+01,2.480438871848453530e+01,2.679420832481975268e+01,2.543606088295047840e+01,2.625434420904074884e+01,2.257364599736290245e+01,2.535523306948456224e+01,2.470993060351220905e+01,2.717047688363206959e+01,2.542845371772006757e+01,2.614997358331583399e+01,2.430270809681593391e+01,2.868508808057809389e+01,2.524758251074755933e+01,2.221267935439937702e+01,2.504231600021854831e+01,2.606669742092115172e+01,2.628339537195688536e+01,2.768702878456599237e+01,2.555545865057815647e+01,2.795265499411929255e+01,2.608317720557441177e+01,2.440782313287964200e+01,2.519346571772129550e+01,2.640977017093153378e+01,2.418556407322406443e+01,2.764459116356177759e+01,2.547157908203941901e+01,2.472859253458831574e+01,2.743911367602500206e+01,2.459202872545757401e+01,2.258540876278425102e+01,2.543937464286840111e+01,2.316646014316472701e+01,2.407290838908978259e+01,2.620474039498233765e+01,2.235485180449400033e+01,2.361921715875023153e+01,2.422696951479158045e+01,2.615723582508667633e+01,2.634365980106110072e+01,2.535783706608997079e+01,2.540035470736760814e+01,2.656631749437891798e+01,2.553270196615501675e+01,2.798503730521390409e+01,2.518973584435214619e+01,2.505165115542146737e+01,2.471305562148064183e+01,2.587483539952653899e+01,2.740608879476379656e+01,2.513737546888620145e+01,2.557300712563844414e+01,2.431871568825737739e+01,2.501930934961703556e+01,2.727026262675442680e+01,2.329643572226722270e+01,2.647189627197122519e+01,2.707256481510059132e+01,2.394542109371145244e+01,2.594560824873863325e+01,2.686481116003273328e+01,2.373977556065774053e+01,2.429301332463215601e+01,2.272056432607519127e+01,2.811685764269562071e+01,2.708141591607572352e+01,2.479993474348429316e+01,2.540774637754147847e+01,2.678089436998391903e+01,2.284746791751134865e+01,2.584488062322652624e+01
2.544124585945314010e+01,2.013540472979452645e+01,2.640861440114407088e+01,2.683079594329699447e+01,2.324935114886246623e+01,2.709437970717263866e+01,2.593348183832063469e+01,2.427671829221197441e+01,2.249788035887038262e+01,2.669462634188527517e+01,2.492569461441683032e+01,2.632069825626561865e+01,2.921712684854478326e+01,2.446762549301146450e+01,2.815035257297946458e+01,2.318401124327189322e+01,2.705827714307998733e+01,2.465577300474951272e+01,2.543598520746252234e+01,2.216527938690985877e+01,2.381039171826975576e+01,2.607167842796193113e+01,2.598046185024653454e+01,2.474034828593507740e+01,2.112486372868253781e+01,2.487349917801786603e+01,2.646216402069257612e+01,2.618647908061726781e+01,2.205588595745756564e+01,2.579603642995304469e+01,2.610546118811397065e+01,2.575772685559345732e+01,2.436889243324320731e+01,2.274813713751202826e+01,2.582034977552247668e+01,2.530731114631743495e+01,2.414237548472798167e+01,2.513766423530724126e+01,2.614393529620302914e+01,2.884294438994054488e+01,2.407692497608593740e+01,2.389891570032999724e+01,2.496402845790396441e+01,2.124657523233522483e+01,2.396033863108895900e+01,2.525115889070231390e+01,2.471949387502081663e+01,2.343720631527019904e+01,2.635203155288397170e+01,2.601159919166202883e+01,2.454721441295030715e+01,2.232760351299591761e+01,2.626522790216770176e+01,2.485398302143735094e+01,2.530260776470208128e+01,2.655953826587104061e+01,2.346498354895305027e+01,2.639049735347018100e+01,2.273064559125791106e+01,2.429446881614660469e+01,2.601200712269243454e+01,2.407809569509516834e+01,2.428597959411624174e+01,2.597605650976566238e+01,2.447723967472417428e+01,2.561265301145483875e+01,2.496694740826011483e+01,2.325929237017045281e+01,2.711176519387884554e+01,2.574323426849027285e+01,2.798045638409145752e+01,2.405526483471986410e+01,2.450722512700935596e+01,2.504220521808326794e+01,2.635784558275761214e+01,2.660049071984673574e+01,2.603316927989439122e+01,2.360030204755193139e+01,2.529779374122900393e+01,2.486551586403501801e+01,2.267259514706838530e+01,2.419791402754496445e+01,2.381481522109743665e+01,2.401051271253205854e+01,2.255159310686324758e+01,2.399687535962528884e+01,2.548854847425667458e+01,2.351846875142733140e+01,2.341160594933525374e+01,2.235122040793356035e+01,2.556208524463223242e+01,2.685364437779502822e+01,2.568595601017443641e+01,2.468148972374421390e+01,2.703544486637696309e+01,2.376211352479392147e+01,2.506548706994952980e+01,2.329569746697749011e+01,2.663169823430343186e+01,2.450344517638995967e+01
2.362519193835658626e+01,2.400919539250381263e+01,2.653586115324423389e+01,2.517386294750659204e+01,2.251548532476025599e+01,2.242728546735717643e+01,2.737707783833323205e+01,2.533086845532553966e+01,2.009760399716602208e+01,2.302232038507380096e+01,2.474797792534254981e+01,2.496373971588091933e+01,2.283279267028644455e+01,2.514339760386939204e+01,2.402972756067916293e+01,2.575554166820320390e+01,2.476184413554311448e+01,2.183381267786903734e+01,2.368888270749901892e+01,2.335581614361658609e+01,2.212733035584929908e+01,2.197479245069908771e+01,2.262417273600263101e+01,2.356703178687136457e+01,2.384933679511257054e+01,2.351246452036476953e+01,2.486136773789408849e+01,2.162536248228912683e+01,2.558789671726946580e+01,2.236591029674067599e+01,2.483609358718440774e+01,2.544847549251917584e+01,2.538555392063744875e+01,2.103378872345889405e+01,2.533338038147494231e+01,2.667846434990963189e+01,2.276653268231189031e+01,2.458899889639369363e+01,2.430939601257274774e+01,2.285121567935469500e+01,2.626300371230003705e+01,2.337809246359495319e+01,2.582618136129005038e+01,2.503569999053719997e+01,2.405529942953390687e+01,2.370399170053105209e+01,2.462592281203455258e+01,2.172748386885696092e+01,2.377646370981739210e+01,2.612678587446323064e+01,2.292632012956156373e+01,2.286525334740273152e+01,2.226878552261295496e+01,2.475437293045503750e+01,2.282981321552786014e+01,2.331466401377911524e+01,2.491677841081519773e+01,2.265938942961049207e+01,2.395199524878291086e+01,2.332087830127715478e+01,2.532127743214883608e+01,2.581169866656080814e+01,2.651319203998800234e+01,2.248799884533670479e+01,2.370289605439024427e+01,2.454147497896514452e+01,2.683749302729086139e+01,2.587626858339902114e+01,2.619594744322747815e+01,2.481926971319062858e+01,2.545071645527466941e+01,2.313942043077683408e+01,2.544829510516258608e+01,2.363085184908749525e+01,2.286227180118362057e+01,2.498456685603502692e+01,2.468106198881125124e+01,2.447089123868794402e+01,2.262636227321361915e+01,2.536042289145423112e+01,2.266219816308785795e+01,2.508374787838924647e+01,2.358500251339884102e+01,2.490763719779966223e+01,2.138880081320738924e+01,2.253519119155071593e+01,2.491204197342895199e+01,2.280414264527697199e+01,2.111738639123097983e+01,2.327977734705600810e+01,2.510188694550475219e+01,2.409901007837740394e+01,2.484003623727891608e+01,2.580794365457973427e+01,2.574668258034955315e+01,2.334435216112495937e+01,2.322874468902580247e+01,2.482907566855761772e+01,2.399045263526196692e+01,2.361751600088696179e+01
2.309585708256399172e+01,2.508222832060836538e+01,2.828192067433760926e+01,2.340797782985848485e+01,2.558703993755823802e+01,2.640188075709335180e+01,2.329161183396912449e+01,2.485677798824894325e+01,2.380737979941282489e+01,2.372368462305274761e+01,2.330460971462508724e+01,2.385469721831755763e+01,2.469667799497374361e+01,2.257255448613214099e+01,2.293733009033150338e+01,2.592456107567748091e+01,2.338650636402346805e+01,2.617332432856397517e+01,2.425112322847446933e+01,2.540284226830759806e+01,2.429731836554959301e+01,2.483738358450412420e+01,2.482144285743828149e+01,2.459385029425403602e+01,2.293710807209803448e+01,2.396611119011986801e+01,2.148684253876149342e+01,2.491774718949468692e+01,2.678076736326496388e+01,2.450686519808683883e+01,2.241493581503908672e+01,2.533485068228711157e+01,2.472534304400005212e+01,2.488964742472717617e+01,2.164753078811330766e+01,2.393103814958703879e+01,2.498870563678678636e+01,2.233948725395227441e+01,2.532599654384361898e+01,2.223122919469877345e+01,2.549000906663095378e+01,2.325844171346498968e+01,2.658464070002809621e+01,2.475882115319453902e+01,2.343893113459191468e+01,2.524907307298402870e+01,2.390514662365757914e+01,2.324782703165960029e+01,2.406520135571718555e+01,2.221059864539532214e+01,2.401174768431456741e+01,2.479876030415121591e+01,2.147162771383852586e+01,2.234390141792509255e+01,2.579330632174493232e+01,2.654176919917753708e+01,2.364705997972466989e+01,2.340082510305291308e+01,2.358519313158966213e+01,2.377685138376902074e+01,2.422129873509660314e+01,2.595244799144479941e+01,2.410790726928764371e+01,2.410670116811509445e+01,2.415229349673460746e+01,2.481040914140144693e+01,2.333736339834170082e+01,2.268727373316430374e+01,2.475490064754691133e+01,2.362992998047484861e+01,2.306441502999238935e+01,2.722550877901693767e+01,2.387744662195303036e+01,2.302146143275462720e+01,2.522336337439476139e+01,2.315537873926934509e+01,2.615199022288640762e+01,2.503159305289057457e+01,2.115561486790076984e+01,1.966942603312045179e+01,2.497680156144052788e+01,2.262148941736725760e+01,2.448371341723954586e+01,2.362587016637761295e+01,2.508618341018911124e+01,2.189344049910970114e+01,2.651193495468336536e+01,2.221419389954177959e+01,2.380676388843502878e+01,2.308615289318307262e+01,2.239949693575285750e+01,2.303327152895820262e+01,2.376228816712146852e+01,2.490114029714330357e+01,2.650862402635640080e+01,2.292048670044365011e+01,2.450387851017613627e+01,2.285162222865396942e+01,2.607130327621347732e+01,2.404616478624993903e+01
2.180450354477645547e+01,2.265955768582841401e+01,2.170340474908232054e+01,2.102104861426440863e+01,2.226978630926020486e+01,1.998137566316830060e+01,2.040059189863971056e+01,1.928262519092763227e+01,2.090395930766126398e+01,2.231981917734810494e+01,2.372255609076858818e+01,2.099105949584869535e+01,2.519983740231412028e+01,1.956439223649000780e+01,2.464020525820428631e+01,2.235176695555055204e+01,2.430365703008919809e+01,2.304015125924532725e+01,1.950758115417938043e+01,2.440732725713221996e+01,2.609822169837946504e+01,2.194011624245159808e+01,2.387442015067306400e+01,2.366923116367585678e+01,2.077056379706594313e+01,2.336308022851419253e+01,2.520903643701347363e+01,2.313887548713412912e+01,1.905807358217958836e+01,2.240857426694530830e+01,2.599142293770138323e+01,2.284925727318577415e+01,2.052914387654994854e+01,2.226304322174027917e+01,2.226917273009348719e+01,1.935602345030319782e+01,2.099908341901078757e+01,2.322329851887452179e+01,2.354793076163213073e+01,2.159337689290221718e+01,1.796080016612365071e+01,2.139214052295756474e+01,2.030128837851052737e+01,2.184339703438650560e+01,2.031094361155091477e+01,2.075915228393921552e+01,2.326785250588598331e+01,2.330833130957165267e+01,2.116253036085549866e+01,2.192237647540869361e+01,2.404971986252559191e+01,2.347289453442331819e+01,2.353230637234723943e+01,2.227768426839417160e+01,2.262794963686086192e+01,2.377830596018842613e+01,2.033777708359492564e+01,2.155628761407228566e+01,2.355367205445941181e+01,2.232556009637342953e+01,2.196139296125027585e+01,1.972330037149209048e+01,2.173485597853750306e+01,2.333255670429577577e+01,2.510309926365165367e+01,2.284299985073827699e+01,2.252135001326593411e+01,2.415788716452502882e+01,2.303086258950266796e+01,2.098036763830170770e+01,2.411280386054036384e+01,2.301601710995717198e+01,2.407319039945185324e+01,2.074407976302098078e+01,2.538153284647733443e+01,2.271917266352444642e+01,2.329957577212886832e+01,2.167550381624785416e+01,2.354052657514852598e+01,2.402726219988175060e+01,2.076055791156078101e+01,2.474101445336984284e+01,2.272214171292693763e+01,2.133400430207975518e+01,2.309217998884543022e+01,2.172057264519347086e+01,2.413203105285037608e+01,2.219188221789001858e+01,2.099819733074900441e+01,2.185962388263483192e+01,2.509514407152326498e+01,2.059182825843670273e+01,2.179609358261870966e+01,2.206609771434253986e+01,2.194579722471286232e+01,2.115671858544188666e+01,2.516890300147143833e+01,2.197927583248247529e+01,2.149641282012470000e+01,2.049581154690493179e+01
2.525342380683225585e+01,2.344324387675649035e+01,2.472486692547333220e+01,2.149890515856293760e+01,2.250174540063247264e+01,2.417439182175494494e+01,2.154437326669480868e+01,2.338342277802767555e+01,2.327809634287257268e+01,2.175360322975175720e+01,2.255822009212693047e+01,2.368906330284644213e+01,2.415768628405706764e+01,2.350957958517703972e+01,2.436750429845844224e+01,2.275564724400459937e+01,2.336810313735687572e+01,2.452092393791720326e+01,2.660636591324056610e+01,2.255910788890093954e+01,2.145902089142630587e+01,2.417214073864452928e+01,2.439653619275613750e+01,2.494473413108483584e+01,2.355937794778008154e+01,2.219711689914544195e+01,2.563483568676783975e+01,2.528095273704321500e+01,2.104777433251118168e+01,2.245958113314694060e+01,2.319388598401305046e+01,2.190888569485287363e+01,2.056019112158881512e+01,2.426773235646635385e+01,2.408358647603142444e+01,2.411607757527333717e+01,2.316100598392012699e+01,2.295730181850548846e+01,2.079593896135752473e+01,2.510322482402157718e+01,2.513319685873637965e+01,2.350384488477874001e+01,2.442123691780483341e+01,2.225755722198362463e+01,2.388207686164544441e+01,2.087859107928475311e+01,2.076399997266037545e+01,2.450051445192463717e+01,2.435629028022418652e+01,2.479246872306050520e+01,2.399751618271563558e+01,1.937014685614885678e+01,2.304113816560065686e+01,1.959062449642777182e+01,1.888173941011289614e+01,2.092413944640083656e+01,2.438554250504975585e+01,2.476675791476063182e+01,2.449125852908572298e+01,2.440115148391690880e+01,2.348030292158248145e+01,2.281004534521195382e+01,2.427200886881532327e+01,2.412454151254993562e+01,2.290700222084799620e+01,2.233833613405325025e+01,2.247429049305744897e+01,2.437623335744432751e+01,2.114640003895774001e+01,2.353756494215441109e+01,2.373856622818491502e+01,2.052114077722569974e+01,2.144330365354107926e+01,2.333272789240775680e+01,2.454129753319580587e+01,2.358918228030294983e+01,2.403748244477626272e+01,2.151767394493954200e+01,2.457540910861298400e+01,2.373072786349498031e+01,2.336752089984517866e+01,2.068568150060270483e+01,2.412144960335770705e+01,2.157062998295105416e+01,2.512345849033129497e+01,1.893591568754810339e+01,2.320897242935471638e+01,2.389275840404350504e+01,2.263820929696256101e+01,2.335923704253819366e+01,2.499215046992500433e+01,2.230341453358224513e+01,2.378730568233196863e+01,2.303207941222061450e+01,2.430592753005511142e+01,2.146596528306099927e+01,2.327334957871483567e+01,2.469945615317648446e+01,2.633636070000722285e+01,2.610994723420272834e+01
