1.954169531338577695e-03,3.022751935894763334e-03,1.607759943414776432e-02,1.806185944369840223e-04,4.183730728190948709e-04,2.072566225341184246e-02,2.437292157921414418e-03,1.941855201491861013e-02,2.932188117580402948e-03,5.740961858669060489e-03,4.633168777048975520e-03,3.239438535293022448e-02,1.485410606029379660e-02,4.935864331505938896e-03,2.296428453190478135e-04,7.949895398947257399e-03,5.784787071049207752e-03,2.880091712646184673e-03,2.084612988166766794e-04,2.202230518245047253e-04,6.132944780144614777e-02,1.091035569515122136e-02,9.231860992657331400e-02,4.605384457050411967e-03,1.705993707538742054e-03,1.000742379117942980e-03,1.132207336863851749e-02,3.996430910628816094e-04,1.421497758709438716e-02,1.615253943388294741e-02,5.278938808698054042e-02,8.397055954355425039e-03,1.380358093812794921e-03,7.500930285994562071e-04,5.501461417409123783e-03,1.245779679143779219e-02,2.925881031440539810e-03,2.470701302604651033e-03,7.064454870818324961e-03,2.039227374305227665e-03,1.196904353838946014e-02,3.514572259807871059e-03,1.409553143368511008e-02,4.187918581374951328e-03,1.712687849741387561e-03,1.056574861675055321e-02,2.744547242708154575e-02,9.969576355690623615e-04,5.203434166183560673e-03,9.526293595245356391e-03,1.101301282244481752e-03,2.764504904054878795e-03,1.409251698389864596e-02,6.297243324843650354e-04,3.626003219783086040e-02,6.676564853596148041e-02,5.132345476997389683e-04,3.889030364940707779e-03,1.375115647158008970e-02,5.152468102995520858e-04,4.965133949021102201e-04,3.113980791743908849e-02,5.888121953225741029e-03,6.771859585451477960e-03,1.434981174267827269e-03,4.630047836619297151e-04,4.638965669103459893e-02,1.266293113589741538e-02,5.212450473049051736e-02,5.952538193074211840e-04,2.474016994180774486e-03,3.906476976754901225e-04,7.569937118346169169e-02,3.275044813938041924e-03,1.147127751379088852e-02,3.938402128549676031e-04,2.119259976891818380e-03,1.266473565831351816e-02,2.833788760247384856e-03,1.180402092849201605e-02,3.844889791956212187e-03,2.933743423908197982e-03,3.294379990521695105e-03,2.174784735812507631e-03,1.862084341258096742e-02,1.029421626185362659e-03,1.713698521923542623e-03,3.294116115410390590e-03,3.946026434088512579e-03,1.503190075349730530e-03,2.751555388864103391e-04,3.290436794305554805e-03,6.233145362742873764e-04,1.582415652570840240e-03,3.647757153702524727e-04,1.103940334410232066e-01,6.039234380520823280e-03,4.403410905499034224e-03,5.517157497707788141e-03,3.689068339693467573e-03
1.131183065609421556e-02,8.283913917108936056e-03,1.006156742632215075e-03,1.302031689268543435e-03,9.698253380777696261e-03,8.517170145489194599e-02,5.739176632198480328e-04,2.706996233174590455e-03,1.052210828957978687e-03,8.045211867814947753e-04,8.105171945257281726e-03,2.139259701705909216e-03,8.505263491000201537e-04,1.030054175020689855e-01,2.487164296889401559e-03,1.880513607978596177e-03,4.628121715042696075e-04,4.383387766425475042e-03,1.676669767360170404e-03,5.430784247175692372e-03,9.282207407402168209e-03,1.651521852943124312e-03,2.001070969593409226e-03,5.351970166632922903e-03,1.245392429676571780e-02,3.811971982205916709e-02,1.016632103764430507e-02,1.339334854741888346e-03,3.895372931569777292e-03,1.657993708469174135e-03,1.008102020014269538e-02,1.315714818666955700e-02,1.100248777932985269e-04,7.318728363668139695e-04,2.522259713501850379e-04,4.208653584824366412e-02,3.910568835230839035e-03,3.059352250080386512e-03,2.551391537868342389e-03,3.604813561090765978e-03,3.118462834351944796e-02,2.902759745671138533e-03,4.457709053000379756e-02,3.167818108101052611e-03,1.840379242957380923e-02,5.548245400974871622e-03,1.311972093782516439e-02,2.596632265828307151e-04,1.697559388373715526e-03,4.260278343836328835e-02,4.263940647348883617e-03,8.639178093746657751e-04,2.923977107006829612e-02,6.255012735124937818e-04,1.709746129431256780e-03,2.042641976220014807e-04,2.195208049176820136e-02,1.186673514983245352e-03,1.096902223604458507e-02,1.243597689614857338e-03,2.076346863183271482e-02,3.663929980198671593e-04,1.704036936056301313e-02,8.476325611746277078e-02,5.093294617301563632e-02,6.329861836754847480e-04,4.343500160173775423e-03,6.954103216494066922e-04,5.400560975141658173e-04,6.994551775851551301e-02,4.614459811603254663e-03,7.199228927318310689e-04,2.775963518205719436e-03,1.512912293546163182e-02,7.085880880357070359e-03,1.519570578540861347e-02,1.235505288284865881e-02,6.507750396966249448e-03,8.421322588808006875e-04,7.754600370712333435e-02,2.075026206883480179e-03,1.840218794732472558e-03,2.021650901003758417e-03,3.434105811223578993e-03,1.310284245378652828e-03,2.142884148056573847e-04,2.737492492149721699e-04,3.570876900811752880e-02,1.410035406395832155e-03,6.966937051551726733e-03,9.191323087621553617e-03,1.100580587065804784e-02,8.324651281850311071e-03,4.768288025371644062e-02,1.321004851361713001e-02,1.092687537272823408e-03,2.461162524428878607e-03,2.671482421830362070e-03,4.288697741716835515e-02,1.549972305037944018e-02
4.354472738201413916e-03,1.543816829651536212e-03,4.762287073964469020e-04,2.603634123341269559e-03,3.152876613454599214e-02,4.401106933261982241e-04,3.308997048634453823e-03,1.059751600950604132e-02,5.838635772397734319e-03,7.970582273143756238e-03,4.850911695707193355e-02,1.499892518860644272e-02,8.996803276701447610e-03,4.029373998172423345e-03,7.769851211094439165e-03,1.013958210908732669e-03,2.451384637594445585e-03,4.485670800465562194e-04,4.569423559979820734e-03,4.183992120471774143e-03,4.491044498019391984e-02,8.986414164979895924e-02,2.678969525494220849e-03,3.017621562168251031e-02,7.348811308132898335e-04,1.909673532672171098e-03,1.960750406987346204e-04,9.180307196606753845e-03,1.039484231140565479e-03,1.477378535324865710e-03,6.654710456850607136e-04,1.219851900306243063e-03,1.287312364103862170e-03,1.592130774054899582e-03,2.668993544931027532e-03,4.898186405941481504e-03,1.162820773993808020e-03,1.952539780830633105e-03,5.001758808252770860e-02,1.428622380320954989e-02,1.438117951521251155e-03,6.057755914801171183e-03,6.540776271403523235e-04,1.366646174209842218e-02,2.884916581591570974e-04,3.232402555494004633e-04,4.137899511294311147e-03,8.535193418393177689e-03,1.307711345195832972e-02,2.006333736185685057e-02,1.462625967262042330e-03,4.102047729945433249e-03,4.100737595921633677e-04,6.453478813866419476e-04,2.426238863795086343e-04,4.500958257321861951e-03,2.142445660999210966e-01,5.197226974944441254e-03,1.656332444718439448e-02,1.834734210043581894e-03,4.337137823791414881e-03,1.938517634758620727e-03,1.027058058596326193e-02,7.622506768786033345e-03,5.663052484467693409e-03,9.511399842059264573e-03,1.890266241932730615e-02,5.556478067150581865e-04,1.154275868805681310e-02,1.771174701128155893e-02,2.495081134120498076e-02,3.046663115901559679e-02,8.377988461117369390e-03,2.379898704790341102e-02,9.233297583224311846e-04,4.767310378506165944e-03,2.678269818870420305e-03,2.659079017982461310e-02,2.451054881634324653e-02,4.426492016467721796e-04,1.133801544470906392e-01,1.597721578969029874e-02,3.303329892481450970e-03,4.700416767817953978e-03,3.040770316136268137e-03,4.317550080321195735e-03,4.126092348014090243e-03,4.518696817869838345e-02,2.906489740226192789e-03,9.055044018424850127e-03,2.618091628620731331e-02,7.558895005913306153e-02,2.955921697507909313e-03,9.365163603209142318e-02,8.356369108406930778e-04,1.102934012765489358e-01,8.233429811238951457e-02,4.240350188442768703e-03,1.907967781897811901e-03,6.506558915982865038e-03
3.307391967305197550e-03,4.505028731874981089e-03,2.537033518085499910e-04,7.479928240428436979e-03,1.566903901606992236e-02,1.716693802992083292e-04,7.394947813313032525e-02,1.357652107818115537e-02,8.571424128920925381e-03,9.153157169920667253e-04,1.179318639925451204e-02,1.753175909212295993e-03,2.502751096749527117e-04,2.591647954423511452e-03,1.489379998202180078e-03,3.567699325710520101e-04,4.555444785282875692e-03,1.862517270258040071e-03,1.562189590849949739e-01,4.386797720362348336e-03,1.984793067116168847e-02,5.235240989074327160e-03,2.533522526179514747e-03,1.284847597153092802e-03,9.396191697606946953e-04,5.657626287883955191e-03,2.772504278734240729e-04,2.912047768822494109e-02,1.034922073002475697e-04,6.283529587520752038e-03,3.032917821819480298e-04,2.391763921660555389e-02,6.591638575801249400e-02,4.189358580779967839e-02,4.622050040602318976e-04,3.369831228646351417e-04,1.528785903735472586e-04,7.019376199753779404e-03,1.337726529298727046e-03,3.423738810487283579e-03,3.824780728856272925e-03,5.984069369976348883e-03,2.090197700240679912e-03,9.941325426780879548e-02,7.134821500062395183e-02,1.907758681468075179e-03,3.502198222808159539e-02,9.644491479307125284e-04,1.007720879007208657e-02,1.755224942221029170e-04,2.075310817350761207e-03,1.882773255952201880e-02,1.445757309938504147e-02,1.411050260710898334e-02,1.095706999496856224e-02,2.159262890126740445e-03,4.052568824054796764e-02,1.318480628254565037e-03,3.775259424709080398e-03,2.481575833963559768e-02,3.716807637116642787e-03,1.405489659155002770e-04,8.859877472803068341e-04,1.769757363704032660e-03,9.648881816968758697e-04,4.515378926570916794e-03,8.142503156081233595e-03,2.249297568502419201e-02,3.104632815753654261e-03,1.967746065876330684e-03,1.110480862692702492e-03,9.282901255673624069e-04,3.952306871677331059e-03,7.887504365030254330e-03,1.198582840610460266e-03,1.508653886954323085e-02,7.549534504630487459e-04,2.737109535658977725e-04,6.666065069912690969e-04,6.559689249541708102e-03,1.002660084859126680e-02,5.295257273962728634e-02,1.434478262786597624e-01,7.200271185591017309e-02,3.239231795607391568e-04,8.135278230448772388e-04,4.624358747427939273e-03,1.385877665443206329e-04,4.589183739012955040e-04,7.159027165823305056e-04,1.370664001103638402e-03,5.993512775529157705e-03,2.847141873242977576e-03,1.770660992370199109e-03,1.322390249690620937e-03,7.651388495718714627e-03,2.336504598881730677e-02,9.170041130591369619e-03,8.506757658544337325e-03,3.032804369673311809e-02
5.574089824215267388e-04,2.688034471387158860e-04,3.913480030228158081e-03,3.995270057501082331e-04,3.527750415049643921e-04,8.566968014122971998e-04,4.297257438534591092e-03,9.411996377472081100e-04,5.344276048969053006e-03,1.149562998390936787e-03,4.421902520855681973e-02,8.529535389410644554e-04,3.007111798641321290e-03,3.872906785226640832e-03,1.111349940321761619e-03,5.312401695527340165e-03,7.404719287141218066e-04,7.131813340531875786e-04,6.393923968505631737e-03,2.212386336652603144e-03,2.238241309777089152e-03,2.195346581804660802e-02,2.900835270308838726e-02,5.996564661688708183e-04,7.999386699580766924e-02,1.450372907937438373e-02,8.903825751569354255e-03,1.492753565259841847e-03,4.359176994696300350e-03,1.375305968569271592e-02,3.073427918009457183e-03,1.568507335608304836e-03,1.211057657714596981e-04,7.043989412835842401e-04,2.066086410470562018e-04,1.819916333246804699e-03,5.909417281579991237e-03,9.588784481483805236e-04,8.277654947279163488e-04,5.916641604451694687e-03,7.094222777622585102e-03,5.809773943688124453e-04,4.194259952320303006e-03,4.098794329063101208e-04,4.746041815756510515e-04,9.377716973832370129e-02,1.428256184533921794e-02,2.026940401855434337e-02,1.757774262555690439e-03,1.215298135785666117e-02,5.643569486120696838e-03,2.510673513073881824e-04,1.938215744946821537e-03,3.391604136038170632e-03,1.516557358166903055e-02,1.659673297324498102e-03,3.610263891742550735e-04,1.183106568847242706e-03,3.875689853474477593e-03,2.442989445451823009e-04,6.132329059649660810e-03,1.047409931968289881e-02,2.382785392195834601e-02,4.115635502993999183e-03,1.125995954113326617e-03,1.628603697123517935e-02,1.049308763897007055e-04,2.640048299262751173e-03,2.562914344572308958e-03,3.894160445594708510e-03,4.946041562925618425e-04,3.651820209612265545e-03,3.152545608351133878e-03,4.107086302738286072e-03,2.725529645295155174e-04,1.021316158285028318e-04,1.386218449107962233e-03,6.259245839286335655e-02,9.194504368953146725e-03,4.707013669238451457e-03,5.124038445172236561e-04,1.383453513881532796e-03,1.116766445557936666e-02,1.591152251148831090e-03,1.156379942547750049e-03,1.561485983772593867e-04,9.381395786593069164e-03,1.328063472940743412e-03,2.246431064146846377e-03,2.159582933313082369e-03,4.424992730595926843e-04,6.102542107061767300e-03,1.090754948200665540e-03,8.477948562851056469e-03,1.470526797381235470e-03,2.217142249278175863e-03,3.664207659089505683e-03,4.407262994538024316e-03,2.211948137678435965e-03,4.870858234671922131e-03
1.684224897000423382e-02,3.605403576664879665e-04,1.497903256966563778e-03,1.093923992132747949e-02,9.819955776823126661e-03,4.653999639188001816e-03,3.809312650081185091e-03,4.937897308996926776e-02,4.879189037763750209e-02,5.675441075982852208e-04,3.169481035648046702e-02,5.670586184356155718e-02,5.388882082317367206e-02,2.259261625968108332e-03,6.323213658399784616e-03,1.312398443671271980e-02,2.560562883862834219e-03,3.187775942648674726e-03,5.251358490844795085e-02,1.825690454691234962e-02,4.508468623677309994e-02,3.652836952570772538e-02,7.626912136517347354e-03,6.490350831956553761e-03,2.012363883336347470e-02,2.839693948918447369e-02,1.662898494161326986e-03,1.793233942062358549e-04,1.513800786150756731e-03,7.360153254166088704e-03,1.543616200374741581e-03,1.858789174045879069e-03,1.847812476729212422e-03,1.161060508813888375e-03,8.065960308967647097e-03,4.672392475104846996e-03,3.017129184054077526e-02,8.040498739248284898e-02,1.118378594605440486e-02,1.505479051474649735e-02,1.139753654198980871e-03,9.843114917466285266e-03,4.274784205952445425e-03,4.729492617244096184e-03,3.564658591294147280e-04,5.118798217287899403e-03,7.922037565485581800e-03,1.780818187884851758e-02,1.110307948919466575e-01,1.051487855809891931e-04,1.044275120306020245e-02,1.024350830016644391e-02,1.793436573606967122e-02,2.636492411731905169e-02,2.943162924904221822e-03,2.533557548695999093e-04,8.836817477586368305e-03,4.213070989675916597e-04,2.122157819277911348e-02,3.921192508639351204e-02,1.855045960526138793e-02,2.540267560751773707e-02,1.980694385143617810e-03,4.785140184764239552e-02,5.020852444166632421e-03,5.224102636479609034e-03,1.908519249212407018e-03,4.598837552832189118e-02,8.625826981397086493e-03,4.540294654185414447e-03,3.957201883135493155e-03,6.540106097267405459e-03,5.074907823739341524e-03,1.072875920818449312e-02,1.447691919746423896e-02,5.779188018790554909e-02,1.604837525468389564e-02,1.108890445473474477e-02,4.549219681735758303e-02,8.673429419704395881e-04,3.890387306320902596e-03,1.220021678447736069e-01,1.150249646364359668e-02,5.449909475119932983e-02,2.516064595350718633e-04,5.417507437231973075e-03,1.587295109914626731e-02,1.036950021210459845e-03,3.371561106005508540e-02,1.602543681216391652e-02,6.239874497166211266e-03,8.752932219933612715e-03,8.669496497910782543e-04,1.669626188453264938e-03,2.918562549856974168e-03,2.993301269715179305e-02,1.072122311289239183e-02,1.958864904469187138e-02,6.856982002770758630e-03,4.404245736421355528e-03
4.781141890718557108e-03,3.964462406997733236e-04,5.047166795205849585e-03,2.839099751629398788e-03,3.946311394758592441e-04,2.187468652191893251e-02,5.683785375926061990e-04,5.233950787174238353e-03,1.378845298742934454e-02,1.211453468710168568e-01,7.850170907742991949e-03,5.887344856936199168e-03,1.057596033945368448e-02,5.019637188918094073e-02,3.133022617065166215e-02,6.125723837437393321e-02,2.040163018706130788e-02,4.189987518219338153e-02,3.431881126787281102e-03,1.892547983918527535e-02,5.158557950849694367e-03,2.090127994939583195e-03,7.083508529323958441e-03,2.587840241066494563e-03,3.419775681077507484e-02,1.637342610452418180e-03,8.221347127708313052e-03,8.018925652293072736e-04,1.824912977683015511e-02,1.084977680756276687e-02,3.155274128938144185e-01,7.732209395815425879e-03,1.008532466753622736e-02,1.448388262726134010e-02,7.555671249199368738e-04,3.612553954446018865e-03,1.406414605341466985e-02,2.418867297684171302e-02,6.719296225797171361e-03,7.379903791836040037e-04,2.025471563708448886e-03,2.898963248882150193e-02,1.362774097478437058e-02,1.195016710873776210e-03,3.845079100926092341e-02,1.112975071432833161e-03,6.369869313629402188e-03,1.256375342814810420e-02,7.070006253243955093e-04,1.359695733109490823e-02,5.991369994367094082e-02,6.369025006803617078e-03,1.722115268840576294e-02,7.167959801968371708e-03,4.912947312527772732e-03,5.044009049388955418e-02,1.040909979239908884e-02,2.592526201732149160e-03,3.595278122804509979e-02,2.148049177813039431e-03,5.556067306289971808e-02,1.299597698227525876e-02,5.507067610324550486e-03,4.970050702852253123e-03,5.542836610364721209e-03,4.421030507559166323e-02,2.962169374479689185e-03,6.748466457541414665e-02,1.144775623179053979e-02,6.856883506095931904e-03,2.218748755932825438e-03,4.055847099327949956e-02,6.944863883199813015e-02,7.466797423114987335e-03,5.663019641786612435e-02,5.491369768642491433e-02,5.736100103851051075e-03,1.585334292472922709e-03,1.198002280523934038e-02,1.113753192306581128e-03,6.688066779879092184e-03,4.532602219533686527e-03,2.682887488796333042e-02,8.553652412016223353e-04,2.484020858459356010e-02,1.924802168371012728e-02,2.958165586452049696e-03,5.218892406387869685e-03,1.847573533009625076e-03,2.986772791219654850e-03,8.347000290555195434e-02,1.656594894732711697e-03,7.016508779389543432e-04,1.948206775885230613e-02,1.385958118128602454e-03,2.265371617938057459e-03,1.818531550922022344e-01,4.523040528004130395e-02,8.211325529564660053e-02,1.713131403276578132e-02
1.743209007975001206e-04,2.958046761083173506e-02,1.493472309767834242e-03,4.299533181609564020e-02,1.392738938609924641e-02,5.224396897798799788e-03,1.241448804517612933e-03,2.041225418795916159e-03,3.384270835861426501e-03,1.874833479891216837e-03,7.849394747337284711e-04,2.845128832492365561e-04,1.108049850322887029e-03,3.653049643092477067e-02,5.463712782710367782e-04,3.177562448032044719e-03,3.436707903867981329e-04,1.940516763975849365e-03,1.817280206126674433e-03,1.780695981334857667e-02,4.458970594207204569e-02,9.919981441834128336e-04,3.965409168700406543e-03,8.628648277242580503e-03,5.026847994861478874e-03,9.565644515694325667e-02,1.355630580930112638e-03,3.076359984610162364e-03,1.037417862235547180e-03,1.177831246023785606e-03,4.611121089997850461e-03,2.669441423777947024e-03,2.695105248091966290e-04,3.584473438606619600e-02,2.767327248005036627e-02,1.128784292043480131e-01,1.641860311681047485e-04,3.205226679482977084e-03,4.095706627553082047e-04,2.303985267235950096e-02,2.668184444260858230e-03,9.033642466381887684e-03,2.854521273072404153e-03,1.336631029586005592e-04,2.758831209383888830e-02,1.175606227711829994e-02,4.689290370054282481e-02,9.563969183163231400e-03,9.773935709214276804e-03,5.218475970791646920e-03,1.876957254452269212e-03,3.248996031189715829e-03,4.568718478567047360e-04,1.647969559087667304e-02,5.308040026523803967e-02,3.024473605500999779e-03,1.573761210292334237e-03,7.964733414936096649e-04,9.421142277676577970e-02,9.744043323198564241e-03,9.181555491709030362e-03,6.509504597446098828e-02,4.141163475309443502e-03,1.341993660528429874e-02,1.086200040909141365e-03,3.206017892570534218e-03,8.896460190329542623e-04,1.089201078222748822e-02,1.449530117843535193e-02,3.710717042369766905e-02,2.581019930766311615e-02,1.451096005538058537e-03,1.592558790144105521e-03,3.955477750033291979e-04,1.836069427460481143e-02,3.694017919677229644e-02,1.040361730949358569e-02,1.428752054259851533e-03,1.973958639231376214e-03,2.172632920495219406e-03,4.465066220719461111e-03,3.086170775376677680e-02,8.807207285548497230e-03,3.138977456514118435e-03,2.261417975726522523e-03,1.536986359986956862e-03,6.585721522534711790e-04,1.834446120316681611e-02,4.174387491888468756e-04,8.317193529159023092e-04,1.844555342474623640e-03,3.079469451257238542e-04,1.011527221700046037e-03,1.930777666956415284e-03,1.288412879868272576e-02,2.328183832874360440e-02,4.750028261470271755e-04,6.325102016833904477e-04,3.277983097755144543e-02,1.154219424719359456e-03
1.148119742611228983e-03,1.924792498022965571e-03,3.136258020946991465e-02,1.950489123416971476e-02,4.082674132478663481e-02,2.350477099490300668e-03,9.145034667439625939e-03,1.623290253260196341e-03,1.987995729412845008e-03,3.617254489788985367e-02,7.276455785499973128e-02,1.155692380936416963e-02,4.505806915195493395e-03,6.189694698832456238e-03,1.647649157431621200e-02,1.283979607851930228e-03,4.940335001074333543e-02,5.204608820179257994e-02,2.808333695849885708e-02,1.785289751739482789e-02,2.941782459934578695e-02,1.664873488286419331e-02,3.890661195757974620e-03,1.017195121043097499e-02,5.039312317696939287e-04,1.824659301197417705e-02,7.877339798017552342e-04,2.755490645690554605e-03,1.763702455323050075e-02,4.543551049992319152e-03,6.179225709389853495e-04,1.256310678753954670e-02,5.058779688035443950e-03,4.337405152938722357e-03,2.616519725572443583e-03,5.385912830327406302e-03,2.031740600143232180e-03,1.071358357226921340e-03,2.945332050627437839e-04,4.075514244484357805e-03,6.299289543474072836e-04,1.407593426349972206e-03,4.650228373379350182e-03,2.454755747051690778e-03,2.774140034511824587e-02,3.716392676313863552e-02,1.109790741426572580e-01,5.640942976755844961e-03,1.157292415296438427e-02,1.283803350813205076e-02,1.864522256681135732e-03,6.955101507139629978e-04,1.149958588582021416e-03,7.202808651056598170e-03,1.732502149839946354e-03,2.662181597809814681e-03,2.156346119577720252e-02,2.253176204239937263e-04,5.896185581390831062e-04,1.549030957654358789e-02,3.786491832080027611e-03,3.980072565830382087e-04,3.815986153733846864e-02,2.443913293682632715e-02,3.123743048316289517e-02,7.715630763761889555e-02,1.075692957346186321e-03,9.641048670383329730e-03,2.455380429395081707e-02,8.313857471551019604e-03,2.004555174384202790e-02,3.065976134721317640e-03,3.491749036814139479e-02,5.759524930491741190e-02,2.507364445943785144e-03,3.177640598836255995e-03,3.397225860451361882e-03,1.363108572498897796e-02,1.800111583969390332e-04,1.708316816826666376e-02,9.076312909580313421e-03,3.381647213125245962e-03,1.308123739011099636e-02,2.496440003441731219e-03,1.192306913049808386e-04,1.262779030371204703e-01,1.007091831149909272e-01,1.306506759735539744e-02,2.428968449863962587e-03,2.774083541956403579e-04,4.930904681308037607e-03,4.997211237229401415e-02,1.117472030164825825e-01,1.513172725192299395e-02,3.162980517071003334e-02,1.092692636659471292e-02,3.049390627341980534e-02,6.265536613197356108e-02,3.654645816475979477e-03,7.110584861796848122e-02
2.504701591495747583e-03,3.604380074493341527e-03,2.727763167153974058e-03,1.673245944255696144e-02,2.279089424314207149e-02,1.359155645026192960e-03,7.854523749223505042e-04,3.039226292601786977e-02,1.713652517762804389e-03,2.262025480420209230e-03,7.941003781748276653e-04,4.034581403104574998e-02,5.732149275396998360e-03,1.249809765071510431e-03,8.906796020854626647e-04,4.100798611083238490e-04,1.107007760440941423e-02,2.989090570210189632e-04,7.337439415805536991e-02,8.618793329504482320e-03,8.140028126916937570e-03,2.163499118619120407e-02,8.773898511240040346e-03,8.690867293465836391e-03,1.898977941226944084e-03,6.395534293593963839e-03,4.445063654619981234e-04,5.369439763290852208e-02,5.239219950589794200e-03,2.323522947775074309e-03,9.571845675273847956e-03,2.279076323875003690e-04,6.124164852129527830e-04,3.680433316065197333e-03,7.851533507847814966e-03,8.368486894739683019e-03,3.722316181921823345e-03,1.214750050214059374e-03,2.659153765558340283e-03,3.565444943214357066e-04,1.253898164860127321e-03,5.770931004226489795e-03,1.575525565068088387e-03,6.102545851182939471e-04,1.135637109251521780e-03,1.192167908320201052e-02,1.278143145257396203e-02,4.948039063150217257e-03,3.119806258354806874e-03,1.064438082089903294e-02,1.787052680166861059e-04,2.905615353363477649e-02,2.523503676877671478e-02,1.175351646960002237e-02,3.583663807552444486e-02,2.306998004286582582e-03,2.231073715977298713e-02,8.455668869467174165e-02,2.885708867043536969e-04,7.020551871463598641e-04,2.059997611418417241e-03,1.138056557104060937e-02,1.450154368311189592e-04,3.545156453880498226e-04,3.757316965424335655e-04,5.429246277656936404e-02,6.671125544374731028e-03,5.307893406621326179e-03,2.904695596547540314e-04,5.417377981067517806e-02,3.350185173753328447e-03,9.932670160735648096e-03,2.296698899642133588e-03,2.369173266188449888e-04,8.325730807761519067e-03,3.159763653389534646e-04,4.856332366443425613e-03,3.984289670967688761e-03,8.500756951964699715e-03,3.095570914892634487e-03,1.255507931262677486e-04,1.810864224399615996e-03,2.531958863271460344e-02,5.262810263378724790e-03,1.152233435010061079e-03,1.891694204542455427e-03,2.047102513086881438e-04,2.510988980830286890e-02,1.851580949431838510e-03,2.022936684918063832e-01,5.326259165867053454e-03,2.054113898216042549e-03,4.345282924809936755e-03,2.162130073804975974e-02,3.629803676306120395e-04,7.520357657404208411e-03,1.512448328687897650e-02,4.068392159918765398e-03,7.113378029634184925e-03,1.653947063070877396e-02
2.566578993129485791e-04,7.429472152695745790e-02,6.138928194765515267e-02,2.248699862718522759e-03,5.518901387872420482e-03,3.477669653720989306e-03,1.216805973287550871e-02,6.728963860789078169e-03,3.723771975693274724e-03,2.064471749052889521e-02,2.629716408903655031e-02,5.774059630980894753e-02,8.892690212448482604e-04,1.770450029638472034e-03,9.149557756967012512e-03,1.979639665338499971e-02,2.753570080422090838e-02,7.866030195460356651e-04,5.837638963865972308e-03,4.799766961154034589e-02,5.903157198530749328e-02,2.062870790205463198e-02,2.933043065316122064e-03,1.084027724433420971e-02,7.273109892501144862e-03,1.650261387107145256e-03,2.744211010344858870e-02,2.030640870231917132e-03,3.574465498751981316e-03,1.150874184735824028e-02,3.752440407279484125e-03,4.619253140572671806e-02,2.761267488037075571e-03,3.203851303326553292e-03,2.376770224841008236e-02,2.363790119157912432e-03,2.591577477151856511e-03,1.431968295918827246e-02,4.133300772374322307e-02,1.656577076860337588e-02,1.788014638277535540e-01,1.198696018487146325e-02,9.160019765102523151e-03,7.722456787441461801e-03,3.107887289520650225e-03,1.656853833145102359e-02,6.780069206842197129e-04,3.357794877628354768e-02,1.310420057380815234e-03,2.205279472186208196e-03,3.956055281481034649e-03,1.323598004360008063e-03,2.128684159902591300e-02,2.799040122492340958e-03,2.062288085664280152e-03,1.735286588369714116e-04,3.701496692762162866e-02,8.735567001809402266e-02,2.144393958673173131e-02,8.686811369901237256e-03,2.266687317275990071e-03,1.165989578938156218e-01,5.007189886210174773e-02,3.381505548738998612e-03,4.880121001682778768e-04,1.294161877827903866e-02,2.262325916922466179e-02,2.075714808314507026e-02,2.733811423349740734e-03,2.454173849971721943e-03,3.260210974000163874e-03,2.904077767810781321e-02,3.561022586115023675e-02,1.739410420990303860e-03,4.258711561412390489e-01,4.894896090332912300e-03,2.248106323477418456e-01,3.894133508026708518e-03,1.999458907956555911e-02,1.205837619113850866e-03,1.496796457113848400e-02,1.395071604795478787e-03,1.050473842553700321e-03,2.106104221521644480e-03,9.551715606858433849e-02,1.244356200029727265e-02,1.274748447502572525e-02,1.479862012224344159e-01,3.746058759197466205e-03,5.754119637993632130e-02,4.197953373136252726e-03,6.030383844217981210e-02,1.515522499922181132e-02,1.885474799878842159e-02,1.230963135791547508e-01,9.876566217169351763e-03,1.265779952000202491e-03,1.093441246735626926e-02,2.194790905996784475e-02,5.532613379042802121e-02
