7.782813987759509139e-03,6.063526040856275466e-03,1.541688620636858832e-02,5.223801263777108801e-03,5.693301345489250320e-02,8.281263813560764409e-03,1.283062460296356677e-02,1.224324267101861013e-02,5.917274214798028467e-03,2.311603288103578069e-02,1.324918280065590613e-02,4.245540651004305749e-02,1.293711427522826335e-02,1.011606000506458207e-02,1.429510181021167309e-02,1.757889998829620382e-02,1.813704136035023187e-02,2.997954341959810365e-02,1.143668960323104139e-01,4.993437047927422323e-02,1.508329175708537223e-02,1.409662417816435857e-02,1.482003911725072488e-02,2.664556109568811532e-02,1.002983749838246876e-02,1.253701844119486757e-02,5.022764642813842828e-03,2.965132766100149822e-02,6.165853568116511953e-03,2.862126854954308991e-02,1.356558368180768928e-02,3.336849665436507351e-02,1.314102823766835279e-02,2.035903388461809960e-02,3.487159500035837828e-02,3.213943414005916016e-02,1.142294426770827653e-02,1.452097107742716248e-02,4.156534556974229855e-02,7.720817357042780368e-03,3.018536882089926238e-02,1.798458287471901840e-02,1.722434927248616549e-02,8.892638745459960706e-03,5.798310072219592382e-03,1.793859865859505701e-02,7.330945651258712926e-03,1.527048361619766544e-02,1.148464306772928670e-02,1.567308196471747447e-02,1.966169434657117493e-02,1.014047924261588136e-02,1.437213722495503387e-02,9.769232408642612026e-03,5.771448850916642906e-03,1.459525642196405314e-02,1.988577489051985420e-02,1.823603486608358498e-02,1.521192438997157059e-02,1.169729286525949923e-02,2.761763816255804332e-02,8.188326814106595963e-02,1.080254100677943974e-01,8.637136418744674471e-03,8.282482033165455490e-03,5.938445889851742127e-02,3.422002052411081408e-02,2.233515407813909531e-02,1.811274953686540373e-02,2.227392305336117415e-02,1.418248758178137885e-02,2.408577844712779525e-02,2.491942528665667955e-02,1.104155768059139446e-02,1.821464735383462527e-02,2.682743187301138421e-02,1.953847500137128809e-02,1.811675658535815206e-02,5.425258026636518849e-02,1.672727990270137313e-02,9.440136132647594311e-03,3.211091428495643080e-02,3.046086543767634325e-02,7.171401617500709758e-02,7.695357657850411190e-03,2.579678017986274802e-02,7.560141816453764228e-03,1.231094467154894914e-02,7.060949825707394344e-03,5.209477964040504921e-02,2.005838727551419523e-02,1.654618233927834109e-02,3.300761995684397404e-02,1.499884602878529677e-02,1.685744813060217201e-02,5.780437679503428600e-03,3.435762087708012918e-02,2.066916268739029533e-02,6.043142120150374504e-03,1.537993000192399394e-02
4.550628491497822614e-03,2.192871273260210696e-02,3.773152695689642455e-02,1.598007169325894872e-02,1.514659916160606377e-02,1.670701867848065070e-02,1.703194678786722552e-02,2.578934167459094248e-02,1.615400528455267215e-02,2.939987616427091124e-02,2.401245224347379331e-02,5.874520988883517175e-02,7.976873029540440183e-03,1.227078290638258622e-02,2.643163760110736962e-02,2.318213352911429465e-02,1.378928617986641993e-02,1.946024498892032217e-02,3.002163656666249208e-02,4.305134695619310115e-02,3.463152806127149652e-02,5.987269136961616278e-02,1.217521252446771875e-02,1.423359913886449238e-02,1.367421014479419383e-01,7.255439530163382625e-03,2.707798890977842349e-02,4.034519497770806644e-03,1.493839458317036406e-01,3.180623684880064944e-02,4.418991838254002907e-02,6.740314818082446258e-03,8.867868564755864574e-03,1.399454887766004609e-02,1.498284823201619965e-02,1.469641031329875676e-02,1.859136479717721224e-02,1.611746480865449208e-02,1.147675275023168559e-02,1.423322803231544080e-02,1.101043010643155788e-02,1.708627074692033870e-02,4.931550063565617002e-03,1.284898483673386008e-02,1.181044565235789441e-02,8.096294309156674626e-03,3.086039775609459093e-02,1.279974732240899207e-02,2.421157166785633738e-02,1.443926641520993683e-02,3.225260213769529788e-02,7.880023385228088900e-03,2.901917760759601186e-02,7.013529627029470304e-02,1.966582902027931568e-02,5.478465746120406848e-03,1.664911702648473948e-02,3.017045950897554590e-02,3.783125955642756277e-02,6.361593827224285014e-02,2.373614843287655610e-02,3.815338710863916405e-02,1.841873607815571606e-02,2.086674662560277643e-02,1.381774494455564536e-02,8.839219193202329725e-03,6.414475489628223594e-03,2.152505907922458092e-02,2.976954525339136834e-02,7.356274415784276252e-03,4.991016163747908491e-03,1.775012115292301171e-02,1.861210679032778217e-02,3.295691110760330667e-02,2.309590046272910410e-02,1.350623247425032473e-02,2.935376444526600556e-02,1.600418863561538577e-02,4.205811469501736372e-02,1.483921472839443978e-01,4.419716605983804031e-02,8.505020629956819289e-02,3.224273342584511176e-02,8.166318702490463904e-03,1.042331121592878461e-02,2.202287492648918876e-02,9.407106132454148492e-03,1.505404741357476567e-02,2.043618815016096102e-02,1.301484052505565668e-02,9.042548598342872723e-03,1.220557996343401251e-02,1.642578494109901005e-02,2.261719943428671525e-02,1.736404093289066128e-02,4.143915661486321372e-02,1.962872044733625712e-02,1.153703435745117613e-02,9.680636883555736663e-03,2.738275002687067319e-02
1.712758755072041339e-02,2.390700692387108181e-02,2.642183963789493731e-02,1.001134860453708510e-02,6.390745227426229517e-03,1.414267157204755244e-02,2.500142966880143647e-02,4.978432846029742440e-03,3.691086825057947329e-02,1.059782303643685801e-02,7.978100285811202952e-03,9.819650902117492766e-03,1.158314743395197702e-02,1.211996962513152767e-02,1.987253650974393424e-02,2.646996207858053757e-02,1.961078679993276397e-02,5.966373124600236194e-02,4.296732030740930269e-02,8.347880417741707776e-03,2.076390229372336582e-02,7.255650799263639594e-02,1.640680602190855430e-02,8.529079771036524732e-03,2.882762506472220931e-02,2.003371351417817040e-02,1.184585948327809314e-02,1.937274362957595517e-02,2.627553646595763223e-02,1.229226825653950347e-02,7.982380974726260500e-03,9.197001685314398767e-03,1.634138294098450017e-02,2.125585122776701627e-02,1.388028553970232191e-02,6.735916596513227828e-02,1.840558275113481426e-02,1.224081819882930772e-02,1.143607630602233582e-02,1.075977859612424654e-02,4.913739316379313674e-03,3.523389005999829487e-02,1.224515445036319407e-02,6.551063884798092631e-03,8.620128916234596345e-03,2.538618495226123428e-02,8.161580919818448715e-03,6.732762758697749365e-03,2.085436353194121753e-02,1.471024921777819294e-02,1.539450722977153511e-02,4.626722776874356291e-02,1.453046179290042386e-02,1.313359928391043437e-02,1.027206676753162663e-02,6.961499345245265868e-03,5.743142759994449009e-03,8.612088874663346993e-02,8.652536877143863353e-03,3.973723651528086875e-02,1.920590054097599114e-02,1.060700457295393612e-01,3.790168908099123685e-02,2.455077554646676458e-02,3.009201506075934174e-02,1.892662080271068081e-02,2.704095256961373817e-02,2.687283199187784355e-02,6.720063158839514883e-02,3.675581136444053265e-02,2.025340141879745232e-02,1.141912928938466215e-02,8.379700566486170121e-02,8.423881904297512990e-03,2.703668043653147390e-01,2.662039498823792205e-01,1.308876012980643780e-02,2.042775516449365017e-02,1.220773140400742245e-02,3.122179483590957136e-02,7.605362446159930241e-03,1.078165829218586530e-02,2.052403459490309209e-02,1.535723048543211899e-01,6.569476018141957863e-02,2.924144225690086460e-02,1.613995524081070568e-02,3.340014414452308761e-02,1.399919336718935363e-02,7.244804367933100307e-03,2.375087888573731987e-02,1.334070115836268403e-02,1.508167984562941953e-02,5.286763266067798228e-02,3.313814668619739084e-02,2.206396856335288842e-02,1.145809877833977447e-02,3.487437966819356000e-02,3.337273387851930062e-02,9.935482421766466191e-03
6.745026476489555597e-03,1.226183057547051806e-02,1.019713449468716109e-02,1.393277813361837834e-02,1.617861802163936616e-02,1.790590555830200853e-02,2.196815376500392200e-02,8.327056675164546881e-03,4.200399193161557382e-02,1.325390976953138948e-02,1.453660803949881862e-02,6.484266977360890818e-03,7.703572251591877217e-03,1.282813582327782878e-02,5.585820155498105732e-02,6.700320234122975060e-02,9.455572233724158712e-03,4.792220032504768135e-02,3.253050808109290287e-02,1.449568301789021241e-01,1.674354830209974845e-02,4.432498003360607619e-02,1.709369668362884648e-02,1.186528405428110416e-02,2.365698309803943716e-02,1.011072475512740931e-01,6.776099621515948787e-03,6.093106120982599849e-03,5.019554497436145950e-03,3.011046618320528667e-02,1.220489742666337404e-02,4.506783085981917215e-03,7.254692306628419789e-03,7.071475549360008682e-03,8.125037431962934056e-03,7.139757258264430029e-02,2.757284450204406517e-02,7.928531492683004583e-03,2.587625848835087283e-02,2.619118225109758405e-02,1.619814637436917115e-02,2.480866861708245011e-02,5.693151230370787491e-02,2.095369025771841656e-02,9.431610306202951877e-03,5.532642392021754757e-02,1.418912718774925918e-01,8.662046821591705761e-03,1.517707177145751450e-02,2.107103523025407460e-02,1.061279287905231815e-02,2.632884913140725106e-02,1.906815329766508096e-02,5.365368190957991307e-02,3.596526708234668718e-02,6.261250494272616041e-02,3.505530796181870884e-02,6.150234491927283192e-02,4.500088695166384184e-02,6.041567752777361570e-03,9.147284863616435627e-03,1.888112655729708156e-02,2.417841682692455085e-02,3.482973740037657584e-01,1.009721441538650143e-02,1.934448188909465224e-02,5.190016972100688214e-02,2.919754361604216461e-02,3.455438489826549026e-02,1.048898961414883139e-02,1.122022899183179427e-02,4.027808288040614360e-02,2.682981787139753979e-02,8.627776793218477208e-03,4.731291437124691968e-02,1.413573371940693435e-01,1.654085629111719247e-02,4.192403610866114738e-02,2.035442657726737117e-02,2.426329226668006919e-02,7.732409122571973388e-03,1.441555453113721116e-02,5.597862903989564431e-02,4.521556071396181514e-02,1.006042226290209951e-01,8.068023949744490206e-03,2.254358226740565269e-02,1.312282228087454511e-02,9.054727220587205014e-03,1.922337484189327525e-02,7.212679006018005157e-03,1.938422423503742206e-02,1.563845307171556412e-02,4.620037264849317926e-02,1.219552450114144704e-02,1.675601903206412613e-02,9.484299280162039256e-03,1.026923982312856823e-02,2.215278729407718292e-02,1.715578016785148860e-02
3.161191072924325607e-02,9.047136043707109873e-03,1.522620265447779259e-02,8.388303886508606533e-02,1.581359068231870738e-02,1.054669503600847921e-02,1.549457025654727739e-02,1.009402221305325670e-02,1.011476231076516991e-02,9.191866154106980574e-03,2.451829714712683295e-02,5.667779182873661920e-02,9.646187287145493658e-03,1.001716781480147117e-01,4.490639470873624556e-02,3.232504065476820426e-02,2.698025545924684007e-02,8.335982750874179267e-03,1.932121056026480863e-02,2.416789765807182688e-02,1.780086247755317125e-02,1.740243655218005198e-02,1.093193077553370786e-02,1.025372159762581205e-02,7.013158939889810317e-03,4.565815974850401943e-02,8.996913071911177145e-03,1.104802663826848046e-02,9.866002518699902926e-03,2.393356808439456307e-02,1.248012320603331983e-02,5.096459544383708483e-03,2.205509214102902363e-02,8.789709097092575016e-03,6.706744541824261052e-02,4.934397601216275464e-02,2.880840349179808121e-02,3.065166275063896731e-02,2.259776565570851409e-02,3.136478245707066681e-02,1.261641777381324915e-02,1.723841198270321604e-02,7.795466702849167782e-03,4.340457789616667533e-02,1.654316631259009768e-02,1.940947025662066033e-02,2.114126332870661096e-02,3.864248508134027899e-02,1.064285560338755765e-01,2.016463666402388416e-02,1.632221994652857319e-02,1.230514065424712609e-02,8.171146592840505818e-02,2.685809489485235096e-02,1.407484863391398819e-02,1.367358123856254361e-02,1.879272844018546607e-02,4.262030764153311446e-02,1.890443347763232779e-02,2.878022794001224363e-02,1.826215185591654189e-01,4.160200470623982155e-02,1.726889509201557163e-02,2.757743141378922111e-02,6.624434578231713777e-02,1.358377888695334532e-02,4.200292112784374116e-02,1.677013143982038906e-02,1.528873810241627995e-02,7.724266863574841442e-03,1.667794664499421681e-02,2.856694451055078951e-02,3.507691498276488407e-02,1.050345737474140013e-02,9.069504050729544631e-03,1.251170921635904633e-02,2.577859787222493843e-02,9.085543532449461002e-02,9.379344170286023352e-02,6.458775666282567940e-02,1.531766059512058333e-02,1.531811180993685254e-02,9.400819919289021137e-03,2.491775073145255717e-02,1.144768090595250920e-02,1.195024377580862079e-01,6.864461278067734984e-02,6.609839730911887604e-03,6.441578167444873826e-03,3.615746169538371774e-02,3.101947808151809399e-02,1.061061815626069930e-02,3.956374911369801850e-02,1.939959426641826162e-02,1.868061024288080602e-02,9.948682150638776117e-03,1.293289582315805888e-02,7.457333817583273669e-03,7.177594817655497117e-02,5.170558998114584484e-03
6.359119514558119954e-03,2.292990416505612944e-02,1.243530422721746825e-02,9.933362760732089569e-03,1.471659542592145854e-02,2.366005876937365277e-02,2.211416215873418870e-02,2.040150545008455329e-02,1.462188018956329764e-02,1.811860873431574495e-02,1.920351833209703318e-02,1.992477862880129638e-02,8.684794603083666187e-02,1.827886250424426082e-02,3.786999705746445233e-02,1.282068678218775161e-02,4.285377217840366515e-02,2.294289270054077415e-02,9.406745892966113590e-03,1.302139267901373208e-02,3.418544115598212696e-02,2.826594228914258711e-02,1.213892495067559266e-02,6.780155961955756753e-03,2.899882260703188358e-02,1.069732632991456968e-02,4.004165440654205294e-02,4.763418295178348943e-03,2.036067907312340275e-02,5.991401695407497230e-02,6.583944763518758195e-03,1.047214958203684931e-02,1.214833986336189345e-02,2.219366836024961459e-02,2.096534995126317705e-02,2.824686465946160338e-02,1.689687138008747272e-02,5.534749386727566556e-02,1.534155445925620108e-02,1.170735138837190187e-02,1.016924661536963426e-01,1.436026474070665158e-02,1.324429464187922185e-02,9.845736167366855515e-03,2.201541233617499219e-02,2.260343470791122827e-02,1.775888704996054016e-02,4.696310861601551284e-02,1.853550156526412307e-02,6.509543372068075928e-02,6.396125604933758368e-03,3.213242346331882104e-02,2.596580844385231249e-02,2.829360646596832882e-02,2.056558184623710761e-02,2.708374884829672924e-02,2.163638568152343247e-02,1.403303418307360641e-02,9.720258117501169234e-03,5.457703390790659415e-02,1.922784412619158931e-02,3.680218353852627439e-02,1.190268092423276379e-02,8.448698177994619363e-02,4.657543323471296376e-02,2.065308689996576616e-02,1.403467185647337863e-02,1.075906357095580274e-02,8.031728846983204190e-03,9.380147470241021607e-03,2.991947854121182471e-02,1.844858755449848425e-02,1.448589890407152823e-02,3.151363757338618288e-02,1.098073299130794406e-01,2.765377701902041116e-02,1.958776086866072241e-02,8.598063660224784105e-03,1.244089001977725581e-02,1.283676247326785529e-02,3.145894414921042714e-01,1.688226232707499760e-02,1.777810614701324718e-02,2.524961893906343610e-02,3.778374533564235471e-02,2.798243537304915401e-02,1.540109591778616657e-02,9.154653378230556693e-03,1.064988923859727307e-02,3.440674277109232598e-02,1.758932762245096065e-02,2.765600033839277216e-01,1.006278608187568396e-02,5.526640163319875704e-02,6.296388119582686793e-02,2.493045853241266513e-02,7.571228812847004275e-03,2.039513123031394190e-02,6.833700904453060554e-02,2.600591793519346426e-02
9.128541597221052559e-03,1.358473665145347106e-02,1.776924391431179695e-02,1.885543314703864645e-02,5.641098511346621068e-03,1.043437412142243781e-02,1.718658359545014933e-02,1.998210076617257247e-02,1.621976306978915316e-01,1.968842480293853461e-02,2.645668766631233820e-02,5.465554156506868821e-02,4.334917379455408004e-02,1.716452462902442674e-02,3.572226517577336419e-02,1.036505378707766600e-02,8.350679562574637657e-03,2.656400227509589027e-02,1.784200277277438879e-02,3.561145909226757222e-01,1.154129947413937846e-02,8.664244234554575180e-03,3.226396428461169447e-02,7.051918472742217670e-03,2.551085120895533326e-02,1.668382958442943265e-02,6.100327046938336384e-02,2.546970685424642875e-02,1.424568917693536801e-02,2.742170233360011200e-02,1.371316686501630917e-02,1.431531340840741864e-02,4.295507056209751234e-02,1.136935512610040035e-02,2.371326213911130465e-02,1.226153769944645505e-02,1.042997092326559093e-02,2.651916019144468645e-02,6.092181737062130065e-02,1.393515132326717844e-02,7.431214314064567283e-02,1.296508330695015331e-02,7.397858181518050802e-03,2.430306010736201991e-02,1.920372039020497648e-02,9.556024444260945508e-03,1.721450356594383252e-02,1.198970208333798200e-02,4.685116765332634353e-02,8.574966608839029378e-03,1.452069050912824927e-02,5.379615806435956125e-03,1.402640400881536090e-02,1.604480780871386097e-02,1.379207940451255415e-02,9.227785066128346356e-03,6.717066091436454597e-03,3.133109290778355455e-02,1.206772890618361405e-02,1.448582302741306498e-02,7.052714826256097254e-03,1.408015902854427813e-02,3.126130340832069393e-02,9.885600377206248471e-03,1.080150359648001934e-01,3.639085804436511390e-02,1.175510965867947871e-02,1.497783196017515688e-02,1.847217231334730148e-02,6.433552023282274046e-02,1.452624961977316484e-02,2.470444531969403362e-02,1.144324516004455346e-02,1.392169950437081340e-02,1.690417671824023457e-02,3.492568917166359588e-02,6.854997695095535470e-02,1.111539155954974385e-02,5.800775648621958429e-03,1.046829969573530479e-02,1.359125465279025988e-02,8.917389209349531332e-02,1.124984901324896022e-02,2.693073257247921223e-02,1.207347535955394756e-02,6.031217860860603464e-03,3.332896138989870083e-02,1.174999598975919046e-02,3.514930946887970947e-02,1.442855405392877606e-02,1.269650862381475030e-02,8.186565962357252729e-03,1.153041339138575899e-01,2.647808691428313668e-02,1.506922531492166893e-02,8.903358874678878043e-03,2.827970662454892467e-02,1.568493237503925525e-02,1.236123345837371844e-02,8.894451164147606365e-03
3.915157867843492567e-02,1.249242715273418507e-02,3.062934843771719651e-02,9.458699994919758658e-03,1.341893004872506991e-02,1.912605752684442065e-02,1.465287823324487593e-02,5.785901168586822865e-03,1.669658722893972019e-02,1.088869679911503782e-02,1.344475670072536322e-01,1.624243028918038317e-02,1.876858860650475885e-02,1.568976438318231414e-02,2.469122052629289799e-02,1.596395013598607415e-02,9.535134504630529001e-03,6.180553402421126892e-03,1.391366977077208855e-02,4.179689313843529264e-02,2.448553039312448970e-02,1.510171295278092685e-02,4.135476671583510760e-02,1.075721596338451332e-02,1.805690572043591735e-02,4.110260928331520291e-02,3.985895446776021450e-02,1.505057211496888328e-02,1.617740458768808856e-02,4.961246148500307596e-02,3.690922442579588902e-02,5.570746329968658851e-03,2.513754436030370826e-02,1.152435462872066461e-02,1.084505912274154153e-02,2.870681591624119761e-02,7.905585267992334964e-02,2.188806456556422961e-02,3.041473969757959792e-02,2.468694933058467739e-02,6.369146392484002772e-03,1.925476371346009768e-02,1.907171887351280515e-02,1.587870835895946464e-02,5.449678217923059620e-02,2.295966507745582016e-02,8.391536319351029782e-03,6.659850852493228932e-03,1.073873106614774642e+00,1.166619415590012913e-02,9.949749758126579663e-03,1.764791833837740798e-02,3.383007229562720597e-02,2.000470630952417075e-02,1.198850727849099830e-02,1.480319131016617773e-02,6.072017993760127005e-03,2.153230138499910018e-01,3.599688239709304682e-02,6.769804705669577038e-02,4.432373450689216371e-02,3.594498888818738885e-02,1.425452337541473213e-02,1.534629628987775954e-02,3.529813889894543172e-02,1.072323268890129910e-01,6.297641982896932944e-02,8.055180325598383650e-03,9.695157280561677443e-03,1.764487933410077355e-02,2.046389530529163850e-02,3.636206135763903752e-02,1.204701637480302436e-02,1.446848506221787810e-02,1.916384753385173834e-02,1.459596375074402076e-02,1.742593153240442824e-02,4.109789421256365011e-02,2.293067419435053378e-02,9.463368562818924926e-03,1.787355308078843186e-02,3.878860565194834631e-02,1.720186821615656003e-02,1.385939770821995910e-02,3.511177607474416651e-02,1.144352174134136667e-02,3.170342371126012859e-02,1.627622274977782307e-02,1.564955059673820426e-01,4.207321710569566359e-02,1.332467334374454540e-02,7.719884538347358653e-03,1.715485813491573683e-02,2.359451744953186547e-02,1.738266238115059731e-02,1.191295266169731665e-01,2.121665335256973234e-02,9.953028980896739750e-03,6.567226117402061303e-02,9.132266305247705579e-03
1.304179850011475718e-02,2.209529994996083102e-02,2.044128904736733365e-02,1.018837442302841650e-01,3.271560042652823380e-02,4.764044785064146248e-02,9.204749644405303341e-03,1.640847979495986889e-02,5.268270709896718910e-03,5.253504574171116888e-03,1.610935436980613991e-02,1.464363146445918015e-02,6.309575731918908026e-02,5.525779848622393298e-02,2.381873636223456880e-02,1.038138592189057248e-02,3.089452504311470879e-02,1.268720714362072712e-02,2.481575466955879966e-02,8.995345078770158875e-03,4.196474156721868853e-02,2.758395032517831774e-02,2.308960824291809641e-02,1.951681171420192179e-02,1.896438061204354722e-02,5.724199602361434297e-02,1.236015661093580950e-02,2.140706418840268230e-02,2.342504399369011933e-02,6.369737420072034764e-03,1.885964553384823425e-02,1.914564877679338778e-02,2.259610887891278647e-02,4.650287571047392182e-02,2.799822429553046332e-02,1.041628964891942385e-02,1.491616700904325674e-02,1.095990151679922600e-02,8.845147107348114157e-03,7.665668931964998711e-03,9.392553562379253942e-03,5.340954265707807680e-02,1.463071595413164422e-02,1.530155031545405234e-02,7.765463779502932914e-03,1.151608469489779629e-01,1.029360841588179976e-01,1.310802309543009948e-02,5.561451914227853732e-02,8.465780323839414492e-03,1.497594406916804774e-02,7.694133112133075825e-01,1.649233003116983357e-02,2.271998686009121110e-02,1.537528491905544061e-02,2.367987591724602867e-02,7.629000846797952262e-02,8.977093771333285663e-03,1.613436978163901650e-02,8.798423725230668582e-03,1.007732152246328117e-02,6.647102826290975965e-03,1.030781717606701724e-02,1.732724333441078290e-02,8.284136105990491661e-03,6.050964805159557772e-03,1.101464821272208489e-01,6.147939056748088701e-03,2.435732379060665670e-02,1.992531757328533937e-01,1.004411855489113943e-02,4.411977013091704369e-02,1.530728428515806643e-02,8.578973288438182521e-02,6.805443542453727679e-02,6.541262925028820847e-03,1.465954360511149968e-02,1.407117701220287828e-02,3.201424661827889651e-02,1.103896670773423482e-02,1.174236191299031680e-02,2.925865344208427796e-02,1.352491618410367295e-02,9.811094486264665057e-03,9.189802227326142672e-03,1.177035441483708332e-02,3.472396385893174869e-02,8.444484759792630219e-03,6.165191582649470065e-02,5.863267082736445951e-02,1.428978577436762140e-02,3.811269798847587154e-02,5.660584233830955221e-03,2.136524269882143431e-02,2.956860085480951181e-02,4.355463506813164049e-02,1.087837481092494146e-02,1.211175924913759049e-02,1.895837488780835467e-02,2.936207046223192341e-02
1.199301148220420152e-02,1.685042026686099648e-02,1.529976261185459450e-02,8.890177698671107576e-02,3.967427785400900325e-02,4.685048967914016114e-03,7.431530727558531557e-02,2.025024588874797457e-02,1.758451270945359662e-02,3.204646369906874459e-02,2.504353126951798167e-02,2.107163463362113007e-02,8.450797434877773892e-03,1.561100319389788910e-02,1.046135385508012265e-02,9.434420045620905276e-03,1.538762482922515634e-02,9.822373343269952956e-03,9.730741864016909104e-02,7.230958593462712136e-03,1.625720237785085315e-02,4.144899745897637905e-02,2.460860771147642054e-02,1.354991212679157973e-02,1.632477527570055376e-01,1.606492893650466811e-02,2.962540501505911417e-02,2.538472694923638723e-02,1.201270292359788404e-02,8.263906277643227535e-03,1.301893014932698801e-02,5.266263676533805560e-02,2.293009492059413720e-02,6.658120042307926270e-03,7.243285731191985780e-03,1.516605713498571546e-02,1.242260501463003305e-02,1.084184097131406649e-01,1.883601173979181434e-02,1.469903820467141804e-02,1.148406559347956053e-02,4.963777858028249092e-03,1.279735277975938348e-02,1.289712123250682380e-02,1.256077983055021649e-02,1.454294382105489163e-02,3.468431574954259494e-02,6.543449677824017194e-03,2.566849259540028919e-02,1.285040420143301713e-02,8.175909766125024833e-03,9.884783440589762007e-03,1.961065975414653245e-02,4.918444120314255201e-03,1.272582677824256152e-02,1.836423205284207216e-01,6.487178358400322309e-02,1.735520143956019445e-02,3.614705923249261765e-02,5.080382829694127939e-02,2.510460175431829949e-02,6.586576282849141914e-03,9.635435572581119157e-03,1.068095428258282985e-02,8.460945834914944397e-02,9.081259498818342046e-03,6.871936676967101663e-03,1.100688011291251801e-02,1.360906359403313108e-02,1.255704212726790718e-02,6.543814569747034501e-03,2.572588523670266136e-02,5.934604009983223891e-03,1.690349429780589260e-02,1.808475671375897251e-02,8.997307885594781063e-03,1.598756716910309725e-02,2.043293706583923508e-02,1.582291314131962362e-02,3.372226699180638776e-02,6.920534822295888386e-03,1.133593919192341440e-02,1.786242145936109763e-02,5.837893894057976339e-03,1.597570821768836205e-02,2.080102891648705557e-02,1.264413866383821972e-02,1.402522284091202442e-01,7.508548918121325799e-02,3.119115513800302733e-02,8.983626716604120599e-02,3.168751103939106833e-02,2.325977261381876118e-02,6.134201016251338290e-01,2.834008855313748312e-02,1.237166750312610961e-02,1.151740773020882430e-02,4.036973970967549369e-02,6.993330999231024692e-02,4.067336734132526860e-03
9.951145316026107843e-03,1.175782948900639183e-02,7.894337182210273141e-02,1.051695986629607067e-02,1.262869645611377351e-02,1.546007131915519937e-02,1.023098853648521031e-02,2.267358448102143459e-02,1.599516282272940570e-02,2.227552087189685684e-02,4.008553094539091949e-02,3.018071939519668609e-02,2.658323831661624573e-02,5.952653306713794577e-03,3.136076850471559985e-02,4.572984475103307467e-02,4.486607177072104991e-02,5.707269547127511757e-03,1.982220649005582425e-02,2.316376097267098741e-02,1.719571696049407294e-02,1.878094318090863316e-02,3.896727374881342465e-02,1.095473377831644203e-02,5.377159020336018391e-02,2.067097657951432951e-02,5.516161654837213602e-02,1.783028925496332184e-01,1.380494100134291649e-02,7.889208746488678148e-03,2.162314285420413248e-02,3.844371599617230073e-01,2.028144862060825629e-02,2.377906488347740141e-02,2.426011200907498416e-02,1.639046170098363078e-02,1.427457399690026940e-02,7.062868398201510578e-02,8.931372059217354900e-03,6.847146560508373357e-03,5.319916976788983086e-03,3.869122232996559385e-02,2.551471611440012804e-02,8.410761626989440853e-02,8.816201353393251366e-03,2.972243416605474878e-02,1.090047303763675909e-02,2.902003502104951588e-02,1.009977543715958326e-01,8.087054482814503426e-03,1.925233965048550946e-02,4.896906973268707469e-02,1.320781486786857216e-02,1.059131496655848007e-02,5.349490685225527509e-03,2.957599149352275678e-02,1.290522945293579027e-02,2.625243399296479235e-02,1.532159845163870611e-02,6.256401762508310982e-02,2.007550420475228553e-02,2.345445939509331612e-02,1.256971556647519701e-02,3.851781770337392441e-02,1.927431236664733233e-02,2.627641826779866449e-02,1.076994886436660054e-02,9.005139292079720331e-03,2.269271247446736153e-02,4.632164260961538910e-02,8.513089823410381271e-03,9.792513745906778269e-03,3.337415556546117611e-03,4.875627373911328027e-02,1.455540685681482038e-02,5.777899058929622522e-02,3.161354439586388371e-02,6.087822358592108810e-03,2.255440161848502184e-02,1.974380730988903321e-02,1.265429601638265976e-02,2.352237058592560395e-02,3.404844170289768324e-02,1.244094023183633067e-02,3.871065262334706658e-02,4.590810412470620883e-02,7.010553904675466408e-02,5.797131523179196652e-03,1.633426446190518189e-02,1.383881412426275076e-02,2.975348064502346748e-02,1.172559617723213481e-02,7.093416192810166054e-02,3.433109433915609160e-02,9.851388943341168186e-03,1.396855014910428940e-02,5.308599442572299598e-02,1.004453394037016674e-02,9.228471268977224418e-03,1.339725441405613740e-02
