,number_minimizers_per_func_metod,number_extra_descents_per_func_metod,number_minimizers_per_func_multistart,time_metod,time_multistart,min_func_val_metod,min_func_val_multistart,prop_class,greater_than_one_region
46,20.0,4.0,20.0,24.34964680671692,270.22137570381165,-0.9700421272423724,-0.9700421272423724,0.0,8.0
47,20.0,5.0,20.0,25.640403985977173,274.49339175224304,-0.9947631830175366,-0.9947631830175366,0.0,0.0
48,20.0,9.0,20.0,26.23300290107727,268.63975048065186,-0.9532015245988051,-0.9532015245988051,0.0,2.0
49,20.0,7.0,20.0,26.079288244247437,264.86747193336487,-0.995357748202479,-0.995357748202479,0.0,0.0
50,20.0,5.0,20.0,25.732196807861328,268.7081525325775,-0.9497208163979509,-0.9497208163979509,0.0,7.0
51,20.0,4.0,20.0,23.53050470352173,265.7324204444885,-0.9828813706349042,-0.9828813706349042,0.0,2.0
52,20.0,4.0,20.0,25.312185764312744,265.62458634376526,-0.9708634174588996,-0.9708634174588996,0.0,2.0
53,20.0,8.0,20.0,25.808263540267944,264.3423466682434,-0.9650983773633514,-0.9650983773633514,0.0,5.0
54,20.0,3.0,20.0,25.132426977157593,262.23063468933105,-0.9832052838772766,-0.9832052838772766,0.0,5.0
55,20.0,37.0,20.0,32.593321084976196,265.3870759010315,-0.983738609029937,-0.983738609029937,0.0,5.0
56,20.0,8.0,20.0,25.414599895477295,268.5302770137787,-0.9794248046727656,-0.9794248046727656,0.0,1.0
57,20.0,6.0,20.0,25.84937810897827,267.091792345047,-0.9754640029075935,-0.9754640029075935,0.0,8.0
58,20.0,12.0,20.0,26.86321997642517,267.8342139720917,-0.9645412473337779,-0.9645412473337779,0.001,8.0
59,20.0,4.0,20.0,24.221871376037598,262.78690791130066,-0.9693239773072301,-0.9693239773072301,0.0,2.0
60,20.0,1.0,20.0,24.290815114974976,272.74618768692017,-0.998533882181983,-0.998533882181983,0.0,0.0
61,20.0,7.0,20.0,24.856522798538208,259.2888662815094,-0.9560147210821766,-0.9560147210821766,0.0,0.0
62,20.0,3.0,20.0,24.16476798057556,264.92047095298767,-0.982171813118243,-0.982171813118243,0.0,2.0
63,20.0,5.0,20.0,24.91612935066223,266.8826196193695,-0.9870522803067384,-0.9870522803067384,0.0,1.0
64,20.0,3.0,20.0,25.082757711410522,269.50940012931824,-0.9872619191537474,-0.9872619191537474,0.0,4.0
65,20.0,7.0,20.0,25.262436866760254,265.9079599380493,-0.985475251464848,-0.985475251464848,0.0,3.0
66,20.0,20.0,20.0,29.781742095947266,270.10252571105957,-0.989375107782535,-0.989375107782535,0.0,1.0
67,20.0,3.0,20.0,24.656200408935547,274.0796000957489,-0.9842679367761248,-0.9842679367761248,0.0,3.0
68,20.0,19.0,20.0,28.632773876190186,269.26662039756775,-0.9810947743649996,-0.9810947743649996,0.0,0.0
69,20.0,5.0,20.0,24.916740894317627,272.08613896369934,-0.9969897845665958,-0.9969897845665958,0.0,0.0
70,20.0,7.0,20.0,26.1117901802063,268.83852910995483,-0.9903718811861476,-0.9903718811861476,0.0,1.0
71,20.0,4.0,20.0,25.670135021209717,266.421493768692,-0.9943808946708285,-0.9943808946708285,0.0,4.0
72,20.0,3.0,20.0,24.91903829574585,264.02373242378235,-0.9923511702340998,-0.9923511702340998,0.0,2.0
73,20.0,9.0,20.0,26.107746124267578,269.52996349334717,-0.9973100455280708,-0.9973100455280708,0.0,3.0
74,20.0,11.0,20.0,27.57009482383728,270.73822021484375,-0.9793119050837298,-0.9793119050837298,0.0,4.0
75,20.0,6.0,20.0,26.375823497772217,274.22450280189514,-0.9755943607526285,-0.9755943607526285,0.0,1.0
76,20.0,11.0,20.0,27.554531812667847,266.1460990905762,-0.9394317643680014,-0.9394317643680014,0.0,1.0
77,20.0,29.0,20.0,32.12486219406128,267.3514802455902,-0.9984156891247584,-0.9984156891247584,0.0,1.0
78,20.0,5.0,20.0,25.309002161026,266.8956813812256,-0.9792806792958674,-0.9792806792958674,0.0,4.0
79,19.0,9.0,19.0,25.846890926361084,264.1516170501709,-0.9888143794222372,-0.9888143794222372,0.0,0.0
80,19.0,4.0,19.0,25.985660552978516,262.46626687049866,-0.9887081997739817,-0.9887081997739817,0.0,5.0
81,20.0,6.0,20.0,24.951605081558228,269.21229434013367,-0.9293370785222413,-0.9293370785222413,0.0,3.0
82,20.0,10.0,20.0,26.99397850036621,271.61649656295776,-0.9706792204181061,-0.9706792204181061,0.0,4.0
83,20.0,1.0,20.0,24.40468454360962,274.66534996032715,-0.9993150353627789,-0.9993150353627789,0.0,2.0
84,20.0,11.0,20.0,29.34554171562195,276.8079183101654,-0.9977519568501696,-0.9977519568501696,0.0,0.0
85,20.0,8.0,20.0,26.31494379043579,262.8079934120178,-0.9208644830654348,-0.9208644830654348,0.0,1.0
86,20.0,7.0,20.0,25.03449320793152,270.6102819442749,-0.9840954710017573,-0.9840954710017573,0.0,6.0
87,20.0,63.0,20.0,39.887391328811646,269.65429949760437,-0.9949498008322034,-0.9949498008322034,0.0,0.0
88,20.0,11.0,20.0,26.379385232925415,266.25840044021606,-0.9824812629668935,-0.9824812629668935,0.0,6.0
89,20.0,11.0,20.0,26.267958402633667,267.9063456058502,-0.9551126990192259,-0.9551126990192259,0.0,0.0
90,19.0,7.0,19.0,25.143091440200806,263.840811252594,-0.9997724651823086,-0.9997724651823086,0.0,2.0
91,20.0,9.0,20.0,26.130600929260254,277.7121126651764,-0.9906727938876433,-0.9906727938876433,0.0,0.0
92,20.0,3.0,20.0,24.551812171936035,264.2108254432678,-0.9838396497066684,-0.9838396497066684,0.0,22.0
93,20.0,7.0,20.0,26.276853799819946,265.03724431991577,-0.9750163684912393,-0.9750163684912393,0.0,1.0
94,19.0,6.0,19.0,24.30784845352173,264.4600384235382,-0.9932952721840885,-0.9932952721840885,0.0,1.0
95,20.0,65.0,20.0,39.09595990180969,267.1362347602844,-0.9728695072654652,-0.9728695072654652,0.0,7.0
96,20.0,6.0,20.0,24.923194408416748,268.05545711517334,-0.9852109599586918,-0.9852109599586918,0.0,3.0
97,20.0,2.0,20.0,23.886556386947632,263.91787242889404,-0.9982551679374794,-0.9982551679374794,0.0,3.0
98,20.0,2.0,20.0,25.39797019958496,271.95894503593445,-0.9877373934328814,-0.9877373934328814,0.0,7.0
99,20.0,6.0,20.0,23.893427848815918,255.8677270412445,-0.9620847553935774,-0.9620847553935774,0.0,0.0
