,number_minimizers_per_func_metod,number_extra_descents_per_func_metod,number_minimizers_per_func_multistart,time_metod,time_multistart,min_func_val_metod,min_func_val_multistart,prop_class,greater_than_one_region
48,20.0,56.0,20.0,42.01908493041992,314.0830090045929,-0.9532015245988051,-0.9532015245988051,0.001,3.0
49,20.0,139.0,20.0,66.20513677597046,311.2120563983917,-0.995357748202479,-0.995357748202479,0.0,0.0
50,20.0,126.0,20.0,62.4432258605957,313.70808148384094,-0.9497208163979509,-0.9497208163979509,0.0,5.0
51,20.0,39.0,20.0,36.46418595314026,308.18276262283325,-0.9828813706349042,-0.9828813706349042,0.001,4.0
52,20.0,45.0,20.0,39.02112150192261,312.48898220062256,-0.9708634174588996,-0.9708634174588996,0.0,0.0
53,20.0,84.0,20.0,50.64898419380188,310.1759419441223,-0.9650983773633514,-0.9650983773633514,0.0,3.0
54,20.0,53.0,20.0,40.89807844161987,308.65539503097534,-0.9832052838772766,-0.9832052838772766,0.001,7.0
55,20.0,129.0,20.0,62.69597339630127,311.5661005973816,-0.983738609029937,-0.983738609029937,0.0,0.0
56,20.0,75.0,20.0,46.709468603134155,311.0459213256836,-0.9794248046727656,-0.9794248046727656,0.0,1.0
57,20.0,86.0,20.0,50.02260208129883,310.0818576812744,-0.9754640029075935,-0.9754640029075935,0.0,5.0
58,20.0,267.0,20.0,104.7493109703064,310.856369972229,-0.9645412473337779,-0.9645412473337779,0.003,4.0
59,20.0,46.0,20.0,38.7321138381958,305.83348393440247,-0.9693239773072301,-0.9693239773072301,0.0,1.0
60,20.0,110.0,20.0,57.815266370773315,312.7030260562897,-0.998533882181983,-0.998533882181983,0.0,0.0
61,20.0,42.0,20.0,38.10495972633362,308.4590742588043,-0.9560147210821771,-0.9560147210821766,0.0,1.0
62,20.0,52.0,20.0,40.5348596572876,312.6713242530823,-0.982171813118243,-0.982171813118243,0.0,3.0
63,20.0,46.0,20.0,39.35750865936279,310.3617012500763,-0.9870522803067384,-0.9870522803067384,0.0,7.0
64,20.0,213.0,20.0,88.2093231678009,310.05882477760315,-0.9872619191537474,-0.9872619191537474,0.0,2.0
65,20.0,35.0,20.0,35.61004042625427,310.9053235054016,-0.985475251464848,-0.985475251464848,0.0,6.0
66,20.0,100.0,20.0,54.759921073913574,310.11822605133057,-0.989375107782535,-0.989375107782535,0.001,2.0
67,20.0,64.0,20.0,44.10271668434143,310.71143984794617,-0.9842679367761248,-0.9842679367761248,0.002,2.0
68,20.0,220.0,20.0,91.17515635490417,313.6337728500366,-0.9810947743649996,-0.9810947743649996,0.0,0.0
69,20.0,73.0,20.0,46.282477140426636,314.19246339797974,-0.9969897845665958,-0.9969897845665958,0.0,0.0
70,20.0,58.0,20.0,42.43726468086243,310.1761782169342,-0.9903718811861476,-0.9903718811861476,0.0,0.0
71,20.0,119.0,20.0,60.716676235198975,309.6326081752777,-0.9943808946708285,-0.9943808946708285,0.0,3.0
72,20.0,209.0,20.0,85.65672135353088,308.7080898284912,-0.9923511702340998,-0.9923511702340998,0.0,0.0
73,20.0,133.0,20.0,64.50252294540405,312.44322776794434,-0.9973100455280708,-0.9973100455280708,0.0,4.0
74,20.0,73.0,20.0,46.8921012878418,314.4163100719452,-0.9793119050837298,-0.9793119050837298,0.0,3.0
75,20.0,47.0,20.0,39.1594877243042,310.94220876693726,-0.9755943607526285,-0.9755943607526285,0.0,1.0
76,20.0,109.0,20.0,57.02430295944214,310.7285625934601,-0.9394317643680014,-0.9394317643680014,0.0,4.0
77,20.0,109.0,20.0,57.24085974693298,312.1548891067505,-0.9984156891247584,-0.9984156891247584,0.001,3.0
78,20.0,52.0,20.0,40.629889726638794,310.0533163547516,-0.9792806792958674,-0.9792806792958674,0.0,2.0
79,19.0,124.0,19.0,60.9825975894928,309.58805990219116,-0.9888143794222372,-0.9888143794222372,0.0,1.0
80,19.0,89.0,19.0,50.336018085479736,310.6890079975128,-0.9887081997739817,-0.9887081997739817,0.001,10.0
81,20.0,52.0,20.0,40.75419306755066,308.4044735431671,-0.9293370785222413,-0.9293370785222413,0.0,3.0
82,20.0,73.0,20.0,46.731024503707886,313.7329030036926,-0.9706792204181061,-0.9706792204181061,0.0,7.0
83,20.0,153.0,20.0,70.20671153068542,309.95834493637085,-0.9993150353627789,-0.9993150353627789,0.0,2.0
84,20.0,134.0,20.0,63.572410106658936,308.325528383255,-0.9977519568501696,-0.9977519568501696,0.0,3.0
85,20.0,54.0,20.0,41.40855026245117,312.86020064353943,-0.9208644830654348,-0.9208644830654348,0.0,2.0
86,20.0,55.0,20.0,41.128761291503906,311.9548635482788,-0.9840954710017573,-0.9840954710017573,0.0,3.0
87,20.0,191.0,20.0,82.00193905830383,313.1238033771515,-0.9949498008322034,-0.9949498008322034,0.0,2.0
88,20.0,92.0,20.0,52.05263423919678,311.21881461143494,-0.9824812629668935,-0.9824812629668935,0.0,4.0
89,20.0,114.0,20.0,58.49944233894348,310.0272014141083,-0.9551126990192259,-0.9551126990192259,0.0,3.0
90,19.0,57.0,19.0,41.563374042510986,307.4418385028839,-0.9997724651823086,-0.9997724651823086,0.001,2.0
91,20.0,49.0,20.0,40.18176198005676,313.3192527294159,-0.9906727938876433,-0.9906727938876433,0.0,4.0
92,20.0,42.0,20.0,37.242873668670654,309.1836564540863,-0.9838396497066684,-0.9838396497066684,0.0,18.0
93,20.0,100.0,20.0,54.266088008880615,310.47982478141785,-0.9750163684912393,-0.9750163684912393,0.0,1.0
94,19.0,69.0,19.0,44.60033321380615,310.22703099250793,-0.9932952721840885,-0.9932952721840885,0.0,2.0
95,20.0,99.0,20.0,53.44674777984619,310.34071254730225,-0.9728695072654652,-0.9728695072654652,0.001,5.0
96,20.0,47.0,20.0,39.09187078475952,311.1982436180115,-0.9852109599586918,-0.9852109599586918,0.0,4.0
97,20.0,54.0,20.0,40.84636449813843,267.1972894668579,-0.9982551679374794,-0.9982551679374794,0.0,2.0
98,20.0,79.0,20.0,42.64646768569946,276.5146861076355,-0.9877373934328814,-0.9877373934328814,0.0,0.0
99,20.0,65.0,20.0,38.859619140625,266.0795512199402,-0.9620847553935774,-0.9620847553935774,0.0,4.0
